"RIGHT",1.3,7.3294,1.0697,0.272,4.42,1.5,6.0395,1.5987,0.314,5.51,1.94,1.14,12656,0.512071428571429,0.1707,0.0256,0.2741,0.550214285714286,0.2372,0.0289,0.2652,0.2367,0.26,0.506785714285714,0.25,0.579571428571429,0.2306,0.5,0.5217391304347826086956521739,0.4736842105263157894736842105,0.5384615384615384615384615385,0.4827586206896551724137931034,0.6,0.6666666666666666666666666667,24,0,1,9,"RIGHT",1.2,8.422,0.707,0.243,3.19,1.11,9.1011,0.4551,0.237,3.03,1.16,1.05,19271,0.614214285714286,0.1939,0.0313,0.2692,0.578428571428571,0.2257,0.0281,0.2369,0.2518,0.2409,0.558928571428572,0.2337,0.680071428571429,0.2205,0.4883720930232558139534883721,0.4444444444444444444444444444,0.52,0.6470588235294117647058823529,0.3846153846153846153846153846,0.4,0.4166666666666666666666666667,24,0,3,9,"Away"
"RIGHT",0.96,7.1633,1.102,0.183,2.7,1.03,6.3529,1.5882,0.209,3.86,1.17,0.75,18831,0.7423,0.1646,0.0416,0.2936,0.7129,0.2009,0.0326,0.2758,0.2369,0.2369,0.7663,0.1601,0.6574,0.2211,0.5581395348837209302325581395,0.5,0.619047619047619047619047619,0.5882352941176470588235294118,0.5384615384615384615384615385,0.8,0.3846153846153846153846153846,24,0,3,9,"LEFT",1.16,8.2208,0.8342,0.235,3.24,1.16,10.0532,1.2926,0.271,4.02,1.38,1.08,15807,0.459571428571429,0.1883,0.027,0.2653,0.379785714285714,0.2119,0.0195,0.2486,0.2664,0.2227,0.429142857142857,0.2128,0.329285714285714,0.2115,0.4222222222222222222222222222,0.4,0.44,0.3846153846153846153846153846,0.4375,0.4,0.7,24,0,0,9,"Home"
"RIGHT",1.41,5.2388,0.806,0.256,2.38,1.41,5.2388,0.806,0.256,2.38,1.54,1.24,23191,0.6215625,0.1824,0.0323,0.2778,0.473625,0.2224,0.0189,0.2671,0.262,0.2402,0.4185,0.2319,0.4915,0.2175,0.4772727272727272727272727273,0.5,0.45,0.4375,0.5,0.4,0.5833333333333333333333333333,24,0,1,9,"RIGHT",1.32,6.4792,1.09,0.261,4.03,1.43,7.882,0.5031,0.243,4.19,1.4,1.48,21623,0.519153846153846,0.1628,0.0329,0.2699,0.539461538461539,0.1789,0.0388,0.2662,0.2814,0.2035,0.615923076923077,0.1746,0.489307692307692,0.1805,0.5111111111111111111111111111,0.4761904761904761904761904762,0.5416666666666666666666666667,0.5384615384615384615384615385,0.5,0.5,0.4285714285714285714285714286,24,0,0,9,"Home"
"LEFT",1.31,5.8778,1.1427,0.26,4.22,1.12,6,1.05,0.246,3,0.86,1.21,17665,0.545071428571429,0.1732,0.0229,0.2739,0.438214285714286,0.1569,0.0132,0.2593,0.2365,0.1486,0.419714285714286,0.1723,0.437357142857143,0.1519,0.5,0.5454545454545454545454545455,0.4545454545454545454545454545,0.5,0.5,0.6,0.2857142857142857142857142857,24,0,1,9,"RIGHT",1.75,2.8209,1.209,0.351,5.24,1.75,2.8209,1.209,0.351,5.24,2.18,1.11,25115,0.5496,0.2194,0.0452,0.2623,0.5194,0.2381,0.0225,0.2615,0.2815,0.2748,0.548666666666667,0.2208,0.503066666666667,0.2446,0.4782608695652173913043478261,0.5238095238095238095238095238,0.44,0.5384615384615384615384615385,0.4545454545454545454545454545,0.4,0.4545454545454545454545454545,24,0,1,9,"Away"
"RIGHT",1.1,10.5788,0.7372,0.222,3.02,1.33,11.5951,0.6626,0.266,3.48,1.17,1.45,15888,0.672692307692308,0.2042,0.029,0.2657,0.522615384615385,0.2104,0.0277,0.2447,0.2462,0.2261,0.601153846153846,0.2044,0.486615384615385,0.2124,0.5227272727272727272727272727,0.5416666666666666666666666667,0.5,0.5384615384615384615384615385,0.5161290322580645161290322581,0.4,0.4615384615384615384615384615,24,0,0,9,"RIGHT",1.28,5.8845,1.1622,0.269,3.91,0.99,5.2457,0.9257,0.224,3.09,1.18,0.87,15760,0.606538461538462,0.2002,0.0323,0.2582,0.551153846153846,0.2026,0.0223,0.2543,0.2329,0.1888,0.468615384615385,0.211,0.556923076923077,0.2003,0.4651162790697674418604651163,0.5238095238095238095238095238,0.4090909090909090909090909091,0.3333333333333333333333333333,0.5,0.5,0.3684210526315789473684210526,24,0,0,9,"Away"
"RIGHT",1.33,8.5939,0.889,0.277,4.12,1.28,10.125,0.4602,0.268,3.38,1.33,1.22,20376,0.4562,0.2084,0.0297,0.2631,0.383733333333333,0.2002,0.022,0.2412,0.2479,0.2397,0.363333333333333,0.1867,0.404266666666667,0.2064,0.4444444444444444444444444444,0.5416666666666666666666666667,0.3333333333333333333333333333,0.3125,0.5172413793103448275862068966,0.4,0.4545454545454545454545454545,24,0,0,9,"LEFT",1.16,8.856,0.864,0.233,3.19,1.11,8.1,1.08,0.218,2.7,0.41,1.39,30100,0.481066666666667,0.1877,0.0386,0.2855,0.554266666666666,0.1796,0.0303,0.2886,0.2741,0.2278,0.513,0.2137,0.551866666666667,0.1691,0.675,0.619047619047619047619047619,0.7368421052631578947368421053,0.8333333333333333333333333333,0.6071428571428571428571428571,0.7,0.6153846153846153846153846154,24,0,0,9,"Home"
"RIGHT",1.36,6.734,0.766,0.258,4.05,1.06,9.3462,0.1731,0.186,2.42,1.02,1.12,18881,0.561071428571428,0.1646,0.0416,0.2938,0.578214285714286,0.201,0.0328,0.279,0.2452,0.2299,0.580642857142857,0.1667,0.553214285714286,0.2196,0.5454545454545454545454545455,0.4782608695652173913043478261,0.619047619047619047619047619,0.5555555555555555555555555556,0.5384615384615384615384615385,0.7,0.3846153846153846153846153846,24,0,3,9,"LEFT",1.46,6.411,1.1712,0.285,4.81,1.11,7.9811,0.6792,0.244,3.06,1.42,1.03,8498,0.554,0.2432,0.024,0.2538,0.534538461538462,0.2532,0.0306,0.2441,0.2146,0.279,0.589,0.2256,0.524230769230769,0.2681,0.3777777777777777777777777778,0.4,0.35,0.3333333333333333333333333333,0.4,0.6,0.3571428571428571428571428571,24,0,1,9,"Away"
"LEFT",1.22,7.9301,1.0985,0.25,3.91,1.47,8.4706,1.5882,0.304,4.24,1.88,1.4,22053,0.5828,0.2405,0.0355,0.2593,0.505466666666667,0.2433,0.032,0.2433,0.2478,0.2478,0.621733333333333,0.2778,0.456866666666667,0.2345,0.5581395348837209302325581395,0.6363636363636363636363636364,0.4761904761904761904761904762,0.7142857142857142857142857143,0.5277777777777777777777777778,0.6,0.5882352941176470588235294118,24,0,0,9,"RIGHT",1.33,6.4868,0.8491,0.257,3.7,1.1,6.6646,1.0253,0.24,2.05,1.15,1.05,15282,0.552384615384615,0.2545,0.0433,0.2647,0.481076923076923,0.227,0.0263,0.2503,0.2374,0.2055,0.474153846153846,0.248,0.475846153846154,0.22,0.6,0.5833333333333333333333333333,0.619047619047619047619047619,0.6363636363636363636363636364,0.5882352941176470588235294118,0.5,0.7142857142857142857142857143,24,0,1,9,"Home"
"RIGHT",1.17,7.7227,0.6332,0.245,3.07,0.97,7.875,0.4219,0.203,2.11,1.13,0.84,26543,0.5416875,0.1794,0.0287,0.2817,0.515375,0.2035,0.0177,0.2627,0.2485,0.2036,0.3983125,0.2401,0.5190625,0.1924,0.5333333333333333333333333333,0.6315789473684210526315789474,0.4615384615384615384615384615,0.3,0.6,0.6,0.4705882352941176470588235294,48,0,1,9,"RIGHT",1.29,5.8272,1.2343,0.264,4.19,1.32,5.0979,0.9441,0.279,4.15,1.02,1.85,22135,0.5444375,0.1992,0.0315,0.269,0.503875,0.2052,0.0242,0.2727,0.2342,0.2156,0.459,0.2131,0.5005,0.2031,0.3829787234042553191489361702,0.25,0.5217391304347826086956521739,0.2727272727272727272727272727,0.4166666666666666666666666667,0.5,0.5833333333333333333333333333,48,0,2,9,"Home"
"LEFT",1.33,9.0715,0.8317,0.244,4.18,1.38,9.0616,0.9247,0.243,4.25,1.34,1.38,15921,0.6011875,0.2232,0.0314,0.2611,0.5774375,0.2253,0.0296,0.2542,0.2434,0.2303,0.5491875,0.2621,0.57675,0.2185,0.4090909090909090909090909091,0.5,0.3,0.75,0.375,0.4,0.5,48,0,0,9,"RIGHT",1.25,6.6006,1.2518,0.244,3.73,1.46,7.9412,1.5882,0.274,4.76,1.21,1.82,20254,0.597538461538462,0.2014,0.0379,0.2708,0.463615384615385,0.2071,0.0252,0.2565,0.2719,0.2325,0.382461538461538,0.2095,0.484,0.2065,0.5348837209302325581395348837,0.4736842105263157894736842105,0.5833333333333333333333333333,0.4444444444444444444444444444,0.5588235294117647058823529412,0.4,0.7142857142857142857142857143,48,0,0,9,"Away"
"RIGHT",1.16,9,1.125,0.216,2.67,1.13,9.8014,0.9247,0.213,2.4,1.21,1.03,18096,0.5538125,0.1764,0.0229,0.2718,0.413,0.1565,0.0132,0.2562,0.2329,0.1491,0.3881875,0.1736,0.4156875,0.1511,0.4888888888888888888888888889,0.5217391304347826086956521739,0.4545454545454545454545454545,0.5,0.4848484848484848484848484848,0.5,0.2666666666666666666666666667,24,0,1,9,"RIGHT",1.41,5.7558,1.7791,0.239,4.6,1.27,5.1,1.8,0.212,4.2,1.53,0.98,25380,0.4669375,0.2243,0.0455,0.2614,0.433,0.2521,0.0265,0.2562,0.2727,0.289,0.4160625,0.2566,0.43125,0.2503,0.4893617021276595744680851064,0.5238095238095238095238095238,0.4615384615384615384615384615,0.5384615384615384615384615385,0.4705882352941176470588235294,0.4,0.5,24,0,1,9,"Away"
"RIGHT",1.21,6.2783,0.7373,0.262,3.55,1.24,6.5455,3.2727,0.292,4.76,1.91,0.95,22552,0.5828,0.2162,0.0299,0.2588,0.4442,0.228,0.0266,0.2388,0.2007,0.2606,0.4843,0.2194,0.3946,0.2309,0.5333333333333333333333333333,0.56,0.5,0.5384615384615384615384615385,0.53125,0.5,0.4615384615384615384615384615,24,0,0,15,"RIGHT",1.21,7.1971,0.9463,0.242,3.37,0.71,9.5,0.875,0.135,1.25,0.63,0.78,21127,0.51178947368421,0.1906,0.0268,0.2596,0.439578947368421,0.2104,0.0225,0.25,0.2145,0.2076,0.463210526315789,0.2255,0.431157894736842,0.2064,0.4545454545454545454545454545,0.5238095238095238095238095238,0.3913043478260869565217391304,0.3333333333333333333333333333,0.4857142857142857142857142857,0.4,0.3684210526315789473684210526,24,0,0,15,"Home"
"RIGHT",1.63,8.2373,1.1441,0.226,5.03,1,12,0,0.182,1.5,1.88,0.33,21312,0.529,0.2113,0.0288,0.2633,0.465666666666667,0.2144,0.0243,0.2429,0.2115,0.2436,0.460733333333333,0.2029,0.453933333333333,0.2204,0.4565217391304347826086956522,0.56,0.3333333333333333333333333333,0.3125,0.5333333333333333333333333333,0.4,0.4545454545454545454545454545,24,0,0,10,"RIGHT",1.2,8.44,0.7762,0.235,3.4,1.33,7.05,0.3,0.245,3.15,1.3,1.37,30394,0.5093125,0.18,0.038,0.2856,0.5013125,0.1917,0.0321,0.2819,0.297,0.2079,0.5264375,0.2321,0.5260625,0.1787,0.6585365853658536585365853659,0.619047619047619047619047619,0.7,0.8333333333333333333333333333,0.5862068965517241379310344828,0.7,0.6153846153846153846153846154,24,0,0,10,"Home"
"LEFT",1.3,6.7688,1.3538,0.248,5.04,1.16,5.7484,0.871,0.241,4.53,1.39,1.11,18478,0.639909090909091,0.1619,0.0421,0.2946,0.635636363636364,0.1941,0.0327,0.2726,0.2419,0.2258,0.608272727272727,0.1656,0.633090909090909,0.2098,0.5555555555555555555555555556,0.5,0.619047619047619047619047619,0.5555555555555555555555555556,0.5555555555555555555555555556,0.7,0.3846153846153846153846153846,24,0,3,9,"RIGHT",1.36,5.5407,0.9789,0.266,4.53,1.09,4.3009,0.7168,0.225,2.63,1.5,0.71,9491,0.60425,0.2375,0.0252,0.2566,0.573083333333333,0.2545,0.0286,0.243,0.2286,0.2643,0.748333333333333,0.2337,0.565583333333333,0.2624,0.3695652173913043478260869565,0.4,0.3333333333333333333333333333,0.3125,0.4,0.6,0.3571428571428571428571428571,24,0,1,9,"Home"
"RIGHT",1.17,4.5,3,0.217,4.5,1.17,4.5,3,0.217,4.5,2.1,0,28753,0.622846153846154,0.2219,0.0343,0.2746,0.542307692307692,0.2378,0.0189,0.2477,0.28,0.224,0.521769230769231,0.2727,0.522153846153846,0.227,0.4545454545454545454545454545,0.4090909090909090909090909091,0.5,0.5,0.4411764705882352941176470588,0.4,0.375,48,0,0,9,"RIGHT",1.23,8.349,1.0288,0.244,3.91,1.06,8.64,1.08,0.199,2.38,1.14,0.99,32219,0.719,0.1961,0.034,0.282,0.695153846153846,0.2193,0.0332,0.2756,0.2715,0.2285,0.592846153846154,0.2569,0.694307692307692,0.2061,0.5217391304347826086956521739,0.4090909090909090909090909091,0.625,0.5454545454545454545454545455,0.5142857142857142857142857143,0.5,0.4166666666666666666666666667,48,0,3,9,"Away"
"RIGHT",1.14,7.6154,1.1209,0.238,3.16,0.96,6.75,1.1739,0.199,2.2,0.86,1.07,18290,0.578076923076923,0.2455,0.0347,0.264,0.533,0.2524,0.0353,0.2558,0.2521,0.2645,0.776307692307692,0.2839,0.492384615384615,0.2443,0.5681818181818181818181818182,0.6521739130434782608695652174,0.4761904761904761904761904762,0.7142857142857142857142857143,0.5405405405405405405405405405,0.6,0.5882352941176470588235294118,24,0,0,9,"RIGHT",1.3,8.7371,0.9448,0.244,3.69,1.2,6.3054,0.9701,0.241,3.07,1.38,1.06,22745,0.553533333333333,0.2501,0.0391,0.2634,0.530066666666667,0.2498,0.0353,0.2618,0.2479,0.2222,0.435733333333333,0.2411,0.571866666666667,0.2528,0.5869565217391304347826086957,0.5833333333333333333333333333,0.5909090909090909090909090909,0.6363636363636363636363636364,0.5714285714285714285714285714,0.5,0.7142857142857142857142857143,24,0,1,9,"Home"
"RIGHT",1.26,8.0091,1.0757,0.247,3.98,1.18,9.8182,0.6545,0.25,3.6,0.95,1.34,19844,0.611117647058823,0.2274,0.0289,0.2556,0.641529411764706,0.2164,0.0203,0.2352,0.2176,0.2023,0.482529411764706,0.2393,0.663529411764706,0.2111,0.4565217391304347826086956522,0.5,0.4090909090909090909090909091,0.7142857142857142857142857143,0.4102564102564102564102564103,0.6,0.6,48,0,3,10,"RIGHT",1.42,5.7952,1.1131,0.277,4.56,1.68,4.252,1.063,0.328,6.8,1.71,1.65,15254,0.521428571428571,0.1899,0.0284,0.2701,0.496714285714286,0.2374,0.0217,0.2724,0.2627,0.2471,0.505214285714286,0.2468,0.491571428571429,0.233,0.5116279069767441860465116279,0.5217391304347826086956521739,0.5,0.5384615384615384615384615385,0.5,0.7,0.6666666666666666666666666667,48,0,1,9,"Away"
"RIGHT",1.41,6.5643,1.0537,0.276,4.71,0.91,7.3019,0.8491,0.189,3.06,1.21,0.71,10967,0.5615,0.2031,0.0181,0.2551,0.59525,0.2439,0.0335,0.2548,0.2053,0.27,0.620166666666667,0.2671,0.579333333333333,0.2361,0.372093023255813953488372093,0.4545454545454545454545454545,0.2857142857142857142857142857,0.5,0.3333333333333333333333333333,0.4,0.1818181818181818181818181818,48,0,1,9,"RIGHT",0.91,10.2414,1.0862,0.214,2.17,0.91,10.2414,1.0862,0.214,2.17,0.8,1.03,53842,0.585882352941177,0.1743,0.0307,0.2872,0.612588235294118,0.2102,0.0294,0.2713,0.2607,0.2239,0.530470588235294,0.1909,0.596588235294118,0.2201,0.5227272727272727272727272727,0.5,0.5454545454545454545454545455,0.5882352941176470588235294118,0.4814814814814814814814814815,0.4,0.6666666666666666666666666667,48,0,0,9,"Home"
"RIGHT",1.43,8.326,0.9515,0.268,4.52,1.55,10.2414,0.931,0.28,4.89,1.57,1.57,20316,0.561,0.1794,0.0272,0.2705,0.490833333333333,0.2058,0.0211,0.254,0.2874,0.2186,0.375833333333333,0.2172,0.4855,0.2026,0.4130434782608695652173913043,0.380952380952380952380952381,0.44,0.3571428571428571428571428571,0.4375,0.4,0.7,48,0,0,9,"LEFT",1.47,7.8188,1.125,0.257,4.6,1.01,9.2571,0.7714,0.188,1.14,0.82,1.1,21686,0.5674375,0.1819,0.0244,0.2609,0.542375,0.1971,0.0314,0.2569,0.2513,0.1979,0.45575,0.2154,0.5575,0.1901,0.6444444444444444444444444444,0.5454545454545454545454545455,0.739130434782608695652173913,0.6153846153846153846153846154,0.65625,0.9,0.6363636363636363636363636364,48,0,3,9,"Away"
"RIGHT",1.33,10.5,1.5,0.28,3,1.33,10.5,1.5,0.28,3,0.9,1.88,14660,0.583714285714286,0.2369,0.0308,0.2563,0.652214285714286,0.2415,0.0322,0.2729,0.2796,0.2533,0.711071428571429,0.1818,0.580285714285714,0.2603,0.5,0.739130434782608695652173913,0.260869565217391304347826087,0.6923076923076923076923076923,0.4242424242424242424242424242,0.3,0.5333333333333333333333333333,48,0,0,9,"RIGHT",1.32,8.316,0.8858,0.243,3.97,1.39,7.4085,0.8232,0.253,3.13,2.09,0.92,26320,0.599083333333333,0.1983,0.0366,0.2706,0.61575,0.241,0.03,0.2658,0.2761,0.2537,0.818666666666667,0.2393,0.518666666666667,0.2416,0.4761904761904761904761904762,0.4,0.5454545454545454545454545455,0.5,0.4666666666666666666666666667,0.5,0.5882352941176470588235294118,48,0,0,9,"Away"
"RIGHT",1.38,7.6597,1.3363,0.263,4.77,1.7,8.6044,1.1868,0.349,4.99,1.55,2.03,23187,0.494153846153846,0.1822,0.0323,0.2778,0.488923076923077,0.2211,0.0188,0.2675,0.262,0.2358,0.515692307692308,0.233,0.460769230769231,0.2151,0.4666666666666666666666666667,0.48,0.45,0.4375,0.4827586206896551724137931034,0.3,0.5833333333333333333333333333,48,0,1,9,"RIGHT",1.08,7.3748,1.0535,0.228,2.77,0.66,6.0448,0.403,0.179,1.59,1.06,0.32,16414,0.641666666666667,0.1983,0.0356,0.2694,0.589583333333333,0.2275,0.0289,0.2415,0.2536,0.2464,0.566166666666667,0.25,0.601166666666667,0.214,0.5,0.4444444444444444444444444444,0.5384615384615384615384615385,0.6470588235294117647058823529,0.4074074074074074074074074074,0.4,0.4166666666666666666666666667,48,0,3,9,"Away"
"LEFT",1.44,7.5457,1.0976,0.252,4.53,1.61,6.3643,1.5429,0.296,5.4,1.31,1.72,17662,0.558,0.217,0.0406,0.279,0.5938125,0.1822,0.0422,0.3087,0.3136,0.1893,0.5545,0.1579,0.594625,0.1927,0.5652173913043478260869565217,0.7272727272727272727272727273,0.4166666666666666666666666667,0.5,0.6,0.4,0.5,48,0,2,10,"LEFT",1.17,8.4061,0.7766,0.242,3.1,1.42,10.0823,0.8544,0.278,3.25,1.1,1.54,16184,0.635571428571429,0.2034,0.032,0.2738,0.527,0.226,0.0335,0.2381,0.2432,0.2355,0.578928571428572,0.1929,0.509785714285714,0.2433,0.6086956521739130434782608696,0.6363636363636363636363636364,0.5833333333333333333333333333,0.6,0.6153846153846153846153846154,0.5,0.5,48,0,3,9,"Home"
"LEFT",1.46,8.1832,1.0341,0.264,4.61,1.51,6.264,1.08,0.275,4.54,2,1.34,32942,0.566066666666667,0.1922,0.0394,0.2748,0.481933333333333,0.2295,0.0239,0.2568,0.2474,0.2096,0.512733333333333,0.245,0.463,0.2229,0.4545454545454545454545454545,0.4,0.5263157894736842105263157895,0.6666666666666666666666666667,0.344827586206896551724137931,0.3,0.3333333333333333333333333333,48,0,0,9,"LEFT",1.41,7.5693,1.1309,0.253,4.23,1.75,7.2692,2.0769,0.275,3.57,1.17,2.06,26661,0.5996,0.1731,0.0337,0.269,0.5836,0.1995,0.0415,0.2718,0.2737,0.2105,0.5596,0.2103,0.5736,0.1957,0.5217391304347826086956521739,0.4761904761904761904761904762,0.56,0.5714285714285714285714285714,0.5,0.6,0.4285714285714285714285714286,48,0,0,9,"Away"
"RIGHT",1.13,9.605,0.6807,0.229,2.8,1.18,10.2699,0.6626,0.239,2.82,1.25,1.12,20717,0.742333333333333,0.1827,0.0307,0.2873,0.736,0.1888,0.0201,0.2732,0.2467,0.1612,0.803333333333333,0.2101,0.715777777777778,0.183,0.5434782608695652173913043478,0.65,0.4615384615384615384615384615,0.3,0.6111111111111111111111111111,0.7,0.5,24,0,1,9,"RIGHT",1.29,6.1243,1.0438,0.265,4.16,1.22,8.4072,1.4551,0.264,5.01,1.35,1.1,16928,0.661545454545454,0.2066,0.0262,0.2661,0.683818181818182,0.2056,0.0225,0.2732,0.2429,0.2105,0.71,0.2181,0.674363636363636,0.2022,0.375,0.25,0.5,0.2727272727272727272727272727,0.4054054054054054054054054054,0.5,0.5384615384615384615384615385,24,0,2,9,"Home"
"LEFT",1.33,7.4071,1.066,0.258,4.05,1.48,7.2,3.24,0.291,6.84,1.5,1.48,14049,0.595769230769231,0.2286,0.0312,0.2606,0.565076923076923,0.215,0.0283,0.2517,0.2406,0.218,0.547846153846154,0.2326,0.565,0.2121,0.4222222222222222222222222222,0.52,0.3,0.75,0.390243902439024390243902439,0.4,0.5217391304347826086956521739,24,0,0,9,"RIGHT",1.32,6.8647,1.3763,0.251,4.18,1.25,6.8294,1.1118,0.231,3.34,1.37,1.11,23049,0.618692307692308,0.1986,0.0376,0.2755,0.453,0.2063,0.0307,0.2649,0.2946,0.2098,0.434307692307692,0.2063,0.449923076923077,0.2063,0.5227272727272727272727272727,0.4736842105263157894736842105,0.56,0.4,0.5588235294117647058823529412,0.3,0.6666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.32,5.2887,1.284,0.266,4.26,1.24,4.142,1.8409,0.266,4.76,1.24,1.25,18245,0.572625,0.1812,0.0229,0.2705,0.4758125,0.1693,0.011,0.2586,0.2541,0.1617,0.4363125,0.1821,0.4070625,0.165,0.5,0.5416666666666666666666666667,0.4545454545454545454545454545,0.5384615384615384615384615385,0.4848484848484848484848484848,0.6,0.2666666666666666666666666667,24,0,1,9,"LEFT",1.27,6.6866,0.9453,0.258,3.62,1.28,7.5,0.6667,0.261,3.67,1.3,1.27,25747,0.47225,0.2222,0.0453,0.2617,0.4475,0.2284,0.026,0.2695,0.2805,0.2541,0.4093125,0.2351,0.453125,0.2259,0.4791666666666666666666666667,0.5238095238095238095238095238,0.4444444444444444444444444444,0.5384615384615384615384615385,0.4571428571428571428571428571,0.4,0.5,24,0,1,9,"Home"
"RIGHT",1,6.9903,0.5243,0.216,2.53,1.09,7.2973,0.9122,0.23,3.65,1.27,0.9,17121,0.615538461538462,0.2173,0.0284,0.2608,0.520615384615384,0.2288,0.0279,0.2419,0.2111,0.2519,0.617923076923077,0.2116,0.484692307692308,0.2347,0.5217391304347826086956521739,0.5384615384615384615384615385,0.5,0.5384615384615384615384615385,0.5151515151515151515151515152,0.5,0.4285714285714285714285714286,24,0,0,9,"RIGHT",1.32,6.4631,1.1943,0.258,3.89,1.03,5.2597,1.2273,0.212,2.45,1.21,0.86,17850,0.581142857142857,0.1793,0.0234,0.257,0.541214285714286,0.1965,0.0214,0.251,0.2058,0.1841,0.558785714285714,0.1927,0.529071428571429,0.1975,0.4666666666666666666666666667,0.5238095238095238095238095238,0.4166666666666666666666666667,0.3333333333333333333333333333,0.5,0.5,0.4,24,0,0,9,"Away"
"RIGHT",1.4,7.4271,1.0052,0.268,4.3,1.43,8.1397,0.5956,0.268,5.36,1.57,1.3,22229,0.563916666666667,0.2014,0.0285,0.2659,0.56175,0.1987,0.0264,0.258,0.2414,0.232,0.538583333333333,0.1757,0.587916666666667,0.2091,0.4680851063829787234042553191,0.5769230769230769230769230769,0.3333333333333333333333333333,0.3125,0.5483870967741935483870967742,0.5,0.5,24,0,0,9,"RIGHT",1.22,9.5343,1.0019,0.24,3.57,1.03,11.1356,0.7627,0.196,1.83,1.1,0.97,30757,0.637181818181818,0.1847,0.0375,0.288,0.751727272727273,0.1787,0.0347,0.2888,0.2979,0.2055,0.630727272727273,0.2042,0.767181818181818,0.1703,0.6428571428571428571428571429,0.619047619047619047619047619,0.6666666666666666666666666667,0.8333333333333333333333333333,0.5666666666666666666666666667,0.6,0.5714285714285714285714285714,24,0,0,9,"Home"
"RIGHT",1.14,7.5255,0.9693,0.233,3.24,1.1,7.064,1.0988,0.214,3.14,1.19,0.94,28657,0.587,0.1664,0.0381,0.2865,0.572875,0.2183,0.0307,0.2664,0.2462,0.2432,0.5544375,0.176,0.569375,0.2373,0.5652173913043478260869565217,0.52,0.619047619047619047619047619,0.5555555555555555555555555556,0.5714285714285714285714285714,0.7,0.4285714285714285714285714286,24,0,3,9,"RIGHT",1.51,7.1538,1.5,0.302,6.78,1.06,9.871,0.5806,0.204,3.48,1,1.15,10039,0.5612,0.2489,0.0253,0.2533,0.498933333333333,0.259,0.0309,0.2388,0.2208,0.2662,0.604733333333333,0.2394,0.5152,0.2676,0.361702127659574468085106383,0.4,0.3181818181818181818181818182,0.3125,0.3870967741935483870967741935,0.6,0.3333333333333333333333333333,24,0,1,9,"Home"
"RIGHT",0.86,7.7143,0,0.174,1.29,0.86,7.7143,0,0.174,1.29,0.8,1,28404,0.589666666666667,0.2217,0.0346,0.2749,0.437166666666667,0.2372,0.0198,0.2476,0.2735,0.2082,0.403666666666667,0.2698,0.426555555555555,0.227,0.4444444444444444444444444444,0.3913043478260869565217391304,0.5,0.4545454545454545454545454545,0.4411764705882352941176470588,0.4,0.3529411764705882352941176471,24,0,0,9,"LEFT",1.21,7.2078,0.6234,0.251,3,1.23,7.1538,0.2308,0.245,3,1.5,1.14,32715,0.6618125,0.1973,0.0341,0.2823,0.5480625,0.2132,0.0322,0.2783,0.2778,0.2169,0.4459375,0.2431,0.5551875,0.2027,0.5319148936170212765957446809,0.4090909090909090909090909091,0.64,0.5454545454545454545454545455,0.5277777777777777777777777778,0.6,0.4615384615384615384615384615,24,0,3,9,"Away"
"RIGHT",1.28,7.1397,1.2003,0.253,4.16,1.12,9.0657,0.3942,0.247,2.76,1.27,0.96,17099,0.703777777777778,0.2462,0.0319,0.2625,0.651777777777778,0.2495,0.032,0.2542,0.2432,0.2658,0.835777777777778,0.2696,0.606,0.244,0.5555555555555555555555555556,0.625,0.4761904761904761904761904762,0.7142857142857142857142857143,0.5263157894736842105263157895,0.5,0.5882352941176470588235294118,24,0,0,9,"RIGHT",1.35,5.684,1.0811,0.274,4.31,1.13,6.9775,1.0618,0.241,2.88,1.4,0.94,19490,0.629,0.2249,0.0353,0.2701,0.580692307692308,0.2229,0.0264,0.2608,0.2323,0.2165,0.457923076923077,0.2481,0.59476923076923,0.215,0.5957446808510638297872340426,0.5833333333333333333333333333,0.6086956521739130434782608696,0.6363636363636363636363636364,0.5833333333333333333333333333,0.5,0.7142857142857142857142857143,24,0,1,9,"Away"
"RIGHT",1.38,7.4427,0.7062,0.26,4.07,1.28,8.2717,0.9364,0.239,2.81,1.14,1.43,16886,0.550533333333333,0.2396,0.0252,0.256,0.528333333333333,0.2299,0.022,0.2315,0.21,0.2242,0.516,0.2489,0.5226,0.2256,0.4468085106382978723404255319,0.48,0.4090909090909090909090909091,0.7142857142857142857142857143,0.4,0.5,0.6,24,0,3,9,"RIGHT",1.32,7.5652,1.2609,0.261,4.48,1.23,7.6056,0.7606,0.275,3.61,0.82,1.58,16139,0.505133333333333,0.1864,0.0282,0.2702,0.509066666666667,0.2383,0.0271,0.2671,0.2457,0.263,0.4706,0.2444,0.533733333333333,0.2354,0.5227272727272727272727272727,0.5217391304347826086956521739,0.5238095238095238095238095238,0.5384615384615384615384615385,0.5161290322580645161290322581,0.7,0.6666666666666666666666666667,24,0,1,9,"Away"
