"RIGHT",1.37,7.5155,0.9046,0.274,4.51,1.38,6.4756,0.5488,0.273,3.84,1.43,1.29,21945,0.5904,0.2082,0.0391,0.2681,0.442066666666667,0.224,0.0393,0.2549,0.2673,0.2207,0.5246,0.2282,0.4282,0.2225,0.5808823529411764705882352941,0.5882352941176470588235294118,0.5735294117647058823529411765,0.5526315789473684210526315789,0.5918367346938775510204081633,0.6,0.5869565217391304347826086957,24,0,0,9,"RIGHT",1.3,7.628,1.1706,0.263,4.38,1.18,7.9381,0.6267,0.277,3.7,1.09,1.28,11602,0.535846153846154,0.197,0.0236,0.2738,0.492230769230769,0.2136,0.0239,0.2627,0.2455,0.2226,0.448076923076923,0.2294,0.520230769230769,0.206,0.437956204379562043795620438,0.4393939393939393939393939394,0.4366197183098591549295774648,0.4222222222222222222222222222,0.4456521739130434782608695652,0.3,0.4473684210526315789473684211,24,0,1,9,"Away"
"RIGHT",1.28,4.8145,0.8994,0.271,3.79,1.23,5.5605,0.6879,0.272,2.75,1.18,1.29,17968,0.586615384615385,0.2418,0.0298,0.2583,0.556846153846154,0.2475,0.0245,0.2653,0.2814,0.2626,0.569538461538461,0.2282,0.540538461538462,0.2532,0.4926470588235294117647058824,0.5507246376811594202898550725,0.4328358208955223880597014925,0.6129032258064516129032258065,0.4571428571428571428571428571,0.4,0.603773584905660377358490566,24,0,0,9,"RIGHT",1.33,8.2943,0.7635,0.24,3.43,1.31,8.7552,0.6778,0.238,3.44,1.67,1,9582,0.582846153846154,0.2414,0.0354,0.2716,0.570692307692308,0.2457,0.025,0.2482,0.2701,0.2289,0.348461538461538,0.2807,0.636230769230769,0.2354,0.4637681159420289855072463768,0.4852941176470588235294117647,0.4428571428571428571428571429,0.4827586206896551724137931034,0.4587155963302752293577981651,0.4,0.4468085106382978723404255319,24,0,0,9,"Home"
"RIGHT",1.14,7.756,1.0341,0.239,3.19,1.07,7.619,0.9524,0.229,2.9,1.11,1.03,20369,0.642583333333333,0.2435,0.0341,0.2655,0.616166666666667,0.2379,0.028,0.2619,0.2648,0.2323,0.656166666666667,0.2552,0.619416666666667,0.2331,0.5217391304347826086956521739,0.5652173913043478260869565217,0.4782608695652173913043478261,0.6071428571428571428571428571,0.5,0.5,0.5111111111111111111111111111,24,0,0,9,"LEFT",1.14,8.5244,1.0074,0.239,3.3,1.16,8.7239,0.6074,0.239,2.59,1.18,1.16,36092,0.613571428571429,0.1936,0.0331,0.269,0.551142857142857,0.2107,0.0247,0.2562,0.2594,0.229,0.6225,0.23,0.529214285714286,0.2043,0.4598540145985401459854014599,0.4647887323943661971830985915,0.4545454545454545454545454545,0.5454545454545454545454545455,0.4326923076923076923076923077,0.7,0.5111111111111111111111111111,24,0,0,9,"Away"
"RIGHT",1.29,8.8128,0.6395,0.246,3.53,1.28,8.0507,0.4381,0.24,2.79,1.41,1.19,22695,0.5362,0.1812,0.0285,0.2828,0.587466666666667,0.1848,0.0234,0.2728,0.2638,0.175,0.5518,0.2068,0.728333333333334,0.1779,0.5401459854014598540145985401,0.6,0.4776119402985074626865671642,0.4848484848484848484848484848,0.5576923076923076923076923077,0.5,0.5555555555555555555555555556,24,0,1,9,"RIGHT",1.21,8.0417,0.625,0.25,3.42,1.27,8.4831,0.7297,0.247,3.65,1.4,1.14,15734,0.578538461538461,0.2016,0.03,0.265,0.584230769230769,0.2008,0.0293,0.277,0.2806,0.1965,0.5,0.1996,0.584230769230769,0.2011,0.5182481751824817518248175182,0.6111111111111111111111111111,0.4153846153846153846153846154,0.5555555555555555555555555556,0.5090909090909090909090909091,0.6,0.5094339622641509433962264151,24,0,0,9,"Home"
"RIGHT",1.41,6.7124,1.0844,0.275,4.66,1.19,8.0023,1.2217,0.241,3.72,1.17,1.19,11421,0.498769230769231,0.1894,0.0281,0.2527,0.485461538461539,0.1994,0.0317,0.2505,0.2634,0.1997,0.464,0.1866,0.489076923076923,0.2038,0.5766423357664233576642335766,0.6567164179104477611940298507,0.5,0.5641025641025641025641025641,0.5816326530612244897959183673,0.4,0.5135135135135135135135135135,24,0,3,9,"RIGHT",1.21,7.3401,1.1066,0.225,3.7,1.16,5.64,1.14,0.223,3.17,1.34,0.96,22824,0.5016875,0.1785,0.0272,0.2754,0.481125,0.2086,0.0221,0.2562,0.2578,0.2439,0.4725625,0.2171,0.4743125,0.2049,0.5367647058823529411764705882,0.5,0.578125,0.6136363636363636363636363636,0.5,0.5,0.3783783783783783783783783784,24,0,3,9,"Home"
"LEFT",1.47,7.2829,1.1768,0.259,4.61,1.59,6.2419,1.5242,0.293,5.14,1.15,1.78,10292,0.583916666666667,0.1979,0.0333,0.2697,0.604916666666667,0.1998,0.031,0.2779,0.2817,0.1833,0.505583333333333,0.1945,0.583833333333333,0.2018,0.3985507246376811594202898551,0.5072463768115942028985507246,0.2898550724637681159420289855,0.4871794871794871794871794872,0.3636363636363636363636363636,0.5,0.4722222222222222222222222222,24,0,2,9,"RIGHT",1.23,6.0443,0.7035,0.249,3.41,1.15,5.7012,0.6992,0.256,2.9,1.35,0.95,19309,0.591,0.2035,0.0264,0.2717,0.584866666666667,0.2106,0.023,0.2711,0.2913,0.2302,0.695666666666667,0.2234,0.525066666666667,0.2046,0.5434782608695652173913043478,0.5352112676056338028169014085,0.5522388059701492537313432836,0.48,0.5795454545454545454545454545,0.6,0.4166666666666666666666666667,24,0,3,9,"Home"
"RIGHT",1.3,7.6025,0.8944,0.242,3.41,1.3,7.7408,0.805,0.243,3.4,1.27,1.36,31549,0.543333333333333,0.1773,0.0268,0.2703,0.4765,0.1681,0.0193,0.2584,0.2784,0.1716,0.4905,0.179,0.442944444444444,0.1641,0.5474452554744525547445255474,0.5217391304347826086956521739,0.5735294117647058823529411765,0.5,0.5670103092783505154639175258,0.4,0.4523809523809523809523809524,48,0,1,11,"RIGHT",1.4,7.5784,1.3275,0.269,4.87,1.58,7.3577,1.2482,0.314,5.44,1.83,1.3,21969,0.589142857142857,0.1775,0.0315,0.2723,0.476357142857143,0.1922,0.0212,0.2623,0.2514,0.2006,0.516928571428572,0.1918,0.453142857142857,0.1924,0.3868613138686131386861313869,0.375,0.3972602739726027397260273973,0.390243902439024390243902439,0.3854166666666666666666666667,0.4,0.4473684210526315789473684211,24,0,1,9,"Home"
"RIGHT",1.41,5.5707,0.9116,0.268,4.57,1.33,5.625,0.6875,0.239,3.81,1.47,1.21,34658,0.697916666666667,0.1953,0.0335,0.2813,0.651666666666667,0.2167,0.0265,0.2669,0.2764,0.2305,0.653916666666667,0.2217,0.64075,0.2152,0.5579710144927536231884057971,0.5074626865671641791044776119,0.6056338028169014084507042254,0.6571428571428571428571428571,0.5242718446601941747572815534,0.6,0.5476190476190476190476190476,24,0,3,9,"LEFT",1.31,8.8722,0.767,0.233,3.62,1.3,9.3571,0.6429,0.242,3.86,1.31,1.3,27090,0.6505,0.2232,0.0319,0.2662,0.633357142857143,0.2271,0.0287,0.2578,0.2493,0.2342,0.605857142857143,0.2312,0.638214285714286,0.2255,0.5735294117647058823529411765,0.6323529411764705882352941176,0.5147058823529411764705882353,0.6315789473684210526315789474,0.5510204081632653061224489796,0.5,0.5,24,0,0,9,"Away"
"RIGHT",1.47,7.8135,1.3891,0.254,4.9,1.58,7.9554,1.3661,0.273,5.13,1.63,1.53,9531,0.53525,0.2474,0.0268,0.2561,0.54225,0.2555,0.0321,0.2478,0.2474,0.2608,0.596083333333333,0.2545,0.506166666666667,0.2559,0.4316546762589928057553956835,0.4657534246575342465753424658,0.3939393939393939393939393939,0.4390243902439024390243902439,0.4285714285714285714285714286,0.5,0.3783783783783783783783783784,48,0,1,9,"LEFT",1.32,7.9654,0.7299,0.24,3.7,1.43,7.7143,0.9796,0.26,4.46,1.22,1.5,28576,0.628916666666667,0.1804,0.04,0.2881,0.563833333333333,0.2093,0.0284,0.2693,0.2725,0.2379,0.61325,0.1852,0.54375,0.2177,0.6058394160583941605839416058,0.6619718309859154929577464789,0.5454545454545454545454545455,0.5853658536585365853658536585,0.6145833333333333333333333333,0.7,0.5581395348837209302325581395,48,0,3,9,"Home"
"RIGHT",1.24,6.25,0.625,0.243,3.24,1.24,6.25,0.625,0.243,3.24,1.64,0.92,9947,0.493769230769231,0.2406,0.0274,0.2478,0.481846153846154,0.246,0.0231,0.2336,0.2243,0.2205,0.487384615384615,0.2222,0.448461538461538,0.2524,0.4817518248175182481751824818,0.579710144927536231884057971,0.3823529411764705882352941176,0.5161290322580645161290322581,0.4716981132075471698113207547,0.7,0.6,24,0,3,9,"LEFT",1.3,7.0288,0.9391,0.262,3.76,1.34,8.3352,1.1761,0.261,4.3,1.33,1.35,13426,0.539538461538462,0.1995,0.0314,0.259,0.488307692307692,0.2062,0.0236,0.2469,0.2616,0.2338,0.427384615384615,0.231,0.498,0.197,0.4130434782608695652173913043,0.4027777777777777777777777778,0.4242424242424242424242424242,0.4285714285714285714285714286,0.4077669902912621359223300971,0.4,0.5,24,0,2,9,"Home"
"RIGHT",1.27,8.7831,0.8133,0.247,3.09,1.27,8.7831,0.8133,0.247,3.09,1.41,1.11,51716,0.667230769230769,0.1693,0.0289,0.2907,0.613307692307692,0.2038,0.0257,0.2553,0.2556,0.2132,0.600153846153846,0.2018,0.617846153846154,0.2046,0.5147058823529411764705882353,0.5076923076923076923076923077,0.5211267605633802816901408451,0.5121951219512195121951219512,0.5157894736842105263157894737,0.5,0.5384615384615384615384615385,48,0,0,9,"RIGHT",1.37,6.0306,0.7959,0.262,3.31,1.4,6.1429,0.8571,0.254,4.14,1.57,1.18,12438,0.531,0.258,0.0388,0.2577,0.437705882352941,0.2454,0.0236,0.2447,0.2385,0.2328,0.405823529411765,0.2653,0.424764705882353,0.2378,0.4420289855072463768115942029,0.420289855072463768115942029,0.4637681159420289855072463768,0.4651162790697674418604651163,0.4315789473684210526315789474,0.5,0.5,24,0,0,10,"Away"
"LEFT",1.3,6.4533,1.2239,0.27,3.97,1.37,5.5752,1.1947,0.269,4.13,1.25,1.4,14914,0.611333333333333,0.1855,0.0243,0.2714,0.612416666666667,0.2167,0.0228,0.2645,0.2497,0.2373,0.5825,0.2339,0.629583333333333,0.209,0.4347826086956521739130434783,0.4328358208955223880597014925,0.4366197183098591549295774648,0.4222222222222222222222222222,0.4408602150537634408602150538,0.2,0.4473684210526315789473684211,24,0,1,9,"RIGHT",1.45,6.5116,1.4168,0.279,5.2,1.39,6.75,1.4143,0.269,4.75,1.17,1.7,5637,0.489,0.2492,0.0309,0.2574,0.481384615384616,0.2449,0.0294,0.2696,0.2695,0.2576,0.519923076923077,0.25,0.469615384615385,0.2431,0.4565217391304347826086956522,0.4857142857142857142857142857,0.4264705882352941176470588235,0.4736842105263157894736842105,0.45,0.4,0.5116279069767441860465116279,48,0,1,9,"Away"
"RIGHT",1.39,8.2768,1.0796,0.26,4.31,1.24,7,0.9333,0.251,4,1.34,1.14,27299,0.7175,0.2104,0.0374,0.2686,0.568928571428571,0.2302,0.0385,0.2537,0.2661,0.2199,0.626785714285715,0.2329,0.562214285714286,0.2292,0.5839416058394160583941605839,0.5942028985507246376811594203,0.5735294117647058823529411765,0.5526315789473684210526315789,0.595959595959595959595959596,0.7,0.5957446808510638297872340426,24,0,0,9,"RIGHT",1.16,8.1488,0.813,0.232,3.33,1.08,6.6264,0.6923,0.224,3.15,0.95,1.2,22091,0.618692307692308,0.2154,0.0324,0.2541,0.570615384615385,0.2293,0.0252,0.2486,0.2611,0.2382,0.559076923076923,0.2321,0.561769230769231,0.2284,0.4782608695652173913043478261,0.5294117647058823529411764706,0.4285714285714285714285714286,0.5,0.4716981132075471698113207547,0.5,0.3703703703703703703703703704,48,0,0,9,"Home"
"RIGHT",1.38,6.8598,1.0152,0.275,4.66,1,8.632,0.6022,0.212,3.01,1.07,0.94,22891,0.5393,0.2059,0.0349,0.2703,0.5454,0.2114,0.0294,0.2637,0.2619,0.2143,0.4553,0.1935,0.53385,0.2193,0.5182481751824817518248175182,0.5909090909090909090909090909,0.4507042253521126760563380282,0.4883720930232558139534883721,0.5319148936170212765957446809,0.7,0.55,24,0,0,9,"LEFT",1.11,2.3824,0,0.195,3.09,1.11,2.3824,0,0.195,3.09,0.64,1.43,30477,0.642058823529412,0.1813,0.0397,0.2866,0.722411764705882,0.1989,0.0329,0.282,0.2899,0.2009,0.477705882352941,0.2032,0.724764705882353,0.1973,0.5507246376811594202898550725,0.5384615384615384615384615385,0.5616438356164383561643835616,0.5434782608695652173913043478,0.5543478260869565217391304348,0.7,0.5263157894736842105263157895,24,0,0,9,"Away"
"RIGHT",1.34,7.5112,1.0037,0.246,4.67,1.05,9.4922,0.3516,0.212,2.88,1.17,0.96,7982,0.572769230769231,0.2081,0.0213,0.2602,0.621307692307692,0.2486,0.0337,0.2552,0.2443,0.2715,0.603,0.267,0.606230769230769,0.2431,0.4532374100719424460431654676,0.5074626865671641791044776119,0.4027777777777777777777777778,0.5,0.4403669724770642201834862385,0.6,0.4444444444444444444444444444,24,0,1,9,"RIGHT",1.3,8.5676,0.9337,0.245,3.66,1.24,6.6411,0.871,0.251,3.26,1.19,1.28,27986,0.659833333333333,0.2094,0.0406,0.2746,0.588583333333333,0.1959,0.0306,0.2635,0.2653,0.1883,0.578916666666667,0.2132,0.584166666666667,0.1911,0.5289855072463768115942028986,0.5373134328358208955223880597,0.5211267605633802816901408451,0.6,0.5048543689320388349514563107,0.2,0.5428571428571428571428571429,24,0,1,9,"Home"
"RIGHT",1.37,5.9639,0.9038,0.273,4.26,1.8,4.8462,0.6923,0.278,5.4,1.58,2,17215,0.501625,0.242,0.0319,0.2621,0.4855625,0.2494,0.0265,0.2654,0.2735,0.2803,0.500625,0.2435,0.4785625,0.2509,0.4890510948905109489051094891,0.5428571428571428571428571429,0.4328358208955223880597014925,0.59375,0.4571428571428571428571428571,0.3,0.603773584905660377358490566,24,0,0,9,"LEFT",1.36,7.1846,0.8693,0.271,3.9,1.3,6.4452,0.8129,0.267,3.48,1.1,1.37,15909,0.6223125,0.2378,0.0366,0.2667,0.7159375,0.2315,0.0257,0.2432,0.2474,0.2268,0.4095625,0.2721,0.7720625,0.2184,0.4676258992805755395683453237,0.4852941176470588235294117647,0.4507042253521126760563380282,0.4827586206896551724137931034,0.4636363636363636363636363636,0.5,0.4468085106382978723404255319,24,0,0,9,"Away"
"LEFT",1.26,7.9111,1.1504,0.256,4.06,1.42,7.9286,1.4286,0.283,4.7,1.89,1.3,17142,0.555866666666667,0.2284,0.0271,0.2677,0.398,0.2191,0.0236,0.2682,0.2713,0.2102,0.4256,0.2428,0.399666666666667,0.2117,0.5179856115107913669064748201,0.5571428571428571428571428571,0.4782608695652173913043478261,0.6071428571428571428571428571,0.4954954954954954954954954955,0.4,0.5111111111111111111111111111,24,0,0,9,"RIGHT",1.37,4.8825,1.1392,0.278,4.47,1.37,5.3567,1.1904,0.279,4.97,1.57,1.24,35441,0.584933333333333,0.1951,0.0339,0.2701,0.528266666666667,0.2123,0.0252,0.2561,0.2601,0.2308,0.562866666666667,0.2344,0.483533333333333,0.2046,0.4637681159420289855072463768,0.4647887323943661971830985915,0.4626865671641791044776119403,0.5588235294117647058823529412,0.4326923076923076923076923077,0.7,0.5111111111111111111111111111,24,0,0,9,"Away"
"RIGHT",1.17,7.6484,0.6049,0.244,3.05,1.06,7.1809,0.3351,0.224,2.59,1.32,0.86,24034,0.5734375,0.187,0.0281,0.2802,0.6005,0.194,0.0229,0.2691,0.2604,0.1829,0.6110625,0.2199,0.645875,0.1857,0.5434782608695652173913043478,0.6056338028169014084507042254,0.4776119402985074626865671642,0.5,0.5576923076923076923076923077,0.5,0.5555555555555555555555555556,24,0,1,9,"LEFT",1.35,6.4219,0.9214,0.254,3.88,1.22,5.6571,1.1143,0.257,3.51,0.89,1.32,17787,0.596214285714286,0.2078,0.0314,0.2663,0.732357142857143,0.2017,0.0312,0.276,0.2752,0.1924,0.658357142857143,0.1979,0.588,0.2027,0.5144927536231884057971014493,0.6111111111111111111111111111,0.4090909090909090909090909091,0.5555555555555555555555555556,0.5045045045045045045045045045,0.5,0.5094339622641509433962264151,24,0,0,9,"Home"
"RIGHT",1.19,8.0331,0.5579,0.228,2.94,1.21,7.5337,0.5562,0.233,3.03,1.22,1.2,19341,0.642,0.2648,0.0442,0.2461,0.620833333333333,0.221,0.0319,0.2475,0.2453,0.2182,0.553416666666667,0.2091,0.631833333333333,0.2247,0.5724637681159420289855072464,0.6470588235294117647058823529,0.5,0.55,0.5816326530612244897959183673,0.3,0.5,24,0,3,9,"LEFT",1.03,7.6737,0.7105,0.202,1.71,1.09,7.5508,0.6864,0.219,1.83,1.25,1.05,21442,0.530933333333333,0.1859,0.0287,0.2712,0.454866666666667,0.2142,0.0259,0.2521,0.2528,0.2465,0.414133333333333,0.2269,0.4652,0.2079,0.5401459854014598540145985401,0.5,0.5846153846153846153846153846,0.6136363636363636363636363636,0.505376344086021505376344086,0.5,0.3947368421052631578947368421,24,0,3,9,"Away"
"RIGHT",1.43,6.2848,1.1392,0.276,5.09,1.34,6.6804,0.8351,0.247,4.08,1.63,1.07,19205,0.60775,0.1977,0.0379,0.2754,0.6474,0.1675,0.0403,0.3096,0.3205,0.1603,0.61465,0.1253,0.622,0.1846,0.3956834532374100719424460432,0.5,0.2898550724637681159420289855,0.4871794871794871794871794872,0.36,0.4,0.4722222222222222222222222222,24,0,2,9,"RIGHT",1.3,7.819,1.4905,0.259,4.79,1,10.0465,0.7326,0.216,3.44,1.44,0.7,19346,0.577777777777778,0.202,0.0303,0.2735,0.551333333333333,0.2196,0.035,0.2562,0.2587,0.2587,0.655111111111111,0.2028,0.421944444444444,0.2281,0.5467625899280575539568345324,0.5352112676056338028169014085,0.5588235294117647058823529412,0.48,0.584269662921348314606741573,0.7,0.4166666666666666666666666667,24,0,3,9,"Away"
"RIGHT",1.24,6.4591,1.1492,0.242,3.65,1.2,7.4409,0.8504,0.245,2.98,0.9,1.76,26628,0.487294117647059,0.1789,0.0275,0.2687,0.465529411764706,0.1932,0.023,0.258,0.259,0.2185,0.418882352941177,0.2064,0.467705882352941,0.189,0.4820143884892086330935251799,0.4428571428571428571428571429,0.5217391304347826086956521739,0.4571428571428571428571428571,0.4903846153846153846153846154,0.4,0.5263157894736842105263157895,24,0,0,10,"RIGHT",1.31,6.5542,1.1222,0.259,4.02,1.31,7.5456,1.1806,0.246,4,1.39,1.25,31019,0.5926,0.1763,0.0335,0.2677,0.592666666666667,0.1809,0.0327,0.2756,0.26,0.2061,0.5764,0.1763,0.560333333333333,0.1827,0.5109489051094890510948905109,0.5441176470588235294117647059,0.4782608695652173913043478261,0.4857142857142857142857142857,0.5196078431372549019607843137,0.5,0.4814814814814814814814814815,48,0,0,9,"Away"
"LEFT",1.06,9.396,0.5436,0.209,2.5,0.84,10.8447,0.4472,0.195,1.73,0.74,0.86,35445,0.526277777777778,0.2002,0.0328,0.2807,0.475388888888889,0.2174,0.0238,0.2732,0.2909,0.222,0.451944444444444,0.2178,0.475888888888889,0.2173,0.5611510791366906474820143885,0.5147058823529411764705882353,0.6056338028169014084507042254,0.6571428571428571428571428571,0.5288461538461538461538461538,0.6,0.5476190476190476190476190476,24,0,3,9,"RIGHT",1.2,6.1739,0.7492,0.261,3.4,1.1,5.5385,1.0385,0.255,2.55,1.24,0.98,25935,0.6252,0.2108,0.0316,0.2687,0.509466666666667,0.2091,0.0298,0.2627,0.2621,0.2085,0.4852,0.2267,0.516933333333333,0.2026,0.5693430656934306569343065693,0.6323529411764705882352941176,0.5072463768115942028985507246,0.6153846153846153846153846154,0.5510204081632653061224489796,0.5,0.5,24,0,0,9,"Home"
"RIGHT",1.31,8.3077,1.1423,0.262,4.61,1.12,9.4286,0.7857,0.221,2.99,1.21,1.01,9544,0.517166666666667,0.2468,0.0268,0.2571,0.5235,0.2564,0.032,0.2498,0.2504,0.2606,0.605083333333334,0.2553,0.48425,0.2567,0.4357142857142857142857142857,0.472972972972972972972972973,0.3939393939393939393939393939,0.4390243902439024390243902439,0.4343434343434343434343434343,0.6,0.3783783783783783783783783784,24,0,1,9,"RIGHT",1.15,7.462,0.9783,0.235,3.28,1.22,6.8122,1.0939,0.239,3.57,1.3,1.09,28449,0.5675625,0.1782,0.0401,0.2866,0.4658125,0.1992,0.029,0.2703,0.2747,0.2276,0.4794375,0.1797,0.44625,0.2061,0.6014492753623188405797101449,0.6619718309859154929577464789,0.5373134328358208955223880597,0.5853658536585365853658536585,0.6082474226804123711340206186,0.7,0.5581395348837209302325581395,24,0,3,9,"Home"
"RIGHT",1.22,7.3768,0.6991,0.239,3.28,1.21,7.0345,0.3103,0.245,2.37,1.41,1.06,5778,0.578461538461538,0.2364,0.0235,0.2397,0.567615384615385,0.237,0.0242,0.233,0.2329,0.2181,0.547230769230769,0.2172,0.578230769230769,0.245,0.4782608695652173913043478261,0.5714285714285714285714285714,0.3823529411764705882352941176,0.5161290322580645161290322581,0.4672897196261682242990654206,0.7,0.6,24,0,3,9,"RIGHT",1.18,6.839,1.0305,0.248,3.56,1.21,6.25,1.0625,0.258,3.94,1.38,1.06,9516,0.5865,0.2205,0.0289,0.2556,0.56325,0.2043,0.0246,0.2577,0.2584,0.2386,0.533916666666666,0.2241,0.565416666666667,0.1978,0.4172661870503597122302158273,0.4027777777777777777777777778,0.4328358208955223880597014925,0.4285714285714285714285714286,0.4134615384615384615384615385,0.4,0.5,24,0,2,9,"Away"
"RIGHT",1.18,6.6573,0.8741,0.249,3.46,1.18,6.0359,0.8623,0.252,3.88,1.23,1.11,59842,0.579833333333334,0.1748,0.0307,0.2857,0.500111111111111,0.2003,0.0273,0.251,0.254,0.2096,0.579944444444444,0.2013,0.463944444444444,0.1999,0.5182481751824817518248175182,0.5151515151515151515151515152,0.5211267605633802816901408451,0.5121951219512195121951219512,0.5208333333333333333333333333,0.5,0.5384615384615384615384615385,24,0,0,9,"RIGHT",1.39,3.5,2,0.25,4.5,1.39,3.5,2,0.25,4.5,1.45,1.32,17340,0.6415,0.2465,0.051,0.2671,0.59,0.2423,0.0321,0.2521,0.2457,0.2328,0.597083333333333,0.25,0.575333333333333,0.2392,0.4388489208633093525179856115,0.420289855072463768115942029,0.4571428571428571428571428571,0.4651162790697674418604651163,0.4270833333333333333333333333,0.5,0.5,24,0,0,9,"Home"
"RIGHT",2.32,7.1053,0.9474,0.366,10.42,2.32,7.1053,0.9474,0.366,10.42,2.43,2.25,14590,0.454235294117647,0.1853,0.0241,0.2705,0.428647058823529,0.2181,0.022,0.2628,0.2551,0.2462,0.411294117647059,0.2299,0.437882352941177,0.213,0.4388489208633093525179856115,0.4411764705882352941176470588,0.4366197183098591549295774648,0.4347826086956521739130434783,0.4408602150537634408602150538,0.3,0.4473684210526315789473684211,24,0,1,10,"LEFT",1.33,6.6564,1.1801,0.261,4.29,1.47,5.9817,1.3171,0.276,4.88,1.28,1.54,17079,0.485352941176471,0.1857,0.0394,0.2703,0.405529411764706,0.2388,0.024,0.2544,0.2513,0.258,0.492235294117647,0.2295,0.361058823529412,0.2427,0.4532374100719424460431654676,0.4857142857142857142857142857,0.420289855072463768115942029,0.4736842105263157894736842105,0.4455445544554455445544554455,0.4,0.5116279069767441860465116279,24,0,1,10,"Home"
"RIGHT",1.26,6.3818,1.3165,0.247,3.59,1.35,6.3071,1.5591,0.263,3.61,1.38,1.3,23372,0.6273125,0.2275,0.0373,0.2666,0.5215,0.2355,0.0373,0.2442,0.2596,0.2368,0.4915,0.2505,0.519125,0.2303,0.5869565217391304347826086957,0.6,0.5735294117647058823529411765,0.5526315789473684210526315789,0.6,0.8,0.5957446808510638297872340426,24,0,0,9,"RIGHT",1.58,6.3301,1.5072,0.298,5.17,1.18,12.2727,1.6364,0.22,1.64,0.92,1.35,17667,0.569642857142857,0.2052,0.0322,0.2549,0.542571428571429,0.2234,0.0295,0.2549,0.2642,0.2216,0.474285714285714,0.2191,0.606714285714286,0.2248,0.4748201438848920863309352518,0.5294117647058823529411764706,0.4225352112676056338028169014,0.5,0.4672897196261682242990654206,0.5,0.3703703703703703703703703704,24,0,0,9,"Home"
"RIGHT",1.29,10.2199,1.1739,0.251,3.79,1.4,9.4958,1.1441,0.267,4.23,1.31,1.47,14448,0.488,0.2139,0.0251,0.2654,0.4776,0.2134,0.0304,0.2644,0.2705,0.2191,0.489533333333333,0.2054,0.468266666666667,0.2174,0.5217391304347826086956521739,0.5970149253731343283582089552,0.4507042253521126760563380282,0.4883720930232558139534883721,0.5368421052631578947368421053,0.7,0.55,24,0,0,9,"RIGHT",1.21,8.3515,0.7967,0.239,3.52,1.45,6.9474,0.8421,0.277,4.68,1.26,1.74,33810,0.626894736842105,0.1826,0.0369,0.2846,0.602421052631579,0.2023,0.0294,0.2788,0.2843,0.2044,0.510105263157895,0.2025,0.603,0.2022,0.5467625899280575539568345324,0.5384615384615384615384615385,0.5540540540540540540540540541,0.5434782608695652173913043478,0.5483870967741935483870967742,0.6,0.5263157894736842105263157895,24,0,0,9,"Home"
"RIGHT",1.01,5.4,0.4765,0.218,1.91,1.01,5.4,0.4765,0.218,1.91,1.17,0.87,8048,0.6654,0.2083,0.0212,0.2604,0.681933333333333,0.2479,0.033,0.2547,0.2468,0.2706,0.471266666666667,0.2692,0.682866666666667,0.2417,0.4571428571428571428571428571,0.5147058823529411764705882353,0.4027777777777777777777777778,0.5,0.4454545454545454545454545455,0.6,0.4444444444444444444444444444,24,0,1,9,"RIGHT",1.27,7.4887,0.9827,0.247,3.81,1.13,6.4404,0.6193,0.226,3.58,1.16,1.11,31916,0.736444444444444,0.2225,0.0401,0.2694,0.627611111111111,0.2142,0.0304,0.2642,0.2648,0.2126,0.603,0.2387,0.459666666666667,0.2069,0.5251798561151079136690647482,0.5373134328358208955223880597,0.5138888888888888888888888889,0.6,0.5,0.2,0.5428571428571428571428571429,24,0,1,9,"Home"
"RIGHT",1.3,6.5515,0.9076,0.252,4.14,1.26,7.0435,0.7826,0.241,3.79,1.18,1.34,19869,0.550235294117647,0.2447,0.0306,0.26,0.561,0.2479,0.0256,0.266,0.2752,0.2721,0.527,0.2275,0.551470588235294,0.2541,0.4855072463768115942028985507,0.5352112676056338028169014085,0.4328358208955223880597014925,0.59375,0.4528301886792452830188679245,0.3,0.5925925925925925925925925926,24,0,0,9,"RIGHT",1.2,8.4425,0.5575,0.237,2.94,1.2,8.4425,0.5575,0.237,2.94,1.32,1.11,15486,0.622461538461539,0.2374,0.0366,0.2663,0.595384615384616,0.2261,0.0256,0.2404,0.2496,0.2203,0.411769230769231,0.2637,0.663692307692308,0.2146,0.4714285714285714285714285714,0.4852941176470588235294117647,0.4583333333333333333333333333,0.4827586206896551724137931034,0.4684684684684684684684684685,0.6,0.4583333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.28,7.1951,1.1741,0.253,4.13,1.27,8.3036,0.6964,0.26,3.53,1.37,1.17,22900,0.653307692307692,0.2424,0.0309,0.2641,0.579076923076923,0.2341,0.0262,0.261,0.2681,0.2259,0.678,0.2586,0.555769230769231,0.2272,0.5214285714285714285714285714,0.5633802816901408450704225352,0.4782608695652173913043478261,0.6071428571428571428571428571,0.5,0.5,0.5111111111111111111111111111,24,0,0,9,"RIGHT",1.29,5.6629,1.0112,0.267,4.03,1.29,5.6629,1.0112,0.267,4.03,1.13,1.41,28199,0.552307692307692,0.1975,0.0324,0.2686,0.480538461538462,0.2248,0.0261,0.2536,0.2391,0.2565,0.554692307692308,0.2456,0.418846153846154,0.2172,0.4604316546762589928057553957,0.4647887323943661971830985915,0.4558823529411764705882352941,0.5588235294117647058823529412,0.4285714285714285714285714286,0.7,0.5111111111111111111111111111,24,0,0,9,"Home"
