"RIGHT",1.27,10.0769,1,0.242,4,1.27,10.712,1.1739,0.243,3.67,1.35,1.19,16793,0.609142857142857,0.2429,0.0353,0.258,0.557785714285714,0.2367,0.0286,0.2401,0.26,0.23,0.437357142857143,0.2606,0.577214285714286,0.2298,0.4833333333333333333333333333,0.5,0.4642857142857142857142857143,0.5384615384615384615384615385,0.4680851063829787234042553191,0.3,0.75,24,0,0,9,"RIGHT",1.3,7.1866,0.9401,0.264,3.89,0.97,9.12,0.84,0.209,2.88,1.08,0.91,22473,0.529777777777778,0.2386,0.0322,0.2554,0.556222222222222,0.2322,0.0371,0.2626,0.2703,0.2396,0.59,0.2129,0.528666666666667,0.2395,0.7068965517241379310344827586,0.7333333333333333333333333333,0.6785714285714285714285714286,0.7222222222222222222222222222,0.7,0.7,0.4666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.21,8.1383,1.2447,0.245,4.12,1.25,7.8876,1.8202,0.25,3.94,0.88,1.73,24318,0.598538461538462,0.1832,0.0384,0.2785,0.593076923076923,0.1999,0.0456,0.2658,0.2841,0.2145,0.481923076923077,0.2023,0.612692307692308,0.1988,0.5593220338983050847457627119,0.4827586206896551724137931034,0.6333333333333333333333333333,0.4210526315789473684210526316,0.625,0.5,0.5263157894736842105263157895,24,0,3,9,"RIGHT",1.24,8.3671,0.9417,0.254,4.03,1.15,7.3333,1.6667,0.245,3,1.46,0.88,24573,0.532588235294118,0.2246,0.0325,0.255,0.519176470588235,0.2276,0.035,0.2575,0.2548,0.2286,0.485058823529412,0.2252,0.539529411764706,0.2285,0.5517241379310344827586206897,0.5862068965517241379310344828,0.5172413793103448275862068966,0.5294117647058823529411764706,0.5609756097560975609756097561,0.6,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.07,7.9579,0.7105,0.211,2.84,1.07,7.9579,0.7105,0.211,2.84,1.13,1.02,22604,0.568470588235294,0.1983,0.0359,0.2779,0.427705882352941,0.228,0.0365,0.2436,0.2463,0.2611,0.425058823529412,0.2235,0.42,0.2294,0.5245901639344262295081967213,0.5483870967741935483870967742,0.5,0.4285714285714285714285714286,0.5531914893617021276595744681,0.5,0.375,24,0,3,9,"LEFT",1.52,5.8235,1.0588,0.295,5.08,1.42,6.6575,0.3699,0.283,4.62,1.58,1.36,23368,0.5221875,0.2411,0.0356,0.2648,0.5871875,0.2159,0.0435,0.2832,0.2913,0.2231,0.5015625,0.2686,0.62025,0.1945,0.4576271186440677966101694915,0.4,0.5,0.4117647058823529411764705882,0.4761904761904761904761904762,0.4,0.3333333333333333333333333333,24,0,2,9,"Away"
"RIGHT",1.19,11.2014,0.8579,0.216,3.27,1.03,10.4516,0,0.225,3.38,1.42,0.46,28942,0.609615384615385,0.1918,0.0363,0.2726,0.595538461538462,0.1964,0.0331,0.2717,0.3,0.1825,0.647769230769231,0.1974,0.578153846153846,0.196,0.610169491525423728813559322,0.696969696969696969696969697,0.5,0.5294117647058823529411764706,0.6428571428571428571428571429,0.8,0.75,24,0,1,9,"RIGHT",1.21,6.0234,0.8203,0.261,3.43,1.26,5.265,1.215,0.241,3.51,1.59,0.91,17516,0.637538461538462,0.2336,0.0333,0.2568,0.606153846153846,0.2716,0.0381,0.2475,0.2623,0.2848,0.611153846153846,0.2821,0.588230769230769,0.2681,0.4754098360655737704918032787,0.5483870967741935483870967742,0.4,0.3333333333333333333333333333,0.5217391304347826086956521739,0.7,0.4285714285714285714285714286,24,0,1,9,"Away"
"RIGHT",1.3,6.7914,1.2082,0.25,4.13,1.18,8.4857,1.1571,0.215,3.33,1.31,1.04,20813,0.643066666666667,0.2592,0.0447,0.2528,0.635066666666667,0.2562,0.0485,0.2623,0.2783,0.258,0.6134,0.2427,0.617266666666667,0.2602,0.6034482758620689655172413793,0.6857142857142857142857142857,0.4782608695652173913043478261,0.5714285714285714285714285714,0.6136363636363636363636363636,0.7,0.5454545454545454545454545455,24,0,0,9,"RIGHT",1.43,7.8539,0.9091,0.253,4.28,1.41,7.2081,0.9774,0.266,4.03,1.32,1.5,17719,0.5768,0.1791,0.0223,0.2663,0.5392,0.2031,0.0235,0.275,0.2737,0.1974,0.463133333333333,0.1843,0.546933333333333,0.2083,0.5084745762711864406779661017,0.7307692307692307692307692308,0.3333333333333333333333333333,0.6,0.4897959183673469387755102041,0.3,0.6,24,0,1,9,"Home"
"RIGHT",1.38,6.6673,0.6747,0.273,4.1,1.21,8.4545,1.0909,0.252,4.09,1.56,1,38328,0.608928571428571,0.2014,0.0394,0.2781,0.502428571428571,0.2008,0.0334,0.2526,0.2287,0.1982,0.509571428571428,0.2011,0.486928571428571,0.2006,0.4915254237288135593220338983,0.5714285714285714285714285714,0.4193548387096774193548387097,0.380952380952380952380952381,0.5526315789473684210526315789,0.5,0.5714285714285714285714285714,24,0,0,9,"RIGHT",1.17,7.2292,1.0502,0.24,3.46,1.48,5.625,1.9688,0.306,5.18,1.35,1.58,20377,0.5136,0.1563,0.0451,0.2919,0.501733333333333,0.1719,0.0293,0.2695,0.2986,0.169,0.404066666666667,0.1907,0.528466666666667,0.1655,0.4406779661016949152542372881,0.4137931034482758620689655172,0.4666666666666666666666666667,0.4210526315789473684210526316,0.45,0.4,0.5454545454545454545454545455,24,0,3,9,"Home"
"RIGHT",1.32,7.3501,1.0688,0.276,4.56,1.23,8.2234,1.2335,0.27,4.93,1.18,1.27,16827,0.379941176470588,0.1739,0.0252,0.27,0.390294117647059,0.2362,0.0339,0.254,0.2022,0.2721,0.386470588235294,0.2578,0.399117647058823,0.2293,0.3103448275862068965517241379,0.3793103448275862068965517241,0.2413793103448275862068965517,0.4285714285714285714285714286,0.2727272727272727272727272727,0.4,0.375,24,0,1,11,"LEFT",1.25,7.0151,1.2236,0.261,3.76,1.22,7.5381,1.0964,0.256,4.25,1.18,1.22,26293,0.591142857142857,0.1784,0.0233,0.2888,0.620928571428572,0.2099,0.0285,0.2776,0.2512,0.2295,0.532357142857143,0.236,0.622285714285714,0.2029,0.5084745762711864406779661017,0.4666666666666666666666666667,0.5517241379310344827586206897,0.7272727272727272727272727273,0.4583333333333333333333333333,0.5,0.6470588235294117647058823529,24,0,0,11,"Home"
"RIGHT",1.32,7.2809,1.2962,0.268,4.27,1.27,7.2402,1.9609,0.26,4.68,1.01,1.53,17780,0.564333333333333,0.2093,0.0382,0.2716,0.597,0.2545,0.04,0.2716,0.2572,0.2601,0.587583333333333,0.2152,0.607,0.2707,0.4745762711864406779661016949,0.53125,0.4074074074074074074074074074,0.5789473684210526315789473684,0.425,0.6,0.5789473684210526315789473684,24,0,1,9,"RIGHT",1.26,6.6716,0.6716,0.241,3.67,1.65,4.3548,1.7419,0.309,6.1,1.76,1.56,20594,0.57875,0.1724,0.0243,0.2693,0.504166666666667,0.1981,0.0218,0.2366,0.2483,0.2313,0.484333333333333,0.2152,0.483416666666667,0.1933,0.4237288135593220338983050847,0.4482758620689655172413793103,0.4,0.5833333333333333333333333333,0.3829787234042553191489361702,0.5,0.4117647058823529411764705882,24,0,3,9,"Home"
"RIGHT",1.37,6.1755,1.2021,0.268,4.47,1.92,6.4648,2.2817,0.338,8.94,1.99,1.86,19537,0.60975,0.2089,0.0376,0.2691,0.607083333333333,0.2383,0.0488,0.2634,0.3263,0.214,0.61125,0.2421,0.598333333333333,0.2371,0.3728813559322033898305084746,0.46875,0.2592592592592592592592592593,0.4285714285714285714285714286,0.3555555555555555555555555556,0.6,0.4285714285714285714285714286,24,0,0,9,"LEFT",1.26,7.1977,0.6388,0.254,3.32,1.22,8.0722,0.4175,0.226,3.48,0.91,1.31,24897,0.6514375,0.1933,0.0325,0.2808,0.7093125,0.206,0.0389,0.2807,0.3259,0.1816,0.6129375,0.219,0.8285,0.2012,0.5254237288135593220338983051,0.4838709677419354838709677419,0.5714285714285714285714285714,0.5333333333333333333333333333,0.5227272727272727272727272727,0.6,0.2727272727272727272727272727,24,0,1,9,"Away"
"RIGHT",1.53,7.2809,0.7584,0.258,5.46,1.39,9.6429,0.7714,0.244,4.94,1.91,0.95,13869,0.7274,0.2293,0.0241,0.2689,0.7477,0.2319,0.0353,0.2647,0.2294,0.2603,0.783,0.2184,0.7343,0.237,0.4193548387096774193548387097,0.3125,0.5333333333333333333333333333,0.4444444444444444444444444444,0.4090909090909090909090909091,0.3,0.4166666666666666666666666667,24,0,2,9,"RIGHT",1.21,8.2873,1.0385,0.236,3.71,1.12,7.5813,1.197,0.224,3.33,0.9,1.29,8593,0.562916666666667,0.2382,0.0326,0.2429,0.491083333333333,0.2841,0.0364,0.2091,0.2065,0.3587,0.551916666666667,0.2772,0.426,0.2861,0.4655172413793103448275862069,0.4230769230769230769230769231,0.5,0.5,0.4523809523809523809523809524,0.5,0.3333333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.16,7.3397,0.8534,0.251,3.27,1.15,5.8636,0.8182,0.245,2.58,1.01,1.28,34093,0.5224,0.2032,0.0384,0.2842,0.521866666666667,0.2339,0.04,0.2834,0.2828,0.2399,0.4844,0.2374,0.524466666666667,0.2326,0.5084745762711864406779661017,0.5666666666666666666666666667,0.4482758620689655172413793103,0.4666666666666666666666666667,0.5227272727272727272727272727,0.6,0.5333333333333333333333333333,24,0,0,10,"RIGHT",1.29,6.3823,1.1032,0.255,3.98,1.29,6.4404,1.1147,0.24,4.21,1.53,1.13,25231,0.576769230769231,0.2053,0.0419,0.2551,0.573076923076923,0.2411,0.0394,0.2498,0.233,0.292,0.61,0.2162,0.564923076923077,0.2523,0.5245901639344262295081967213,0.5,0.5454545454545454545454545455,0.4761904761904761904761904762,0.55,0.6,0.3529411764705882352941176471,24,0,0,10,"Away"
"RIGHT",1.24,7.8399,1.1106,0.256,3.76,1.43,7.6567,1.209,0.272,4.28,1.54,1.31,21250,0.538,0.1973,0.0252,0.2665,0.643071428571429,0.2127,0.0294,0.2482,0.2592,0.2113,0.415214285714286,0.2305,0.643071428571429,0.2081,0.4915254237288135593220338983,0.4814814814814814814814814815,0.5,0.3333333333333333333333333333,0.5319148936170212765957446809,0.2,0.4761904761904761904761904762,24,0,1,9,"RIGHT",1.17,9.8657,1.0226,0.235,3.48,1.07,11.2222,1.7778,0.213,3.87,1.71,0.56,25047,0.603307692307692,0.2107,0.0321,0.2709,0.566307692307692,0.2152,0.0417,0.2593,0.2688,0.2052,0.685769230769231,0.2033,0.535692307692308,0.2186,0.610169491525423728813559322,0.5769230769230769230769230769,0.6363636363636363636363636364,0.6363636363636363636363636364,0.6041666666666666666666666667,0.7,0.6,24,0,0,9,"Away"
"RIGHT",1.53,6.75,1.1368,0.292,5.32,1.44,6.3913,1.4348,0.289,5.58,1.5,1.41,20951,0.501285714285714,0.2363,0.0348,0.2658,0.552857142857143,0.1834,0.0372,0.2865,0.2932,0.1944,0.498714285714286,0.2361,0.571428571428571,0.1639,0.4666666666666666666666666667,0.4230769230769230769230769231,0.5,0.4444444444444444444444444444,0.4761904761904761904761904762,0.5,0.3333333333333333333333333333,24,0,2,9,"LEFT",1.37,6.4227,0.9395,0.261,4.17,1.32,4.7015,1.3433,0.26,4.28,1.02,1.42,22128,0.566833333333333,0.2162,0.0274,0.2693,0.565333333333333,0.2175,0.0285,0.2843,0.2657,0.2343,0.551777777777778,0.2466,0.560333333333333,0.209,0.5333333333333333333333333333,0.6,0.4666666666666666666666666667,0.5714285714285714285714285714,0.5217391304347826086956521739,0.3,0.5294117647058823529411764706,24,0,0,10,"Home"
"RIGHT",1.2,6.958,0.5672,0.25,3.82,1.33,6.1875,0.675,0.263,4.82,1.51,1.18,20815,0.585714285714286,0.1995,0.0415,0.2533,0.460785714285714,0.221,0.0392,0.2431,0.229,0.2559,0.481714285714286,0.1952,0.452571428571429,0.2318,0.5161290322580645161290322581,0.4827586206896551724137931034,0.5454545454545454545454545455,0.4761904761904761904761904762,0.5365853658536585365853658537,0.6,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.29,4.0449,0.809,0.267,4.03,1.22,4.5562,1.1812,0.252,4.39,1.27,1.15,18614,0.623636363636364,0.2395,0.0434,0.2588,0.653,0.2425,0.0488,0.2726,0.2899,0.2313,0.526090909090909,0.2552,0.680727272727273,0.2391,0.610169491525423728813559322,0.6857142857142857142857142857,0.5,0.5714285714285714285714285714,0.6222222222222222222222222222,0.8,0.5833333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.33,8.9484,1.2783,0.246,4.06,1.43,9.0486,0.8757,0.261,4.23,1.31,1.59,29102,0.665636363636364,0.1956,0.0382,0.2744,0.635090909090909,0.2041,0.0415,0.2657,0.2722,0.2264,0.616454545454545,0.2118,0.633545454545454,0.2006,0.55,0.4666666666666666666666666667,0.6333333333333333333333333333,0.4210526315789473684210526316,0.609756097560975609756097561,0.4,0.5263157894736842105263157895,24,0,3,9,"RIGHT",1.18,5.9547,1.4573,0.261,4.53,1.1,6.0492,1.4754,0.251,3.54,1,1.16,18464,0.605416666666667,0.2045,0.0278,0.2574,0.54075,0.2143,0.0299,0.2608,0.2249,0.2145,0.4985,0.2135,0.564833333333333,0.2147,0.5593220338983050847457627119,0.5862068965517241379310344828,0.5333333333333333333333333333,0.5294117647058823529411764706,0.5714285714285714285714285714,0.7,0.5555555555555555555555555556,24,0,0,9,"Away"
"LEFT",1.39,5.7557,0.7411,0.271,4.02,1.35,5.125,0.75,0.25,3.24,0.98,1.46,28393,0.567466666666667,0.1869,0.037,0.2748,0.551466666666667,0.1963,0.0321,0.2716,0.294,0.1783,0.5634,0.1957,0.537333333333333,0.1965,0.6166666666666666666666666667,0.7058823529411764705882352941,0.5,0.5294117647058823529411764706,0.6511627906976744186046511628,0.8,0.75,24,0,1,9,"RIGHT",1.27,7.9457,0.9908,0.261,4.17,1.46,8.194,1.209,0.297,4.97,1.62,1.31,18488,0.508428571428571,0.2379,0.0334,0.256,0.480428571428571,0.2813,0.0389,0.2513,0.263,0.2844,0.4935,0.2864,0.471,0.2797,0.4677419354838709677419354839,0.5483870967741935483870967742,0.3870967741935483870967741935,0.3125,0.5217391304347826086956521739,0.6,0.4285714285714285714285714286,24,0,1,9,"Home"
"RIGHT",1.38,6.6244,1.071,0.272,4.34,1.22,6.0612,1.4694,0.269,4.41,1.11,1.32,39001,0.566,0.1923,0.042,0.2784,0.6464,0.1996,0.0379,0.2544,0.2289,0.2078,0.807133333333333,0.215,0.5954,0.1919,0.5,0.5862068965517241379310344828,0.4193548387096774193548387097,0.380952380952380952380952381,0.5641025641025641025641025641,0.6,0.5714285714285714285714285714,24,0,0,9,"RIGHT",1.33,6.9344,0.8445,0.245,3.82,1.26,7.4483,1.0862,0.248,4.5,1.07,1.45,19657,0.524857142857143,0.1543,0.0452,0.293,0.498785714285714,0.1745,0.0305,0.2723,0.2879,0.1703,0.388714285714286,0.1943,0.522285714285714,0.1679,0.4333333333333333333333333333,0.4137931034482758620689655172,0.4516129032258064516129032258,0.4210526315789473684210526316,0.4390243902439024390243902439,0.4,0.5454545454545454545454545455,24,0,3,9,"Home"
"RIGHT",1.29,7.1924,1.1664,0.255,4.17,1.46,7.5,1.3333,0.28,4.5,1.38,1.53,18107,0.432470588235294,0.1881,0.0258,0.2661,0.453294117647059,0.2471,0.0359,0.2548,0.2039,0.2993,0.438058823529412,0.25,0.470470588235294,0.2462,0.305084745762711864406779661,0.3666666666666666666666666667,0.2413793103448275862068965517,0.4285714285714285714285714286,0.2666666666666666666666666667,0.3,0.375,24,0,1,9,"RIGHT",1.36,6.6555,0.9076,0.256,4.14,1.6,6.75,0.6,0.267,4.5,1.83,1.36,22108,0.553384615384615,0.167,0.0244,0.2922,0.542,0.2056,0.0284,0.2842,0.2698,0.2207,0.564,0.2196,0.532615384615385,0.2021,0.5166666666666666666666666667,0.4666666666666666666666666667,0.5666666666666666666666666667,0.7272727272727272727272727273,0.4693877551020408163265306122,0.5,0.6470588235294117647058823529,24,0,0,9,"Away"
"RIGHT",1.29,7.3932,0.9478,0.249,4.03,1.24,7.1053,1.3026,0.233,3.43,1.21,1.27,17908,0.552272727272727,0.2117,0.038,0.2722,0.576181818181818,0.2634,0.0377,0.2671,0.2356,0.2931,0.556090909090909,0.241,0.583272727272727,0.2706,0.4666666666666666666666666667,0.5151515151515151515151515152,0.4074074074074074074074074074,0.5789473684210526315789473684,0.4146341463414634146341463415,0.5,0.5789473684210526315789473684,24,0,1,9,"RIGHT",1.3,6.7448,1.0695,0.264,3.95,1.23,6.2727,0.9545,0.267,3.27,1.08,1.4,25573,0.6148125,0.21,0.0323,0.2647,0.5446875,0.2633,0.0444,0.2385,0.2305,0.2937,0.527625,0.2618,0.5498125,0.2638,0.5593220338983050847457627119,0.5555555555555555555555555556,0.5625,0.5,0.5777777777777777777777777778,0.5,0.6,24,0,0,10,"Away"
"LEFT",1.29,7.3306,1.3065,0.229,3.62,1.37,6,1.3043,0.238,3.89,1.28,1.42,20313,0.6255625,0.2102,0.0367,0.2675,0.6198125,0.237,0.0447,0.2612,0.3324,0.2029,0.7038125,0.2405,0.544625,0.2358,0.3666666666666666666666666667,0.4545454545454545454545454545,0.2592592592592592592592592593,0.4285714285714285714285714286,0.3478260869565217391304347826,0.6,0.4090909090909090909090909091,24,0,0,9,"RIGHT",1.17,7.5247,0.6143,0.245,3.09,1.41,5.7767,1.0047,0.294,5.4,1.38,1.44,19516,0.594875,0.2028,0.0303,0.271,0.6883125,0.2222,0.0422,0.2858,0.3406,0.188,0.6198125,0.2387,0.7204375,0.2167,0.5333333333333333333333333333,0.4838709677419354838709677419,0.5862068965517241379310344828,0.5625,0.5227272727272727272727272727,0.6,0.3333333333333333333333333333,24,0,1,9,"Away"
"RIGHT",1.3,6.5304,1.3178,0.253,3.82,1.51,7.6019,1.0485,0.28,3.93,1.62,1.41,30370,0.497,0.191,0.0257,0.2665,0.588882352941177,0.2277,0.0269,0.2464,0.25,0.25,0.413294117647059,0.233,0.584176470588235,0.2265,0.5,0.5,0.5,0.3846153846153846153846153846,0.5319148936170212765957446809,0.3,0.4761904761904761904761904762,24,0,1,9,"LEFT",1.31,8.8194,0.7248,0.238,3.63,1.28,8.5781,1.125,0.26,3.94,1.13,1.32,28654,0.592461538461538,0.2069,0.0317,0.27,0.575615384615385,0.2042,0.0447,0.2661,0.2795,0.1931,0.596076923076923,0.1739,0.574923076923077,0.2128,0.6,0.5769230769230769230769230769,0.6176470588235294117647058824,0.6363636363636363636363636364,0.5918367346938775510204081633,0.7,0.6,24,0,0,9,"Home"
"RIGHT",1.13,7.9305,1.3105,0.227,3.81,0.98,7.5938,0.8438,0.167,2.41,0.97,0.99,25381,0.516,0.2062,0.0418,0.2546,0.4653125,0.2372,0.0391,0.2511,0.2402,0.2877,0.4895,0.2156,0.458,0.2466,0.5238095238095238095238095238,0.5,0.5454545454545454545454545455,0.4761904761904761904761904762,0.5476190476190476190476190476,0.6,0.3684210526315789473684210526,24,0,0,9,"RIGHT",1.27,7.9817,1.1284,0.256,4.1,1.17,8.3851,1.5093,0.24,3.52,0.88,1.39,22165,0.7205,0.2559,0.0465,0.258,0.616142857142857,0.2554,0.0472,0.2636,0.2824,0.2595,0.519142857142857,0.2525,0.636285714285714,0.2562,0.6,0.6857142857142857142857142857,0.48,0.5714285714285714285714285714,0.6086956521739130434782608696,0.8,0.5384615384615384615384615385,24,0,0,9,"Home"
"RIGHT",1.37,8.3143,0.9429,0.274,3.86,1.45,8.4255,1.3404,0.295,4.79,1.6,1.34,15279,0.4871875,0.201,0.027,0.27,0.49775,0.2521,0.0337,0.2564,0.2154,0.299,0.5081875,0.2632,0.507625,0.2486,0.3,0.3548387096774193548387096774,0.2413793103448275862068965517,0.4285714285714285714285714286,0.260869565217391304347826087,0.3,0.375,24,0,1,9,"RIGHT",1.23,7.3456,0.8438,0.226,3.27,1.13,7.7143,0.3616,0.199,2.29,1.01,1.19,28515,0.715,0.1945,0.041,0.2793,0.824615384615384,0.2044,0.0379,0.2985,0.302,0.2143,0.683846153846154,0.229,0.814846153846154,0.1995,0.5833333333333333333333333333,0.6129032258064516129032258065,0.5517241379310344827586206897,0.5555555555555555555555555556,0.5882352941176470588235294118,0.5,0.3846153846153846153846153846,48,0,0,9,"Away"
"RIGHT",1.41,8.2026,1.1482,0.263,4.48,1.61,6.4565,1.1739,0.281,5.28,1.94,1.39,17612,0.5836,0.1976,0.0275,0.271,0.5521,0.2352,0.0129,0.2455,0.2222,0.2444,0.6079,0.25,0.5273,0.225,0.3,0.2333333333333333333333333333,0.3666666666666666666666666667,0.3043478260869565217391304348,0.2972972972972972972972972973,0.3,0.25,48,0,0,9,"RIGHT",1.35,7.0958,1.0743,0.266,4.39,1.08,8,0.5714,0.2,2.14,1.65,0.74,18785,0.593083333333333,0.226,0.0317,0.2615,0.5995,0.2212,0.0399,0.2701,0.2826,0.2255,0.537166666666666,0.1969,0.628833333333333,0.231,0.694915254237288135593220339,0.7333333333333333333333333333,0.655172413793103448275862069,0.7222222222222222222222222222,0.6829268292682926829268292683,0.6,0.4666666666666666666666666667,48,0,1,9,"Home"
"LEFT",1.32,8.1827,1.2786,0.234,3.72,1.31,7.6751,1.9188,0.242,5.07,1.3,1.31,21291,0.5966875,0.1572,0.0437,0.2893,0.6125,0.1749,0.03,0.2698,0.2956,0.1722,0.6168125,0.1953,0.6051875,0.1679,0.4262295081967213114754098361,0.4,0.4516129032258064516129032258,0.4210526315789473684210526316,0.4285714285714285714285714286,0.3,0.5454545454545454545454545455,24,0,3,9,"RIGHT",1.15,9.4309,0.8019,0.246,3.43,1.08,8.9247,0.7908,0.229,3.84,1.23,0.95,16482,0.628461538461539,0.2281,0.0331,0.2589,0.658384615384615,0.2272,0.036,0.2658,0.2565,0.2305,0.513153846153846,0.2214,0.667230769230769,0.2295,0.5666666666666666666666666667,0.5862068965517241379310344828,0.5483870967741935483870967742,0.5555555555555555555555555556,0.5714285714285714285714285714,0.8,0.5555555555555555555555555556,24,0,0,9,"Away"
"LEFT",1.25,7.7511,0.8731,0.25,3.67,1.24,7.7389,0.3439,0.224,2.58,1.71,1.17,43144,0.575533333333333,0.1975,0.0404,0.2772,0.598733333333333,0.2028,0.0364,0.2546,0.2222,0.2116,0.806933333333333,0.211,0.559333333333333,0.1987,0.5081967213114754098360655738,0.6,0.4193548387096774193548387097,0.380952380952380952380952381,0.575,0.7,0.5714285714285714285714285714,24,0,0,9,"RIGHT",1.49,5.1042,0.7569,0.291,4.53,1.72,4.9091,1.5341,0.328,4.76,1.77,1.69,26775,0.563692307692308,0.2036,0.0382,0.2813,0.517923076923077,0.2459,0.0365,0.2649,0.2612,0.2416,0.456846153846154,0.25,0.513692307692308,0.2445,0.5,0.5666666666666666666666666667,0.4333333333333333333333333333,0.4375,0.5227272727272727272727272727,0.6,0.5333333333333333333333333333,48,0,0,9,"Home"
"RIGHT",1.21,6.3429,0.7714,0.252,3.51,1.02,5.7203,0.2288,0.224,2.52,0.91,1.08,13174,0.552466666666667,0.243,0.0412,0.2535,0.536866666666667,0.2968,0.0498,0.2349,0.2297,0.3392,0.518266666666667,0.2865,0.507933333333333,0.3006,0.4745762711864406779661016949,0.4444444444444444444444444444,0.5,0.5,0.4651162790697674418604651163,0.6,0.3846153846153846153846153846,48,0,0,9,"RIGHT",1.27,9.7647,0.6471,0.231,3.4,1.66,12.1829,0.3293,0.252,4.23,1.61,1.71,17626,0.6155,0.2339,0.0332,0.2565,0.559,0.272,0.0373,0.2466,0.2625,0.2798,0.555428571428571,0.2717,0.547,0.2721,0.4603174603174603174603174603,0.5483870967741935483870967742,0.375,0.3125,0.5106382978723404255319148936,0.5,0.4090909090909090909090909091,24,0,1,9,"Home"
"LEFT",1.06,10.1215,0.8644,0.222,2.88,0.94,8.2588,0.7412,0.201,2.54,0.75,0.97,21338,0.542461538461539,0.1992,0.0263,0.2686,0.486923076923077,0.2216,0.0291,0.249,0.2687,0.2214,0.484846153846154,0.2384,0.489384615384615,0.217,0.5081967213114754098360655738,0.5172413793103448275862068966,0.5,0.3846153846153846153846153846,0.5416666666666666666666666667,0.4,0.4761904761904761904761904762,24,0,1,9,"RIGHT",1.27,8.3423,1.1285,0.248,3.95,1.21,9,1.3846,0.227,3.44,1.31,1.12,16521,0.562384615384615,0.1812,0.023,0.2694,0.495307692307692,0.2066,0.0229,0.2739,0.2678,0.2049,0.485692307692308,0.1832,0.499,0.2131,0.5,0.7307692307692307692307692308,0.3235294117647058823529411765,0.5454545454545454545454545455,0.4897959183673469387755102041,0.2,0.6,48,0,1,9,"Home"
"RIGHT",1.17,7.4244,0.8833,0.239,3.23,1.05,7.4943,0.308,0.23,2.16,1.21,0.96,13437,0.6679375,0.1948,0.0179,0.269,0.603875,0.1783,0.023,0.2535,0.2413,0.189,0.4851875,0.1727,0.590875,0.181,0.5806451612903225806451612903,0.5666666666666666666666666667,0.59375,0.5714285714285714285714285714,0.5853658536585365853658536585,0.4,0.65,48,0,3,9,"LEFT",1.01,9.7995,0.5336,0.205,2.38,0.65,10.5863,0.3885,0.168,1.46,0.55,0.68,23997,0.6001875,0.197,0.0353,0.2766,0.506375,0.224,0.0348,0.2378,0.2431,0.2541,0.462375,0.2086,0.50475,0.2292,0.5322580645161290322580645161,0.5483870967741935483870967742,0.5161290322580645161290322581,0.4285714285714285714285714286,0.5625,0.6,0.4117647058823529411764705882,48,0,3,9,"Away"
"LEFT",1.25,7.5074,1.0289,0.26,3.9,1.35,6.5,1.5,0.275,4.73,1.27,1.38,16948,0.5816,0.2405,0.0256,0.2636,0.531533333333333,0.2403,0.0339,0.2614,0.2479,0.2507,0.584666666666667,0.2274,0.512,0.2446,0.4126984126984126984126984127,0.303030303030303030303030303,0.5333333333333333333333333333,0.4210526315789473684210526316,0.4090909090909090909090909091,0.3,0.4166666666666666666666666667,48,0,2,9,"LEFT",1.3,3.1008,0.9076,0.276,4.15,1.39,3.5735,0.7941,0.291,4.37,1.06,1.49,26815,0.56175,0.179,0.0229,0.2877,0.531,0.2032,0.0268,0.282,0.2683,0.2262,0.5430625,0.2328,0.522125,0.1954,0.5245901639344262295081967213,0.4666666666666666666666666667,0.5806451612903225806451612903,0.75,0.4693877551020408163265306122,0.6,0.6470588235294117647058823529,24,0,0,9,"Away"
"RIGHT",1.25,8.1583,0.9712,0.249,3.88,1.18,8.2913,0.8504,0.231,3.61,1.39,1.01,19520,0.516533333333333,0.212,0.0364,0.2709,0.525666666666667,0.2549,0.0363,0.2674,0.2519,0.2748,0.511866666666667,0.2315,0.5362,0.2628,0.4590163934426229508196721311,0.5,0.4074074074074074074074074074,0.5789473684210526315789473684,0.4047619047619047619047619048,0.5,0.55,24,0,1,9,"RIGHT",1.06,9.1396,0.6918,0.226,2.86,1.44,7.1194,1.0746,0.296,4.95,1.73,1.17,23818,0.634642857142857,0.2067,0.0324,0.2653,0.572928571428571,0.2504,0.0432,0.2468,0.2434,0.3034,0.565857142857143,0.2449,0.582428571428572,0.2525,0.5666666666666666666666666667,0.5555555555555555555555555556,0.5757575757575757575757575758,0.5,0.5869565217391304347826086957,0.5,0.619047619047619047619047619,24,0,0,9,"Away"
