"RIGHT",1.19,7.1041,1.0936,0.243,3.55,1.49,5.0311,1.9565,0.304,5.25,1.55,1.44,25638,0.479705882352941,0.1587,0.0408,0.2854,0.472058823529412,0.1785,0.0332,0.2738,0.2955,0.1784,0.45,0.1869,0.473352941176471,0.1759,0.4285714285714285714285714286,0.4520547945205479452054794521,0.4054054054054054054054054054,0.4615384615384615384615384615,0.4166666666666666666666666667,0.1,0.4545454545454545454545454545,24,0,3,9,"RIGHT",1.29,6.4026,1.1406,0.256,4.02,1.36,6.6402,1.5366,0.256,4.6,1.45,1.3,37418,0.6256875,0.2204,0.0414,0.2579,0.6143125,0.2493,0.0446,0.2577,0.2659,0.2677,0.60325,0.2283,0.60425,0.2562,0.5510204081632653061224489796,0.5675675675675675675675675676,0.5342465753424657534246575342,0.5121951219512195121951219512,0.5660377358490566037735849057,0.4,0.425,24,0,0,9,"Away"
"RIGHT",1.42,9.4186,1.2558,0.268,4.4,1.42,9.4186,1.2558,0.268,4.4,1.48,1.34,23112,0.497,0.2104,0.0308,0.2732,0.535941176470588,0.213,0.0316,0.2701,0.2692,0.228,0.623235294117647,0.2097,0.485,0.2142,0.380952380952380952380952381,0.3287671232876712328767123288,0.4324324324324324324324324324,0.3255813953488372093023255814,0.4038461538461538461538461538,0.2,0.4210526315789473684210526316,48,0,0,9,"RIGHT",1.14,9.9494,1.0014,0.231,3.38,0.92,11.1098,1.1508,0.189,2.78,1.26,0.6,26509,0.633166666666667,0.2051,0.0331,0.2736,0.61475,0.2063,0.039,0.2647,0.2755,0.2028,0.621583333333333,0.2114,0.6125,0.2048,0.5986394557823129251700680272,0.6216216216216216216216216216,0.5753424657534246575342465753,0.5806451612903225806451612903,0.6034482758620689655172413793,0.8,0.609756097560975609756097561,48,0,0,9,"Away"
"RIGHT",1.29,7.5046,0.9692,0.271,3.9,1.16,7.9065,1.1776,0.257,2.93,1.48,0.8,14242,0.512222222222222,0.1986,0.0357,0.2803,0.539,0.2291,0.0351,0.2706,0.2935,0.2027,0.475444444444444,0.2445,0.5975,0.2245,0.4189189189189189189189189189,0.4675324675324675324675324675,0.3661971830985915492957746479,0.3870967741935483870967741935,0.4273504273504273504273504274,0.5,0.4565217391304347826086956522,24,0,0,10,"RIGHT",1.09,7.3636,1.0227,0.252,3.27,1.09,7.3636,1.0227,0.252,3.27,1.23,0.95,20576,0.56735,0.2306,0.0295,0.2612,0.5299,0.2416,0.0351,0.2588,0.2629,0.2608,0.4056,0.2706,0.53975,0.2351,0.5,0.4864864864864864864864864865,0.5135135135135135135135135135,0.6785714285714285714285714286,0.4583333333333333333333333333,0.5,0.4871794871794871794871794872,24,0,0,10,"Away"
"RIGHT",1.22,8.5857,0.9867,0.251,3.92,1.14,9.2466,1.2945,0.239,3.32,1.19,1.1,24029,0.586125,0.2101,0.0304,0.2609,0.5860625,0.2159,0.0362,0.2701,0.2768,0.2246,0.6374375,0.2139,0.52375,0.2168,0.5810810810810810810810810811,0.6621621621621621621621621622,0.5,0.638297872340425531914893617,0.5544554455445544554455445545,0.6,0.5434782608695652173913043478,24,0,0,9,"RIGHT",1.19,8.408,0.8373,0.237,3.5,1.03,9.72,1.26,0.213,3.33,1.01,1.04,36557,0.5066,0.185,0.0361,0.2859,0.512666666666667,0.2266,0.0395,0.2745,0.2781,0.2202,0.5592,0.2358,0.505933333333333,0.2231,0.527027027027027027027027027,0.5675675675675675675675675676,0.4864864864864864864864864865,0.5,0.5384615384615384615384615385,0.3,0.619047619047619047619047619,24,0,0,9,"Home"
"LEFT",1.3,7.7191,0.7079,0.253,3.47,1.38,8.2059,0.7059,0.291,3.97,1.45,1.37,24378,0.4994375,0.1913,0.0371,0.2759,0.4866875,0.2115,0.0397,0.2692,0.2712,0.2324,0.4245,0.221,0.5073125,0.2067,0.527027027027027027027027027,0.5479452054794520547945205479,0.5066666666666666666666666667,0.4181818181818181818181818182,0.5913978494623655913978494624,0.8,0.5,24,0,3,9,"RIGHT",1.26,8.4922,1.2317,0.251,3.89,1.39,6.9139,1.4901,0.285,4.64,1.32,1.44,15187,0.581416666666667,0.2384,0.0354,0.2602,0.57575,0.253,0.0409,0.2604,0.2654,0.2608,0.565666666666667,0.2463,0.574083333333334,0.2557,0.527027027027027027027027027,0.5540540540540540540540540541,0.5,0.5102040816326530612244897959,0.5353535353535353535353535354,0.4,0.52,24,0,1,9,"Away"
"RIGHT",1.3,7.4045,0.9273,0.247,3.7,1.75,6.378,1.3819,0.321,6.91,1.96,1.51,15642,0.567266666666667,0.2449,0.0327,0.2653,0.561666666666667,0.2381,0.0365,0.2795,0.2643,0.2401,0.5952,0.2519,0.5462,0.2335,0.4189189189189189189189189189,0.3766233766233766233766233766,0.4647887323943661971830985915,0.5121951219512195121951219512,0.3831775700934579439252336449,0.4,0.5757575757575757575757575758,24,0,2,9,"RIGHT",1.73,7.7727,2.0455,0.3,6.55,1.73,7.7727,2.0455,0.3,6.55,1.22,2.27,27445,0.561625,0.1991,0.0365,0.2771,0.4596875,0.2208,0.0392,0.2663,0.2822,0.2184,0.3498125,0.2342,0.491125,0.2164,0.5675675675675675675675675676,0.6351351351351351351351351351,0.5,0.4736842105263157894736842105,0.6,0.6,0.5263157894736842105263157895,24,0,3,9,"Away"
"RIGHT",1.26,6.8369,1.2115,0.249,3.91,1.18,7.5349,1.2558,0.248,3.76,1.48,0.97,17451,0.506571428571428,0.2618,0.0366,0.2539,0.467190476190476,0.2493,0.0334,0.2469,0.2353,0.2364,0.430523809523809,0.2372,0.472619047619048,0.2529,0.4496644295302013422818791946,0.4533333333333333333333333333,0.4459459459459459459459459459,0.46875,0.4444444444444444444444444444,0.5,0.5744680851063829787234042553,24,0,0,13,"RIGHT",1.43,5.2,0.8,0.278,5.05,1.3,6.1086,0.8552,0.254,4.89,1.39,1.21,36908,0.49125,0.1847,0.023,0.2822,0.483916666666667,0.2116,0.0246,0.2728,0.2753,0.2467,0.4265,0.2398,0.494833333333333,0.2025,0.4932432432432432432432432432,0.5070422535211267605633802817,0.4805194805194805194805194805,0.6470588235294117647058823529,0.4473684210526315789473684211,0.5,0.4634146341463414634146341463,24,0,0,13,"Home"
"RIGHT",1.16,8.1997,0.7756,0.219,3.56,1.05,8.5978,0.7039,0.185,2.91,1.17,0.94,12566,0.583857142857143,0.252,0.0305,0.248,0.6355,0.2652,0.0358,0.2407,0.2485,0.2699,0.530928571428571,0.2453,0.627285714285714,0.2724,0.6351351351351351351351351351,0.7027027027027027027027027027,0.5675675675675675675675675676,0.6222222222222222222222222222,0.6407766990291262135922330097,0.5,0.4888888888888888888888888889,24,0,1,10,"RIGHT",1.23,7.2674,0.9626,0.249,3.84,1.23,7.4706,1.0588,0.257,3.87,1.31,1.16,13358,0.4828,0.268,0.0427,0.2641,0.49355,0.2978,0.0406,0.256,0.262,0.3139,0.5069,0.2988,0.46405,0.2974,0.4496644295302013422818791946,0.52,0.3783783783783783783783783784,0.6444444444444444444444444444,0.3653846153846153846153846154,0.5,0.4285714285714285714285714286,24,0,1,10,"Away"
"RIGHT",0.99,6.8425,0.5548,0.214,2.4,0.99,6.8425,0.5548,0.214,2.4,1.23,0.83,33588,0.673538461538462,0.2,0.0327,0.2673,0.592769230769231,0.2272,0.0441,0.2512,0.227,0.2714,0.609384615384615,0.2413,0.590769230769231,0.2228,0.5337837837837837837837837838,0.5479452054794520547945205479,0.52,0.5142857142857142857142857143,0.5398230088495575221238938053,0.7,0.5348837209302325581395348837,24,0,0,9,"RIGHT",1.28,7.1783,1.149,0.254,4.11,1.23,7.1227,0.9939,0.25,3.53,1.28,1.18,18000,0.585764705882353,0.1842,0.025,0.2705,0.615470588235294,0.2309,0.0353,0.2631,0.2474,0.241,0.550941176470588,0.244,0.593823529411765,0.2261,0.369127516778523489932885906,0.3866666666666666666666666667,0.3513513513513513513513513514,0.4615384615384615384615384615,0.3363636363636363636363636364,0.4,0.3333333333333333333333333333,24,0,1,9,"Home"
"LEFT",1.14,8.6448,0.8361,0.235,3.18,1.17,9.2045,1.0519,0.251,3.81,1.18,1.16,29582,0.5758,0.1928,0.0423,0.2813,0.5476,0.1925,0.0432,0.299,0.3069,0.196,0.536666666666667,0.2004,0.540533333333333,0.1901,0.5675675675675675675675675676,0.5844155844155844155844155844,0.5492957746478873239436619718,0.5588235294117647058823529412,0.5701754385964912280701754386,0.7,0.4358974358974358974358974359,24,0,0,9,"RIGHT",1.69,7.5,0.75,0.305,5.44,2.05,5.1429,0,0.394,6.14,3,1.6,35629,0.505625,0.1899,0.034,0.2733,0.4891875,0.2056,0.0328,0.2596,0.2393,0.2406,0.38275,0.1839,0.5240625,0.2141,0.5202702702702702702702702703,0.5866666666666666666666666667,0.4520547945205479452054794521,0.4651162790697674418604651163,0.5428571428571428571428571429,0.4,0.7058823529411764705882352941,24,0,0,9,"Home"
"RIGHT",1.19,11.2273,0.9033,0.217,3.27,1.14,11.3049,1.0976,0.222,3.28,1.18,1.11,41636,0.582333333333333,0.1957,0.0349,0.2725,0.569944444444444,0.2211,0.0404,0.2727,0.2731,0.2241,0.533333333333333,0.2246,0.578055555555556,0.2198,0.5906040268456375838926174497,0.6760563380281690140845070423,0.5128205128205128205128205128,0.55,0.605504587155963302752293578,0.5,0.7727272727272727272727272727,24,0,1,9,"RIGHT",1.62,4.32,2.16,0.364,7.27,1.62,4.32,2.16,0.364,7.27,1.06,3,9684,0.5116875,0.2155,0.0347,0.2585,0.46975,0.2185,0.0395,0.2558,0.2543,0.223,0.4678125,0.2073,0.444,0.2222,0.4391891891891891891891891892,0.44,0.4383561643835616438356164384,0.4,0.4537037037037037037037037037,0.6,0.4893617021276595744680851064,24,0,3,9,"Away"
"LEFT",1.3,8.0015,1.5182,0.228,3.85,1.34,7.6673,1.5882,0.231,4.04,1.26,1.37,14242,0.512222222222222,0.1986,0.0357,0.2803,0.539,0.2291,0.0351,0.2706,0.2935,0.2027,0.475444444444444,0.2445,0.5975,0.2245,0.4189189189189189189189189189,0.4675324675324675324675324675,0.3661971830985915492957746479,0.3870967741935483870967741935,0.4273504273504273504273504274,0.5,0.4565217391304347826086956522,24,0,0,10,"RIGHT",2.25,9,0,0.389,6.75,2.25,9,0,0.389,6.75,1.8,2.57,20576,0.56735,0.2306,0.0295,0.2612,0.5299,0.2416,0.0351,0.2588,0.2629,0.2608,0.4056,0.2706,0.53975,0.2351,0.5,0.4864864864864864864864864865,0.5135135135135135135135135135,0.6785714285714285714285714286,0.4583333333333333333333333333,0.5,0.4871794871794871794871794872,24,0,0,10,"Away"
"RIGHT",1.35,9.2842,0.9474,0.262,4.87,1.28,9.4018,0.9643,0.246,4.69,1.25,1.3,23506,0.620117647058823,0.2343,0.0352,0.2686,0.639352941176471,0.2021,0.0384,0.2914,0.3053,0.198,0.596176470588235,0.227,0.680058823529412,0.1924,0.4797297297297297297297297297,0.527027027027027027027027027,0.4324324324324324324324324324,0.4186046511627906976744186047,0.5047619047619047619047619048,0.5,0.4,24,0,2,9,"RIGHT",1.45,6.9239,0.9959,0.273,4.61,1.54,6.2512,1.197,0.278,5.32,1.63,1.47,11362,0.498066666666667,0.2434,0.0234,0.2467,0.4874,0.2936,0.0328,0.2364,0.25,0.2862,0.474333333333333,0.2887,0.485,0.2954,0.4189189189189189189189189189,0.4647887323943661971830985915,0.3766233766233766233766233766,0.5,0.3888888888888888888888888889,0.5,0.3636363636363636363636363636,24,0,3,9,"Home"
"RIGHT",1.27,7.9966,1.0187,0.25,4.09,1.21,7.02,1.1291,0.25,4.07,1.37,1.08,27943,0.657894736842105,0.18,0.0236,0.2777,0.63878947368421,0.1805,0.0255,0.2692,0.2712,0.1964,0.574842105263158,0.1839,0.612947368421053,0.1789,0.5337837837837837837837837838,0.5405405405405405405405405405,0.527027027027027027027027027,0.5652173913043478260869565217,0.5196078431372549019607843137,0.5,0.5192307692307692307692307692,24,0,3,9,"RIGHT",1.27,6.1035,1.1124,0.268,3.97,1.29,6.3889,1.1111,0.286,4.6,1.21,1.37,20584,0.560157894736842,0.1941,0.0292,0.2683,0.547842105263158,0.2229,0.0395,0.2622,0.2787,0.217,0.547684210526316,0.2254,0.573842105263158,0.222,0.5202702702702702702702702703,0.4459459459459459459459459459,0.5945945945945945945945945946,0.4390243902439024390243902439,0.5514018691588785046728971963,0.4,0.5,24,0,1,9,"Away"
"RIGHT",1.3,6.7656,1.1824,0.25,4.12,1.25,7.3585,1.0189,0.239,3.68,1.29,1.22,33562,0.739285714285714,0.2428,0.0376,0.2591,0.601571428571429,0.2368,0.0448,0.2655,0.2675,0.2606,0.515571428571429,0.2554,0.628,0.2308,0.5472972972972972972972972973,0.6301369863013698630136986301,0.4666666666666666666666666667,0.5,0.5660377358490566037735849057,0.5,0.5151515151515151515151515152,24,0,0,9,"RIGHT",1.27,7.3497,1.1739,0.266,4.33,1.23,7.7027,1.2162,0.265,4.46,1.17,1.3,17839,0.522357142857143,0.2086,0.0348,0.2619,0.518857142857143,0.2522,0.0407,0.2513,0.2768,0.2626,0.510142857142857,0.2652,0.521857142857143,0.2483,0.4324324324324324324324324324,0.4666666666666666666666666667,0.3972602739726027397260273973,0.4210526315789473684210526316,0.4363636363636363636363636364,0.5,0.3611111111111111111111111111,24,0,0,9,"Away"
"RIGHT",1.32,7.2292,1.0892,0.276,4.58,1.28,6.5331,1.327,0.273,4.94,1.23,1.33,23484,0.693944444444444,0.1533,0.0435,0.2883,0.678222222222222,0.1732,0.033,0.2712,0.2908,0.1787,0.457666666666667,0.1776,0.678777777777778,0.1719,0.4324324324324324324324324324,0.4594594594594594594594594595,0.4054054054054054054054054054,0.475,0.4166666666666666666666666667,0.2,0.4545454545454545454545454545,24,0,3,9,"LEFT",1.33,9.2549,0.8731,0.24,4.09,1.53,9.2286,1.5589,0.256,5.16,1.35,1.59,36600,0.590235294117647,0.2125,0.0406,0.259,0.52364705882353,0.2414,0.0433,0.2551,0.2697,0.2551,0.543588235294118,0.2192,0.514882352941177,0.2488,0.5472972972972972972972972973,0.5675675675675675675675675676,0.527027027027027027027027027,0.5121951219512195121951219512,0.5607476635514018691588785047,0.4,0.425,24,0,0,9,"Home"
"RIGHT",1.18,6.2791,1.0647,0.251,3.54,1.43,6.8507,1.6119,0.253,4.84,1.39,1.46,19289,0.4255625,0.207,0.0299,0.2718,0.4366875,0.2027,0.0265,0.2661,0.276,0.204,0.49875,0.1883,0.422375,0.2077,0.3851351351351351351351351351,0.3378378378378378378378378378,0.4324324324324324324324324324,0.3409090909090909090909090909,0.4038461538461538461538461538,0.3,0.4210526315789473684210526316,24,0,0,9,"LEFT",1.31,8.7922,0.7432,0.239,3.69,1.28,8.5061,1.0427,0.251,4.27,1.02,1.35,25466,0.650083333333333,0.2072,0.0355,0.2735,0.647666666666667,0.2039,0.0419,0.2783,0.2829,0.1977,0.6675,0.1965,0.64425,0.206,0.5945945945945945945945945946,0.6216216216216216216216216216,0.5675675675675675675675675676,0.5806451612903225806451612903,0.5982905982905982905982905983,0.7,0.609756097560975609756097561,24,0,0,9,"Home"
"LEFT",1.28,7.797,0.9802,0.244,3.62,1.07,9.5914,1.2197,0.231,3.15,0.75,1.14,21330,0.604214285714286,0.1921,0.0259,0.2673,0.500285714285714,0.2158,0.0274,0.2633,0.2731,0.1962,0.547285714285714,0.2233,0.481285714285714,0.2129,0.5100671140939597315436241611,0.5945945945945945945945945946,0.4266666666666666666666666667,0.4615384615384615384615384615,0.5272727272727272727272727273,0.4,0.5116279069767441860465116279,24,0,1,9,"LEFT",1.23,7.4214,0.7989,0.257,3.38,1.11,8.0156,0.9375,0.239,3.05,0.95,1.15,17784,0.564769230769231,0.2038,0.0287,0.2689,0.552846153846154,0.2221,0.0326,0.2616,0.2549,0.2377,0.597461538461538,0.221,0.559384615384615,0.2224,0.4832214765100671140939597315,0.5540540540540540540540540541,0.4133333333333333333333333333,0.5142857142857142857142857143,0.4736842105263157894736842105,0.5,0.44,24,0,1,9,"Home"
"RIGHT",1.35,8.257,1.03,0.243,4.36,1.29,7.82,0.8982,0.242,4.06,1.27,1.31,26883,0.4755,0.2099,0.0302,0.2612,0.449727272727273,0.2134,0.0352,0.27,0.2804,0.2201,0.453090909090909,0.2107,0.442136363636364,0.2144,0.5771812080536912751677852349,0.6533333333333333333333333333,0.5,0.625,0.5544554455445544554455445545,0.5,0.5434782608695652173913043478,24,0,0,10,"LEFT",1.33,7.5843,1.3652,0.255,3.87,1.46,8.8269,1.3846,0.281,3.81,1.69,1.38,38535,0.562,0.2014,0.0376,0.2813,0.5798,0.2245,0.0387,0.2684,0.2703,0.2222,0.619933333333333,0.2284,0.523933333333333,0.223,0.5302013422818791946308724832,0.5675675675675675675675675676,0.4933333333333333333333333333,0.5,0.5428571428571428571428571429,0.4,0.619047619047619047619047619,24,0,0,10,"Away"
"LEFT",1.27,6.48,1.512,0.24,4.1,1.27,6.48,1.512,0.24,4.1,2,1.1,24324,0.577769230769231,0.1908,0.0376,0.2766,0.603153846153846,0.2134,0.0422,0.2707,0.2658,0.2396,0.650846153846154,0.2266,0.58,0.2068,0.5302013422818791946308724832,0.5540540540540540540540540541,0.5066666666666666666666666667,0.4181818181818181818181818182,0.5957446808510638297872340426,0.8,0.5,24,0,3,9,"RIGHT",1.23,6.0119,0.8384,0.263,3.53,1.38,5.6647,1.1118,0.268,4.17,1.64,1.11,15571,0.558333333333334,0.2401,0.0352,0.2584,0.552133333333333,0.2529,0.0404,0.2563,0.2653,0.2589,0.549066666666667,0.2522,0.5466,0.2533,0.5234899328859060402684563758,0.5540540540540540540540540541,0.4933333333333333333333333333,0.5,0.5353535353535353535353535354,0.4,0.52,24,0,1,9,"Home"
"LEFT",1.43,9.6733,0.9673,0.269,4.46,1.43,11.3625,1.125,0.265,4.55,1.19,1.53,11155,0.491066666666667,0.2407,0.0314,0.2713,0.5154,0.2428,0.0361,0.2795,0.2685,0.2462,0.574066666666667,0.2595,0.494266666666667,0.2374,0.4228187919463087248322147651,0.3846153846153846153846153846,0.4647887323943661971830985915,0.5121951219512195121951219512,0.3888888888888888888888888889,0.5,0.5882352941176470588235294118,24,0,2,9,"RIGHT",0.91,9.8182,2.4545,0.205,4.09,0.91,9.8182,2.4545,0.205,4.09,1,0.75,33320,0.606555555555556,0.1881,0.0339,0.2783,0.496611111111111,0.2148,0.0354,0.2701,0.2711,0.2308,0.410388888888889,0.2389,0.5065,0.2061,0.5637583892617449664429530201,0.6351351351351351351351351351,0.4933333333333333333333333333,0.4615384615384615384615384615,0.6,0.5,0.5128205128205128205128205128,24,0,3,9,"Home"
"RIGHT",1.5,4.3548,1.7419,0.293,6.97,0.81,3,0,0.15,1.46,1.4,0.43,7035,0.687888888888889,0.2225,0.0242,0.2533,0.666111111111111,0.2297,0.0308,0.2533,0.2321,0.2194,0.713,0.2182,0.642777777777778,0.2338,0.4466666666666666666666666667,0.4473684210526315789473684211,0.4459459459459459459459459459,0.46875,0.4406779661016949152542372881,0.4,0.5625,24,0,0,9,"RIGHT",1.31,7.507,0.8579,0.254,3.86,1.5,7.4874,1.2101,0.277,5.22,1.66,1.36,26408,0.492368421052632,0.1637,0.0177,0.2914,0.516842105263158,0.199,0.0228,0.2808,0.2866,0.2313,0.432894736842105,0.2299,0.535526315789474,0.1898,0.4966442953020134228187919463,0.5070422535211267605633802817,0.4871794871794871794871794872,0.6470588235294117647058823529,0.4521739130434782608695652174,0.6,0.4761904761904761904761904762,24,0,0,9,"Away"
"RIGHT",1.07,7.6015,0.7477,0.226,2.91,0.96,7.9075,0.7803,0.199,2.03,1.03,0.91,10955,0.5755,0.2432,0.0291,0.254,0.617142857142857,0.2573,0.0401,0.2562,0.2507,0.2713,0.6755,0.2368,0.586857142857143,0.2644,0.630872483221476510067114094,0.6933333333333333333333333333,0.5675675675675675675675675676,0.6222222222222222222222222222,0.6346153846153846153846153846,0.5,0.4888888888888888888888888889,24,0,1,9,"RIGHT",1.42,6.3782,1.0726,0.277,4.28,1.57,6.5653,1.5593,0.309,5.42,1.56,1.58,12375,0.511466666666667,0.2574,0.0446,0.2676,0.473666666666667,0.2754,0.043,0.2586,0.2627,0.2853,0.5096,0.2835,0.463,0.2725,0.4533333333333333333333333333,0.52,0.3866666666666666666666666667,0.6444444444444444444444444444,0.3714285714285714285714285714,0.5,0.4285714285714285714285714286,24,0,1,9,"Away"
"RIGHT",2.44,7.2,0,0.391,15.19,2.44,7.2,0,0.391,15.19,1.8,2.73,38943,0.529782608695652,0.2077,0.0328,0.2645,0.480826086956522,0.2315,0.0425,0.2463,0.2388,0.26,0.502913043478261,0.2291,0.469521739130435,0.2322,0.5369127516778523489932885906,0.5540540540540540540540540541,0.52,0.5142857142857142857142857143,0.5438596491228070175438596491,0.7,0.5454545454545454545454545455,24,0,0,12,"RIGHT",1.4,6.0054,0.9065,0.272,4.58,1.54,6.1832,1.3053,0.297,5.08,1.79,1.35,13223,0.412833333333333,0.1971,0.0265,0.2743,0.4185,0.2362,0.0355,0.2591,0.2425,0.2455,0.444277777777778,0.2652,0.4105,0.2263,0.3666666666666666666666666667,0.3866666666666666666666666667,0.3466666666666666666666666667,0.4615384615384615384615384615,0.3333333333333333333333333333,0.3,0.325,24,0,1,12,"Home"
"LEFT",1.28,8.7148,1.0545,0.232,3.78,1.18,9.9356,1.1227,0.214,3.25,1.34,1.12,25373,0.591230769230769,0.1829,0.0423,0.2887,0.610461538461539,0.1915,0.0422,0.2997,0.309,0.1914,0.570384615384615,0.2046,0.621307692307692,0.1877,0.5704697986577181208053691275,0.5897435897435897435897435897,0.5492957746478873239436619718,0.5714285714285714285714285714,0.5701754385964912280701754386,0.7,0.45,24,0,0,9,"LEFT",1.25,7.7482,0.8946,0.251,3.71,1.33,7.7062,1.125,0.253,4.1,1.27,1.34,31149,0.58464705882353,0.1937,0.0315,0.2737,0.563705882352941,0.203,0.0291,0.2607,0.2509,0.2338,0.482823529411765,0.1792,0.580235294117647,0.2138,0.5167785234899328859060402685,0.5866666666666666666666666667,0.4459459459459459459459459459,0.4545454545454545454545454545,0.5428571428571428571428571429,0.3,0.6857142857142857142857142857,24,0,0,9,"Home"
"RIGHT",1.34,7.1431,1.3103,0.265,4.68,1.05,5.767,1.3981,0.23,3.31,1.09,1.03,40828,0.59921052631579,0.1915,0.0353,0.2739,0.640263157894737,0.2173,0.0406,0.2722,0.2797,0.2241,0.548473684210526,0.225,0.644947368421052,0.2147,0.5866666666666666666666666667,0.6666666666666666666666666667,0.5128205128205128205128205128,0.5365853658536585365853658537,0.605504587155963302752293578,0.5,0.7727272727272727272727272727,24,0,1,9,"LEFT",1.45,5.5421,0.8526,0.28,4.28,1.52,5.5328,0.8852,0.284,5.31,1.22,1.61,9830,0.5263125,0.2182,0.035,0.2587,0.520375,0.2203,0.0399,0.2589,0.2589,0.2262,0.477375,0.2053,0.5199375,0.2254,0.4429530201342281879194630872,0.44,0.4459459459459459459459459459,0.4,0.4587155963302752293577981651,0.6,0.4893617021276595744680851064,24,0,3,9,"Away"
"RIGHT",1.26,7.5242,1.3718,0.232,4.28,1.18,7.5725,1.4101,0.219,3.81,1.28,1.09,14677,0.5614,0.202,0.035,0.2773,0.578266666666667,0.2309,0.0335,0.2691,0.3013,0.2051,0.644466666666667,0.2521,0.560466666666667,0.2245,0.4228187919463087248322147651,0.4743589743589743589743589744,0.3661971830985915492957746479,0.3870967741935483870967741935,0.4322033898305084745762711864,0.6,0.4565217391304347826086956522,24,0,0,9,"RIGHT",1.36,6.75,1.1058,0.271,4.27,1.21,7.1116,1.3862,0.263,4.03,1.35,1.1,18442,0.671066666666667,0.2299,0.0309,0.2648,0.674,0.2493,0.037,0.2634,0.2711,0.2559,0.521,0.282,0.6914,0.2425,0.4966442953020134228187919463,0.4864864864864864864864864865,0.5066666666666666666666666667,0.6785714285714285714285714286,0.4545454545454545454545454545,0.5,0.4871794871794871794871794872,24,0,0,9,"Home"
"RIGHT",1.48,6.8264,1.0443,0.284,5.01,1.38,6.7633,1.0651,0.274,4.78,1.39,1.38,16332,0.771615384615385,0.1976,0.0309,0.2819,0.825769230769231,0.1949,0.0395,0.2967,0.3103,0.1978,0.848846153846154,0.2196,0.765076923076923,0.1861,0.4832214765100671140939597315,0.5333333333333333333333333333,0.4324324324324324324324324324,0.4186046511627906976744186047,0.5094339622641509433962264151,0.5,0.4,24,0,2,9,"RIGHT",1.4,5.6881,0.621,0.248,3.78,1.64,5.8471,0.5159,0.261,5.16,1.43,1.89,12888,0.671066666666667,0.2541,0.0245,0.2463,0.560866666666667,0.3088,0.0332,0.2358,0.2452,0.317,0.492066666666667,0.306,0.566533333333334,0.3097,0.4161073825503355704697986577,0.4647887323943661971830985915,0.3717948717948717948717948718,0.5,0.3853211009174311926605504587,0.5,0.3636363636363636363636363636,24,0,3,9,"Home"
"RIGHT",1.31,6.12,1.08,0.261,4.2,1.31,6.12,1.08,0.261,4.2,1.32,1.29,26383,0.518647058823529,0.177,0.0249,0.2776,0.487588235294118,0.1746,0.026,0.2717,0.2738,0.1825,0.492705882352941,0.1829,0.479058823529412,0.1712,0.5302013422818791946308724832,0.5333333333333333333333333333,0.527027027027027027027027027,0.5652173913043478260869565217,0.514563106796116504854368932,0.5,0.5192307692307692307692307692,24,0,3,9,"RIGHT",1.14,10.9286,0.3214,0.168,1.29,1.14,10.9286,0.3214,0.168,1.29,1.5,0.96,24845,0.651058823529412,0.2125,0.0319,0.2649,0.620411764705882,0.2361,0.0442,0.258,0.2799,0.2347,0.631058823529412,0.2338,0.646,0.237,0.5234899328859060402684563758,0.4459459459459459459459459459,0.6,0.4390243902439024390243902439,0.5555555555555555555555555556,0.5,0.5,24,0,1,9,"Away"
"LEFT",1.35,6.982,0.9646,0.269,4.23,1.47,6.9796,1.4694,0.294,5.8,1.23,1.55,29141,0.561285714285714,0.2317,0.0382,0.2622,0.501285714285714,0.2296,0.0453,0.2675,0.2691,0.2481,0.427428571428571,0.2432,0.513857142857143,0.2257,0.5503355704697986577181208054,0.6351351351351351351351351351,0.4666666666666666666666666667,0.5,0.5700934579439252336448598131,0.6,0.5294117647058823529411764706,24,0,0,9,"RIGHT",1.22,8.2596,1.1188,0.24,3.78,1.21,7.9381,1.3578,0.243,3.81,1,1.37,12422,0.552923076923077,0.2449,0.041,0.2587,0.499846153846154,0.2736,0.045,0.2476,0.2609,0.2821,0.461538461538462,0.2913,0.515153846153846,0.2683,0.4295302013422818791946308725,0.4666666666666666666666666667,0.3918918918918918918918918919,0.4102564102564102564102564103,0.4363636363636363636363636364,0.5,0.3513513513513513513513513514,24,0,0,9,"Home"
"RIGHT",2.27,10.8,3.375,0.316,9.88,2.18,10.6364,2.4545,0.304,8.18,2.25,2.12,23558,0.594705882352941,0.1565,0.0419,0.2861,0.564058823529412,0.1749,0.032,0.2721,0.2854,0.1811,0.439647058823529,0.1797,0.560352941176471,0.1733,0.4362416107382550335570469799,0.4666666666666666666666666667,0.4054054054054054054054054054,0.475,0.4220183486238532110091743119,0.3,0.4545454545454545454545454545,24,0,3,9,"RIGHT",1.22,7.4883,0.791,0.256,3.98,1.3,7.5815,1.0272,0.267,4.55,1.36,1.24,38504,0.633533333333333,0.2206,0.0417,0.2575,0.646333333333333,0.2534,0.0446,0.253,0.2621,0.263,0.598733333333333,0.2401,0.653666666666667,0.2576,0.543624161073825503355704698,0.5675675675675675675675675676,0.52,0.5121951219512195121951219512,0.5555555555555555555555555556,0.4,0.425,24,0,0,9,"Home"
