"LEFT",1.24,7.2616,0.6431,0.252,3.26,0.95,9.5294,0.3971,0.173,2.58,0.64,1.03,19001,0.650214285714286,0.1897,0.0337,0.2824,0.632928571428572,0.2163,0.0416,0.28,0.2939,0.2043,0.522142857142857,0.2423,0.6825,0.2066,0.5128205128205128205128205128,0.45,0.5789473684210526315789473684,0.5,0.5172413793103448275862068966,0.5,0.2857142857142857142857142857,48,0,1,9,"RIGHT",1.5,6.9043,1.0414,0.287,5.08,1.24,6.9324,1.0946,0.264,4.56,1.17,1.3,19149,0.63075,0.2418,0.0379,0.2693,0.697833333333333,0.2136,0.0429,0.3004,0.3049,0.2377,0.699083333333333,0.2852,0.7035,0.1872,0.5263157894736842105263157895,0.4444444444444444444444444444,0.6,0.5454545454545454545454545455,0.5185185185185185185185185185,0.6,0.375,48,0,2,9,"Away"
"LEFT",1.46,9,0.8547,0.259,4.02,1.51,9.0756,1.3613,0.282,4.99,0.88,1.76,19910,0.517785714285714,0.2175,0.027,0.2688,0.470142857142857,0.2184,0.03,0.2628,0.2799,0.2313,0.419142857142857,0.2522,0.485428571428572,0.2089,0.6153846153846153846153846154,0.625,0.6086956521739130434782608696,0.3333333333333333333333333333,0.7,0.5,0.5,48,0,1,9,"LEFT",1.27,7.0527,0.8363,0.258,3.72,1.6,7.56,0.9,0.294,5.58,1.32,1.71,15920,0.567615384615385,0.2408,0.0325,0.2552,0.518230769230769,0.2829,0.0406,0.2433,0.2444,0.2926,0.470692307692308,0.3111,0.526615384615385,0.2773,0.4,0.5,0.3,0.25,0.4375,0.5,0.4166666666666666666666666667,48,0,1,9,"Away"
"LEFT",1.02,9.8069,0.538,0.206,2.4,0.73,11.1774,0.4355,0.186,1.74,0.61,0.76,29737,0.614529411764706,0.1897,0.032,0.282,0.526176470588235,0.2215,0.0296,0.2485,0.2575,0.2649,0.480529411764706,0.2025,0.499588235294118,0.2284,0.525,0.4545454545454545454545454545,0.6111111111111111111111111111,0.5,0.5333333333333333333333333333,0.6,0.4444444444444444444444444444,24,0,3,9,"RIGHT",1.17,7.2525,1.0361,0.239,3.46,1.59,5.6348,1.8783,0.325,6.1,1.59,1.59,24234,0.502235294117647,0.1631,0.039,0.2834,0.397529411764706,0.1767,0.03,0.2612,0.2749,0.1943,0.318294117647059,0.1715,0.415294117647059,0.1784,0.4358974358974358974358974359,0.3333333333333333333333333333,0.5238095238095238095238095238,0.4285714285714285714285714286,0.44,0.4,0.5555555555555555555555555556,24,0,3,9,"Home"
"RIGHT",1.49,5.1115,0.7423,0.29,4.55,1.85,5.0467,1.514,0.338,5.8,2.34,1.42,33802,0.692384615384615,0.2036,0.0381,0.2831,0.710076923076923,0.2375,0.0408,0.2774,0.2675,0.2222,0.584615384615385,0.2328,0.576384615384615,0.2388,0.4615384615384615384615384615,0.4375,0.4782608695652173913043478261,0.1428571428571428571428571429,0.53125,0.4,0.4545454545454545454545454545,24,0,0,9,"RIGHT",1.29,7.3249,1.2487,0.267,4.39,1.43,6.4404,1.7339,0.297,6.44,1.97,1.21,18037,0.584923076923077,0.1844,0.0266,0.2706,0.545769230769231,0.2539,0.0332,0.248,0.2442,0.2719,0.489923076923077,0.2222,0.558923076923077,0.2595,0.2631578947368421052631578947,0.375,0.1818181818181818181818181818,0.1666666666666666666666666667,0.28125,0.2,0.3333333333333333333333333333,24,0,1,9,"Home"
"RIGHT",1.19,8.1059,0.8438,0.25,3.39,1.49,7.9732,1.0872,0.307,5.26,1.58,1.4,15739,0.638846153846154,0.2404,0.0253,0.2621,0.608846153846154,0.2219,0.0371,0.2711,0.2414,0.2328,0.601461538461538,0.2125,0.589153846153846,0.2249,0.4523809523809523809523809524,0.3043478260869565217391304348,0.6315789473684210526315789474,0.3636363636363636363636363636,0.4838709677419354838709677419,0.5,0.375,24,0,2,9,"RIGHT",1.14,8.6505,1.0687,0.243,3.87,1.6,9.5431,2.0948,0.306,6.28,1.9,1.41,31913,0.501076923076923,0.1936,0.0361,0.2713,0.437692307692308,0.1993,0.0265,0.2339,0.2124,0.2073,0.456230769230769,0.2029,0.424076923076923,0.1969,0.4210526315789473684210526316,0.5454545454545454545454545455,0.25,0.3333333333333333333333333333,0.4782608695652173913043478261,0.5,0.5,24,0,0,9,"Home"
"RIGHT",1.36,7,0.75,0.251,4.25,1.44,6.6942,0.8926,0.255,4.24,1.17,1.77,19384,0.478857142857143,0.2389,0.0309,0.26,0.463857142857143,0.2621,0.0318,0.229,0.2515,0.3129,0.405285714285714,0.2717,0.464071428571429,0.2594,0.425,0.4,0.45,0.3636363636363636363636363636,0.4482758620689655172413793103,0.4,0.3571428571428571428571428571,48,0,3,9,"LEFT",1.12,8.7739,0.811,0.236,3.02,1.29,10.8725,0.906,0.241,2.72,0.75,1.41,22713,0.615214285714286,0.1931,0.0217,0.2715,0.561,0.176,0.0267,0.2664,0.2744,0.1986,0.544357142857143,0.1849,0.563214285714286,0.1717,0.5609756097560975609756097561,0.5238095238095238095238095238,0.6,0.4666666666666666666666666667,0.6153846153846153846153846154,0.7,0.6153846153846153846153846154,48,0,3,9,"Away"
"RIGHT",1.37,8.2655,0.7861,0.244,4.04,1.72,8.1885,1.1066,0.307,4.87,2.13,1.46,22012,0.5422,0.2555,0.0462,0.2571,0.562066666666667,0.2484,0.0479,0.271,0.2987,0.2597,0.499066666666667,0.2517,0.594066666666667,0.2473,0.6216216216216216216216216216,0.6956521739130434782608695652,0.5,0.5,0.6666666666666666666666666667,0.7,0.625,48,0,0,9,"LEFT",1.33,6.9836,0.914,0.265,4,1.25,6.9545,1.6364,0.274,4.91,0.84,1.38,21709,0.6065,0.1913,0.0379,0.2756,0.562083333333333,0.2094,0.0414,0.2564,0.2304,0.2647,0.562166666666667,0.2256,0.47475,0.1985,0.5789473684210526315789473684,0.4444444444444444444444444444,0.7,0.5384615384615384615384615385,0.6,0.5,0.5714285714285714285714285714,48,0,3,9,"Away"
"RIGHT",1.12,7.1719,0.5484,0.237,3.37,1.09,6.5893,0.6429,0.22,3.54,1.15,1.03,30853,0.549684210526316,0.2032,0.0402,0.2583,0.501631578947368,0.2589,0.0348,0.2442,0.2359,0.2923,0.493368421052631,0.2364,0.486,0.2684,0.4634146341463414634146341463,0.4285714285714285714285714286,0.5,0.4285714285714285714285714286,0.4814814814814814814814814815,0.3,0.2307692307692307692307692308,24,0,0,9,"RIGHT",1.21,9.1184,0.8438,0.232,3.42,1.55,11.2154,1.6615,0.266,4.57,1.58,1.52,13876,0.5360625,0.2313,0.0373,0.2527,0.476125,0.2865,0.0447,0.2268,0.2324,0.2919,0.557875,0.2603,0.3865,0.2997,0.4864864864864864864864864865,0.4761904761904761904761904762,0.5,0.5833333333333333333333333333,0.44,0.5,0.4285714285714285714285714286,24,0,0,9,"Away"
"RIGHT",1.2,6.8242,0.4945,0.229,3.21,1.42,3,0.75,0.25,3,1.4,1.43,19537,0.514428571428571,0.1771,0.0284,0.2691,0.4345,0.1831,0.0344,0.2519,0.2487,0.1878,0.413214285714286,0.1634,0.429642857142857,0.1888,0.45,0.3888888888888888888888888889,0.5,0.5,0.4375,0.4,0.5,24,0,3,9,"LEFT",1.15,8.6104,0.9981,0.238,3.3,1.27,9.4922,1.2656,0.237,2.95,1,1.34,22554,0.578363636363636,0.1977,0.0313,0.2701,0.577181818181818,0.1977,0.032,0.2743,0.3107,0.1796,0.597636363636364,0.2161,0.586272727272727,0.1894,0.55,0.6666666666666666666666666667,0.4210526315789473684210526316,0.4545454545454545454545454545,0.5862068965517241379310344828,0.6,0.7,24,0,1,9,"Home"
"RIGHT",1.04,10.148,1.0102,0.226,3.07,1.04,10.6835,0.5827,0.229,2.53,1.27,0.84,22744,0.637142857142857,0.2187,0.0332,0.2722,0.555071428571429,0.2447,0.0449,0.2564,0.2453,0.3113,0.577285714285714,0.2844,0.568785714285714,0.2326,0.5789473684210526315789473684,0.625,0.5454545454545454545454545455,0.4285714285714285714285714286,0.6129032258064516129032258065,0.5,0.5384615384615384615384615385,48,0,0,9,"RIGHT",1.17,9.8467,1.0125,0.237,3.48,1.17,11.4231,1.9038,0.237,4.15,1.99,0.55,25632,0.6184,0.2028,0.0295,0.2662,0.584333333333333,0.2258,0.0388,0.2529,0.2455,0.2409,0.912266666666667,0.2667,0.563266666666666,0.2171,0.5897435897435897435897435897,0.6315789473684210526315789474,0.55,0.8,0.5588235294117647058823529412,0.4,0.5454545454545454545454545455,48,0,0,9,"Home"
"RIGHT",1.16,9.7273,0.7273,0.223,3.64,1.02,10.1769,0.6231,0.2,2.7,1.09,0.93,10488,0.51375,0.1833,0.0176,0.2584,0.495125,0.2091,0.0205,0.2565,0.2626,0.197,0.46475,0.2542,0.475,0.1936,0.575,0.6111111111111111111111111111,0.5454545454545454545454545455,0.6363636363636363636363636364,0.5517241379310344827586206897,0.7,0.8235294117647058823529411765,24,0,0,9,"LEFT",1.25,6.9991,1.2245,0.263,3.76,1.28,7.5349,1.0465,0.279,4.4,1.69,1.22,26007,0.578466666666667,0.177,0.0232,0.2889,0.646533333333333,0.2077,0.033,0.287,0.2628,0.2014,0.532666666666667,0.2637,0.6524,0.1954,0.5384615384615384615384615385,0.4444444444444444444444444444,0.619047619047619047619047619,0.8333333333333333333333333333,0.4848484848484848484848484848,0.5,0.5,24,0,0,9,"Home"
"RIGHT",1.43,7.8596,0.8988,0.252,4.26,1.34,7.0274,0.7397,0.259,3.51,1.11,1.56,24127,0.530615384615385,0.179,0.0242,0.2716,0.489307692307692,0.2255,0.0266,0.2569,0.2489,0.2405,0.423230769230769,0.2176,0.502076923076923,0.2275,0.5,0.65,0.35,0.4,0.5142857142857142857142857143,0.5,0.6,24,0,1,9,"LEFT",1.14,8.6818,0.8035,0.234,3.18,1.33,12.1875,0.75,0.271,6,1,1.41,23515,0.613571428571429,0.1825,0.0406,0.2878,0.653785714285714,0.2034,0.0371,0.3019,0.3084,0.2087,0.510214285714286,0.2385,0.663357142857143,0.1959,0.609756097560975609756097561,0.6363636363636363636363636364,0.5789473684210526315789473684,0.5714285714285714285714285714,0.6176470588235294117647058824,0.7,0.5,24,0,0,9,"Away"
"LEFT",1.32,9.2936,0.829,0.238,4,1.54,10.437,1.8151,0.253,4.99,1.22,1.63,18933,0.563888888888889,0.2194,0.0279,0.2668,0.575944444444444,0.2136,0.0304,0.2882,0.2761,0.2301,0.598666666666667,0.2421,0.541666666666667,0.2076,0.5384615384615384615384615385,0.5294117647058823529411764706,0.5454545454545454545454545455,0.6666666666666666666666666667,0.5151515151515151515151515152,0.5,0.6,24,0,0,9,"RIGHT",1.19,7.7369,1.0562,0.242,3.42,1.18,8.1931,0.931,0.22,3.17,1.53,0.95,35244,0.594647058823529,0.1747,0.0251,0.27,0.476529411764706,0.2193,0.0114,0.2391,0.2897,0.2243,0.385411764705882,0.2532,0.514823529411765,0.2028,0.2564102564102564102564102564,0.1052631578947368421052631579,0.4,0.2142857142857142857142857143,0.28,0.3,0.25,24,0,0,9,"Away"
"RIGHT",1.27,8.3104,1.1188,0.248,3.95,1.11,8.3233,1.218,0.209,3.25,1.15,1.06,24127,0.530615384615385,0.179,0.0242,0.2716,0.489307692307692,0.2255,0.0266,0.2569,0.2489,0.2405,0.423230769230769,0.2176,0.502076923076923,0.2275,0.5,0.65,0.35,0.4,0.5142857142857142857142857143,0.5,0.6,24,0,1,9,"RIGHT",1.26,7.3851,0.9453,0.232,3.48,1.14,8.0803,0.3942,0.205,2.36,1.06,1.19,23515,0.613571428571429,0.1825,0.0406,0.2878,0.653785714285714,0.2034,0.0371,0.3019,0.3084,0.2087,0.510214285714286,0.2385,0.663357142857143,0.1959,0.609756097560975609756097561,0.6363636363636363636363636364,0.5789473684210526315789473684,0.5714285714285714285714285714,0.6176470588235294117647058824,0.7,0.5,24,0,0,9,"Home"
"RIGHT",1.29,7.4221,0.9351,0.248,4.09,1.17,7.1883,1.4026,0.222,3.51,1.15,1.19,17586,0.619,0.2131,0.0383,0.2724,0.6563,0.2742,0.0403,0.2764,0.2511,0.29,0.7172,0.2402,0.6521,0.2872,0.425,0.4782608695652173913043478261,0.3529411764705882352941176471,0.5,0.3846153846153846153846153846,0.5,0.5833333333333333333333333333,24,0,1,9,"RIGHT",1.31,7.1592,0.9429,0.265,3.91,0.97,8.7517,0.931,0.218,3.54,1.22,0.8,19073,0.663272727272727,0.2246,0.0309,0.2615,0.881181818181818,0.2157,0.0368,0.273,0.2673,0.2211,0.805545454545455,0.2119,0.715363636363636,0.217,0.7368421052631578947368421053,0.7,0.7777777777777777777777777778,0.8,0.7142857142857142857142857143,0.6,0.5555555555555555555555555556,24,0,1,9,"Away"
"RIGHT",1.17,7.5359,0.6076,0.246,3.09,1.6,5.2,1,0.33,6.8,1.53,1.64,21278,0.623733333333333,0.1937,0.0343,0.2788,0.633333333333333,0.2216,0.0416,0.2728,0.2987,0.1981,0.5758,0.2358,0.657466666666667,0.2164,0.525,0.4761904761904761904761904762,0.5789473684210526315789473684,0.5454545454545454545454545455,0.5172413793103448275862068966,0.6,0.2857142857142857142857142857,24,0,1,9,"LEFT",1.54,5.8123,1.0814,0.298,5.14,1.5,7.2692,0,0.303,4.85,1.65,1.47,19257,0.543785714285714,0.2425,0.0377,0.2681,0.596785714285714,0.2191,0.0403,0.2903,0.2905,0.2448,0.595785714285714,0.2847,0.601642857142857,0.194,0.5128205128205128205128205128,0.4444444444444444444444444444,0.5714285714285714285714285714,0.5454545454545454545454545455,0.5,0.6,0.375,24,0,2,9,"Home"
"RIGHT",1.19,7.944,0.8448,0.238,3.51,1.34,4.3109,0.9076,0.253,3.4,1.44,1.27,30255,0.498941176470588,0.1851,0.0241,0.2664,0.454823529411765,0.2154,0.0212,0.2595,0.273,0.2355,0.454,0.2274,0.457529411764706,0.2114,0.6,0.5882352941176470588235294118,0.6086956521739130434782608696,0.3333333333333333333333333333,0.6774193548387096774193548387,0.4,0.5,24,0,1,11,"RIGHT",1.21,6.016,0.8138,0.262,3.45,1.24,4.6406,1.2656,0.244,4.22,1.42,1,15035,0.454529411764706,0.2361,0.034,0.2545,0.431117647058823,0.2756,0.0431,0.2496,0.2577,0.2955,0.432352941176471,0.2803,0.426705882352941,0.2743,0.4146341463414634146341463415,0.5,0.3333333333333333333333333333,0.25,0.4545454545454545454545454545,0.6,0.4166666666666666666666666667,24,0,1,11,"Away"
"RIGHT",1.2,8.3003,0.8121,0.239,3.54,1.23,9.0604,1.4497,0.24,4.71,1.05,1.42,30981,0.555307692307692,0.1912,0.0383,0.2868,0.558307692307692,0.2202,0.0369,0.2788,0.2869,0.2068,0.562615384615385,0.2089,0.549307692307692,0.2233,0.475,0.4705882352941176470588235294,0.4782608695652173913043478261,0.1428571428571428571428571429,0.5454545454545454545454545455,0.5,0.4545454545454545454545454545,24,0,0,9,"RIGHT",1.32,7.3194,1.0721,0.276,4.55,1.15,7.5113,1.4211,0.253,4.87,1.25,1.08,12182,0.532307692307692,0.1959,0.0285,0.2766,0.530538461538462,0.2479,0.0368,0.2444,0.2159,0.2386,0.462538461538461,0.2263,0.572846153846154,0.2521,0.2564102564102564102564102564,0.375,0.1739130434782608695652173913,0.1666666666666666666666666667,0.2727272727272727272727272727,0.2,0.3333333333333333333333333333,24,0,1,9,"Home"
"RIGHT",1.26,7.4468,0.929,0.238,3.44,1.74,5.6571,2.0571,0.284,6.94,2.07,1.38,9415,0.647090909090909,0.2349,0.0292,0.2631,0.649090909090909,0.2301,0.0364,0.2752,0.2682,0.2337,0.646818181818182,0.2353,0.630909090909091,0.2284,0.4418604651162790697674418605,0.2916666666666666666666666667,0.6315789473684210526315789474,0.3636363636363636363636363636,0.46875,0.4,0.375,24,0,2,9,"RIGHT",1.39,6.6027,0.6849,0.275,4.15,1.34,8.4375,1.4766,0.28,4.85,1.64,1.12,39845,0.596076923076923,0.1922,0.0362,0.2705,0.503076923076923,0.2113,0.0304,0.2362,0.2125,0.2083,0.474461538461539,0.2177,0.521846153846154,0.2075,0.4358974358974358974358974359,0.5454545454545454545454545455,0.2941176470588235294117647059,0.3333333333333333333333333333,0.5,0.6,0.5,24,0,0,9,"Away"
"LEFT",1.31,8.4748,0.9507,0.234,3.8,1.08,11.475,0.45,0.173,1.8,1.06,1.08,19977,0.568384615384615,0.2416,0.0312,0.2593,0.523307692307692,0.2699,0.0341,0.2316,0.2388,0.3134,0.532153846153846,0.2739,0.521384615384615,0.2686,0.4146341463414634146341463415,0.380952380952380952380952381,0.45,0.3636363636363636363636363636,0.4333333333333333333333333333,0.4,0.3333333333333333333333333333,24,0,3,9,"RIGHT",1.18,7.4533,0.8951,0.24,3.28,1.16,8.2717,0.3121,0.265,2.97,1.2,1.14,21816,0.742444444444444,0.1794,0.0255,0.2809,0.743888888888889,0.1665,0.0269,0.2695,0.2674,0.1944,0.800666666666667,0.1745,0.717555555555556,0.1627,0.5714285714285714285714285714,0.5238095238095238095238095238,0.619047619047619047619047619,0.5,0.6153846153846153846153846154,0.7,0.6428571428571428571428571429,24,0,3,9,"Away"
"RIGHT",1.31,6.7901,1.1617,0.251,4.12,1.17,9.3309,0.1985,0.217,2.58,1.43,0.94,23608,0.6505625,0.2523,0.0433,0.2527,0.5729375,0.2397,0.0454,0.268,0.2946,0.249,0.448375,0.2357,0.6096875,0.2412,0.6315789473684210526315789474,0.7083333333333333333333333333,0.5,0.5,0.6785714285714285714285714286,0.8,0.625,24,0,0,9,"RIGHT",1.18,8.3316,1.0717,0.243,3.94,1.09,9.0796,0.9558,0.24,2.63,0.7,1.59,30294,0.633285714285714,0.1986,0.0368,0.2721,0.554071428571429,0.2299,0.038,0.2502,0.2443,0.2634,0.5675,0.2345,0.484,0.2277,0.5641025641025641025641025641,0.4444444444444444444444444444,0.6666666666666666666666666667,0.5384615384615384615384615385,0.5769230769230769230769230769,0.5,0.5714285714285714285714285714,24,0,3,9,"Home"
"RIGHT",1.29,6.3797,1.0982,0.256,3.98,1.33,6.375,0.9375,0.261,4.31,1.55,1.18,30229,0.6554,0.2061,0.0413,0.2597,0.6724,0.2586,0.035,0.2445,0.2401,0.2939,0.544533333333333,0.2401,0.671133333333333,0.2663,0.4523809523809523809523809524,0.4090909090909090909090909091,0.5,0.4285714285714285714285714286,0.4642857142857142857142857143,0.3,0.2307692307692307692307692308,24,0,0,9,"RIGHT",1.22,8.2912,1.031,0.242,3.78,1.23,7.2537,1.209,0.269,3.83,0.87,1.48,13606,0.637666666666667,0.2318,0.0392,0.2547,0.576466666666667,0.2737,0.048,0.2338,0.2233,0.2884,0.565733333333333,0.2637,0.5704,0.2775,0.5,0.4761904761904761904761904762,0.5294117647058823529411764706,0.5833333333333333333333333333,0.4615384615384615384615384615,0.5,0.4285714285714285714285714286,24,0,0,9,"Away"
"LEFT",1.34,8.9393,1.0264,0.235,4.39,1.19,10.9237,0.4122,0.203,2.68,0.73,1.35,22948,0.590533333333333,0.1804,0.0281,0.2679,0.522866666666667,0.1932,0.0368,0.2453,0.2381,0.2143,0.515133333333333,0.1762,0.489,0.198,0.4634146341463414634146341463,0.4210526315789473684210526316,0.5,0.5555555555555555555555555556,0.4375,0.5,0.5,24,0,3,9,"LEFT",1.39,5.835,0.7161,0.27,4.08,1.33,5.3239,0.5704,0.226,3.23,1.13,1.39,23958,0.5765,0.1988,0.0417,0.273,0.52375,0.2038,0.035,0.2617,0.2905,0.1992,0.51775,0.2158,0.52725,0.1989,0.5365853658536585365853658537,0.6666666666666666666666666667,0.4,0.4166666666666666666666666667,0.5862068965517241379310344828,0.5,0.7,24,0,1,9,"Home"
"RIGHT",1.3,6.7649,1.0744,0.264,3.96,1.15,7.4769,1.2462,0.277,3.53,1.01,1.32,20254,0.633307692307692,0.2272,0.0337,0.2632,0.568615384615385,0.2428,0.047,0.2509,0.2432,0.2919,0.564076923076923,0.2632,0.587846153846154,0.2364,0.5641025641025641025641025641,0.5882352941176470588235294118,0.5454545454545454545454545455,0.375,0.6129032258064516129032258065,0.4,0.5384615384615384615384615385,24,0,0,9,"LEFT",1.31,8.7888,0.6957,0.236,3.56,1.12,7.5,0.4286,0.224,1.93,1.32,1.07,24507,0.631083333333333,0.2102,0.0317,0.2717,0.5845,0.2246,0.0354,0.2526,0.2532,0.2103,0.860333333333333,0.236,0.5675,0.2223,0.6,0.6315789473684210526315789474,0.5714285714285714285714285714,0.8,0.5714285714285714285714285714,0.5,0.5454545454545454545454545455,24,0,0,9,"Away"
"RIGHT",1.27,6.8341,1.2366,0.249,3.95,1.28,9.4809,1.855,0.256,4.12,1.71,1.03,9610,0.5385,0.1874,0.0181,0.2572,0.471875,0.2131,0.0208,0.2525,0.2474,0.2216,0.4846875,0.2451,0.40025,0.2009,0.5853658536585365853658536585,0.6315789473684210526315789474,0.5454545454545454545454545455,0.6363636363636363636363636364,0.5666666666666666666666666667,0.7,0.8235294117647058823529411765,24,0,0,9,"RIGHT",1.36,6.6632,0.9316,0.256,4.17,1.66,6.9429,0.7714,0.284,5.14,2.08,1.29,27613,0.644692307692308,0.1865,0.0233,0.2829,0.649307692307692,0.2137,0.0324,0.2828,0.2492,0.2027,0.534615384615385,0.2704,0.665,0.2019,0.525,0.4444444444444444444444444444,0.5909090909090909090909090909,0.8333333333333333333333333333,0.4705882352941176470588235294,0.5,0.5,24,0,0,9,"Home"
"LEFT",1.4,6.6,0.9081,0.263,4.25,1.66,5.9211,1.1842,0.288,5.45,1.62,1.67,16767,0.635384615384615,0.2093,0.0284,0.2727,0.733076923076923,0.2051,0.0284,0.2892,0.2712,0.2222,0.698307692307692,0.2412,0.717692307692308,0.1982,0.55,0.5555555555555555555555555556,0.5454545454545454545454545455,0.6666666666666666666666666667,0.5294117647058823529411764706,0.6,0.6,24,0,0,9,"RIGHT",1.56,7.7661,1.7419,0.305,5.23,1.18,7.8545,1.9636,0.27,2.89,1.43,1.03,24355,0.588727272727273,0.182,0.024,0.2688,0.542636363636364,0.2256,0.01,0.2419,0.2866,0.1951,0.495909090909091,0.2523,0.595181818181818,0.2068,0.25,0.1052631578947368421052631579,0.380952380952380952380952381,0.2,0.28,0.3,0.25,24,0,0,9,"Home"
"RIGHT",1.18,6.5455,0.8182,0.25,4.5,1,6.5,0.5,0.206,4,1.93,0.68,15228,0.525,0.2214,0.0303,0.2553,0.486,0.2882,0.0336,0.2444,0.209,0.3134,0.486222222222222,0.254,0.502166666666667,0.3022,0.4390243902439024390243902439,0.5,0.3529411764705882352941176471,0.5,0.4074074074074074074074074074,0.5,0.5833333333333333333333333333,24,0,1,13,"RIGHT",1.36,7.0784,1.0719,0.268,4.41,1.2,7.9672,0.2213,0.229,1.77,1.83,0.83,22624,0.486666666666667,0.241,0.0319,0.2548,0.527142857142857,0.2223,0.0344,0.2609,0.2459,0.2404,0.573523809523809,0.2292,0.468809523809524,0.2201,0.7179487179487179487179487179,0.7,0.7368421052631578947368421053,0.8,0.6896551724137931034482758621,0.5,0.5555555555555555555555555556,24,0,1,13,"Home"
"RIGHT",1.38,7.3125,1.125,0.268,3.38,1.38,7.3125,1.125,0.268,3.38,2,1.03,20930,0.4935,0.2077,0.0346,0.2667,0.469944444444444,0.2317,0.0374,0.2549,0.3216,0.2115,0.515944444444445,0.1932,0.458,0.2436,0.3658536585365853658536585366,0.5,0.1764705882352941176470588235,0.5555555555555555555555555556,0.3125,0.2,0.4666666666666666666666666667,24,0,0,12,"RIGHT",1.18,5.938,1.4763,0.261,4.59,1.08,5.8585,1.783,0.248,3.82,1.02,1.11,28654,0.446947368421053,0.2213,0.0319,0.2608,0.434578947368421,0.2413,0.0306,0.2596,0.2857,0.2234,0.367631578947368,0.2353,0.440736842105263,0.2438,0.5526315789473684210526315789,0.5789473684210526315789473684,0.5263157894736842105263157895,0.4545454545454545454545454545,0.5925925925925925925925925926,0.6,0.5,24,0,0,12,"Away"
"RIGHT",1.21,7.9134,0.7644,0.237,3.21,1.39,7.6056,0.7606,0.271,3.23,1.34,1.42,21011,0.670384615384615,0.1868,0.0309,0.279,0.683538461538462,0.213,0.04,0.2748,0.2867,0.1911,0.626230769230769,0.2319,0.767307692307692,0.2054,0.5365853658536585365853658537,0.5,0.5789473684210526315789473684,0.5454545454545454545454545455,0.5333333333333333333333333333,0.6,0.2857142857142857142857142857,24,0,1,9,"RIGHT",1.43,9.913,0.7826,0.287,5.19,1.15,11.4353,0.6353,0.239,4.71,1.26,1.05,19192,0.6125,0.2419,0.0378,0.2687,0.654,0.2119,0.0393,0.2886,0.2885,0.2346,0.729666666666667,0.2749,0.633333333333333,0.1891,0.5,0.4444444444444444444444444444,0.5454545454545454545454545455,0.5454545454545454545454545455,0.4827586206896551724137931034,0.6,0.375,24,0,2,9,"Home"
"LEFT",1.05,10.1584,0.8593,0.22,2.84,0.76,8.0393,0.6067,0.167,1.67,0.72,0.77,32183,0.604428571428572,0.1885,0.0262,0.2659,0.560785714285714,0.2152,0.0277,0.2567,0.2659,0.2326,0.565785714285714,0.2407,0.563857142857143,0.2078,0.609756097560975609756097561,0.6111111111111111111111111111,0.6086956521739130434782608696,0.3333333333333333333333333333,0.6875,0.4,0.5384615384615384615384615385,24,0,1,9,"RIGHT",1.28,7.7892,0.9888,0.263,4.18,1.71,6.6942,1.3388,0.337,5.58,1.73,1.69,13889,0.594714285714286,0.2393,0.0345,0.2542,0.559928571428572,0.2719,0.0426,0.2548,0.252,0.2953,0.394642857142857,0.3,0.5605,0.2652,0.4047619047619047619047619048,0.5,0.3181818181818181818181818182,0.2222222222222222222222222222,0.4545454545454545454545454545,0.5,0.3846153846153846153846153846,24,0,1,9,"Home"
"RIGHT",1.33,6.9558,0.848,0.246,3.81,1.25,8.2871,1.3366,0.258,4.81,1.15,1.37,22992,0.597333333333333,0.1596,0.0402,0.2845,0.521133333333333,0.1786,0.0279,0.2665,0.2973,0.1937,0.407933333333333,0.1949,0.578666666666667,0.1726,0.4634146341463414634146341463,0.4,0.5238095238095238095238095238,0.4285714285714285714285714286,0.4814814814814814814814814815,0.6,0.5555555555555555555555555556,24,0,3,9,"RIGHT",1.32,7.1053,0.4737,0.238,4.26,1.32,7.1053,0.4737,0.238,4.26,1.11,1.53,22959,0.570133333333333,0.1849,0.0285,0.2819,0.475,0.2119,0.0311,0.2486,0.2532,0.2785,0.438733333333333,0.2046,0.4614,0.2142,0.5,0.4545454545454545454545454545,0.55,0.5,0.5,0.5,0.4444444444444444444444444444,24,0,3,9,"Home"
"RIGHT",1.42,6.2484,1.4331,0.275,4.46,1.49,6.8108,2.4324,0.277,5.84,1.31,1.71,20508,0.568,0.1784,0.0288,0.2687,0.509461538461539,0.1832,0.0361,0.2562,0.2417,0.2125,0.518,0.1697,0.481538461538462,0.1877,0.4523809523809523809523809524,0.4,0.5,0.5555555555555555555555555556,0.4242424242424242424242424242,0.5,0.5,24,0,3,9,"RIGHT",1.39,6.5854,1.0427,0.273,4.31,1.19,4.4384,1.1096,0.271,3.7,0.94,1.39,40082,0.557071428571429,0.1943,0.036,0.2695,0.470785714285714,0.2127,0.0304,0.2386,0.2097,0.2137,0.439285714285714,0.2191,0.491285714285714,0.2091,0.45,0.5454545454545454545454545455,0.3333333333333333333333333333,0.3333333333333333333333333333,0.52,0.6,0.5,24,0,0,9,"Away"
