"RIGHT",1.05,11.8537,0.6585,0.19,1.95,1.05,11.8537,0.6585,0.19,1.95,0.8,1.45,14435,0.484,0.233,0.0329,0.254,0.414470588235294,0.242,0.0231,0.2257,0.1902,0.2147,0.280941176470588,0.2727,0.423882352941176,0.2353,0.4431818181818181818181818182,0.4897959183673469387755102041,0.3846153846153846153846153846,0.5333333333333333333333333333,0.4246575342465753424657534247,0.5,0.6538461538461538461538461538,24,0,3,10,"RIGHT",1.25,9.5242,0.7148,0.232,3.5,1.29,8.0368,0.903,0.241,4.06,1.5,1.12,18945,0.593470588235294,0.2087,0.0311,0.2709,0.483294117647059,0.2268,0.0309,0.2474,0.2395,0.2468,0.553823529411765,0.2136,0.460588235294118,0.2322,0.5617977528089887640449438202,0.5208333333333333333333333333,0.609756097560975609756097561,0.5862068965517241379310344828,0.55,0.3,0.5,24,0,3,10,"Away"
"RIGHT",1.36,5.4258,0.9412,0.282,4.36,1.13,5.2312,0.7594,0.242,3.12,1.13,1.12,28019,0.514142857142857,0.202,0.0374,0.2818,0.594071428571429,0.2072,0.0302,0.2743,0.2732,0.2077,0.483571428571429,0.2143,0.595714285714286,0.2045,0.5647058823529411764705882353,0.5111111111111111111111111111,0.625,0.6666666666666666666666666667,0.5172413793103448275862068966,0.5,0.6,24,0,0,9,"LEFT",1.15,8.3886,0.8478,0.234,3.22,1.08,10.5115,1.1679,0.246,3.44,1.11,1.07,18776,0.625,0.1967,0.0316,0.2624,0.610833333333333,0.2036,0.0259,0.2571,0.2462,0.2309,0.587166666666667,0.2287,0.60175,0.1936,0.4505494505494505494505494505,0.4318181818181818181818181818,0.4680851063829787234042553191,0.4,0.4696969696969696969696969697,0.8,0.5833333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.37,8.2615,0.7385,0.249,3.82,1.38,9,0.5684,0.256,4.25,1.81,1.08,29274,0.604785714285714,0.2257,0.0351,0.2737,0.593642857142857,0.23,0.0252,0.2556,0.2374,0.2357,0.572714285714286,0.2601,0.585714285714286,0.2205,0.4431818181818181818181818182,0.4634146341463414634146341463,0.4255319148936170212765957447,0.4444444444444444444444444444,0.4428571428571428571428571429,0.3,0.3548387096774193548387096774,24,0,0,9,"RIGHT",1.36,6.8978,1.1168,0.266,4.46,1.35,5.8872,1.015,0.254,3.65,1.38,1.3,27589,0.664153846153846,0.2043,0.036,0.2713,0.535846153846154,0.2001,0.0208,0.2767,0.2354,0.2075,0.495615384615385,0.2088,0.519692307692308,0.197,0.4318181818181818181818181818,0.4390243902439024390243902439,0.4255319148936170212765957447,0.375,0.453125,0.3,0.5416666666666666666666666667,24,0,1,9,"Home"
"RIGHT",1.33,8.6351,0.9189,0.246,3.97,1.2,8.5833,0.5833,0.245,2.83,1.37,1.09,15597,0.595307692307692,0.1609,0.0244,0.266,0.577846153846154,0.1747,0.0281,0.2562,0.2755,0.1773,0.549307692307692,0.1714,0.570384615384615,0.176,0.625,0.6511627906976744186046511628,0.6,0.68,0.6031746031746031746031746032,0.7,0.56,24,0,3,9,"RIGHT",1.27,7.8608,1.0823,0.249,4.1,1.23,8.0909,1,0.244,3.81,1.34,1.09,27855,0.523928571428571,0.1824,0.0359,0.2677,0.527142857142857,0.1994,0.0433,0.2726,0.2592,0.2244,0.429071428571428,0.2045,0.535428571428571,0.1977,0.5222222222222222222222222222,0.5434782608695652173913043478,0.5,0.48,0.5384615384615384615384615385,0.3,0.4375,24,0,0,9,"Home"
"RIGHT",1.4,8.1882,0.9529,0.243,4.46,1.34,8.3793,0.3103,0.196,3.72,1.26,1.42,26859,0.5529375,0.2206,0.0331,0.2779,0.5968125,0.2347,0.0229,0.2557,0.2505,0.2371,0.4371875,0.2785,0.5980625,0.2217,0.4494382022471910112359550562,0.4761904761904761904761904762,0.4255319148936170212765957447,0.4736842105263157894736842105,0.4428571428571428571428571429,0.4,0.375,24,0,0,9,"LEFT",1.26,8.0392,1.1529,0.255,4,1.54,9,1.6714,0.301,4.73,2,1.41,23046,0.589857142857143,0.2511,0.0371,0.2613,0.496142857142857,0.2379,0.025,0.2534,0.261,0.2362,0.556642857142857,0.2593,0.483,0.2323,0.5505617977528089887640449438,0.5681818181818181818181818182,0.5333333333333333333333333333,0.5333333333333333333333333333,0.5540540540540540540540540541,0.8,0.6071428571428571428571428571,24,0,0,9,"Home"
"RIGHT",1.11,10.4543,0.7738,0.227,3.08,1.25,10.5268,0.8839,0.264,3.53,1.19,1.29,24937,0.640285714285714,0.2191,0.0363,0.271,0.519857142857143,0.2085,0.0274,0.2723,0.2777,0.2193,0.557214285714286,0.2127,0.499785714285714,0.2071,0.5454545454545454545454545455,0.5957446808510638297872340426,0.4878048780487804878048780488,0.6086956521739130434782608696,0.5230769230769230769230769231,0.7,0.4583333333333333333333333333,24,0,0,9,"RIGHT",1.34,6.6215,1.3243,0.254,4.27,1.42,5.5032,0.9459,0.255,4.21,1.58,1.24,23929,0.570777777777778,0.1872,0.0347,0.2745,0.445555555555555,0.1944,0.0348,0.2736,0.2702,0.2026,0.436666666666667,0.1789,0.445666666666667,0.2006,0.5505617977528089887640449438,0.5227272727272727272727272727,0.5777777777777777777777777778,0.48,0.578125,0.7,0.5357142857142857142857142857,24,0,0,12,"Away"
"RIGHT",1.33,6.7918,0.913,0.251,3.81,1.74,6.0785,1.4136,0.322,6.22,1.75,1.73,22891,0.5238125,0.217,0.0416,0.2711,0.385125,0.2436,0.0252,0.252,0.2293,0.2445,0.3821875,0.246,0.3729375,0.2425,0.4382022471910112359550561798,0.4565217391304347826086956522,0.4186046511627906976744186047,0.4827586206896551724137931034,0.4166666666666666666666666667,0.3,0.4411764705882352941176470588,24,0,0,12,"RIGHT",1.65,4.1053,0.9474,0.319,5.05,1.65,4.1053,0.9474,0.319,5.05,1.79,1.43,18386,0.620428571428572,0.2446,0.041,0.2539,0.546357142857143,0.2298,0.0298,0.2556,0.2589,0.2403,0.508,0.2313,0.559357142857143,0.2294,0.4777777777777777777777777778,0.5333333333333333333333333333,0.4222222222222222222222222222,0.5,0.4696969696969696969696969697,0.7,0.5666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.29,6.0847,1.1487,0.27,3.91,1.18,6.9474,0.9474,0.257,3.47,1.38,1.04,19868,0.653272727272727,0.2141,0.0351,0.2565,0.576090909090909,0.2287,0.0292,0.2584,0.2614,0.2198,0.579818181818182,0.2435,0.577636363636364,0.2241,0.5227272727272727272727272727,0.5365853658536585365853658537,0.5106382978723404255319148936,0.4210526315789473684210526316,0.5507246376811594202898550725,0.6,0.4516129032258064516129032258,24,0,0,9,"RIGHT",1.45,6.9677,0.9762,0.273,4.5,1.53,8.2787,0.8467,0.281,4.99,1.83,1.3,16001,0.728615384615385,0.1939,0.0202,0.259,0.708153846153846,0.2235,0.0258,0.2478,0.2304,0.2196,0.542307692307692,0.2747,0.708692307692308,0.2102,0.4367816091954022988505747126,0.4871794871794871794871794872,0.3958333333333333333333333333,0.5333333333333333333333333333,0.4166666666666666666666666667,0.5,0.3636363636363636363636363636,24,0,1,9,"Home"
"RIGHT",1.35,6.4068,1.1441,0.236,3.66,0.94,7.2,1.8,0.167,5.06,1.2,0.82,28171,0.541285714285714,0.2055,0.0359,0.2699,0.572071428571429,0.2024,0.0235,0.2683,0.243,0.2088,0.513428571428571,0.2135,0.567214285714286,0.1986,0.4269662921348314606741573034,0.4285714285714285714285714286,0.4255319148936170212765957447,0.375,0.4461538461538461538461538462,0.2,0.5416666666666666666666666667,24,0,1,9,"RIGHT",1.36,5.501,0.5052,0.243,3.19,1.36,5.8113,0.5364,0.255,3.93,1.46,1.25,6433,0.538923076923077,0.2081,0.0242,0.2568,0.513384615384616,0.2367,0.0316,0.2559,0.2259,0.2716,0.560846153846154,0.2232,0.497076923076923,0.2417,0.4065934065934065934065934066,0.4347826086956521739130434783,0.3777777777777777777777777778,0.3870967741935483870967741935,0.4166666666666666666666666667,0.2,0.3846153846153846153846153846,24,0,1,9,"Away"
"RIGHT",1.33,9.144,0.936,0.25,4.16,1.35,10.3295,0.9205,0.248,4.18,1.3,1.42,19614,0.633,0.2059,0.0309,0.2598,0.588909090909091,0.2068,0.0257,0.2586,0.2231,0.245,0.588181818181818,0.2194,0.577,0.2021,0.4456521739130434782608695652,0.4222222222222222222222222222,0.4680851063829787234042553191,0.4,0.4626865671641791044776119403,0.8,0.5833333333333333333333333333,24,0,0,9,"RIGHT",1.23,7.69,1.095,0.258,3.8,1.33,7.0971,1.1571,0.279,3.93,1.49,1.15,18184,0.614833333333333,0.1782,0.0284,0.2674,0.5555,0.1798,0.0197,0.2607,0.2632,0.1832,0.423916666666667,0.181,0.549,0.1794,0.5227272727272727272727272727,0.4883720930232558139534883721,0.5555555555555555555555555556,0.5,0.53125,0.6,0.36,24,0,1,9,"Away"
"RIGHT",1.39,7.2621,1.6759,0.267,3.91,1.39,7.2621,1.6759,0.267,3.91,1.18,1.58,16842,0.5276,0.1802,0.0282,0.2732,0.475533333333333,0.1924,0.0201,0.2595,0.2374,0.2237,0.430533333333333,0.1675,0.461666666666667,0.1995,0.4175824175824175824175824176,0.3478260869565217391304347826,0.4888888888888888888888888889,0.35,0.4366197183098591549295774648,0.5,0.5185185185185185185185185185,24,0,2,9,"RIGHT",1.29,6.4897,0.937,0.248,4.09,1.19,7.165,0.7864,0.225,3.48,1.12,1.27,10772,0.564538461538461,0.2632,0.0349,0.2606,0.545153846153846,0.2481,0.0265,0.277,0.2727,0.2843,0.553538461538462,0.1954,0.521461538461538,0.2656,0.4831460674157303370786516854,0.5510204081632653061224489796,0.4,0.619047619047619047619047619,0.4411764705882352941176470588,0.4,0.5882352941176470588235294118,24,0,0,9,"Home"
"RIGHT",1.1,7.3521,1.0986,0.236,2.94,1.09,6.8889,1.1111,0.261,3.33,1.31,0.88,22802,0.548583333333333,0.1921,0.0318,0.2668,0.51675,0.2073,0.0263,0.2549,0.2745,0.2148,0.439833333333333,0.2321,0.540833333333333,0.1952,0.5505617977528089887640449438,0.5,0.6,0.6363636363636363636363636364,0.5,0.7,0.4166666666666666666666666667,24,0,3,9,"RIGHT",1.41,5.7499,1.0952,0.277,4.52,1.44,4.5,0.8438,0.298,4.95,1.53,1.35,15572,0.558357142857143,0.214,0.034,0.2513,0.513071428571429,0.2274,0.0296,0.2501,0.2494,0.2292,0.486857142857143,0.222,0.531357142857143,0.2295,0.4431818181818181818181818182,0.4883720930232558139534883721,0.4,0.48,0.4285714285714285714285714286,0.3,0.4827586206896551724137931034,24,0,1,9,"Home"
"RIGHT",1.38,7.5555,0.6817,0.256,4.13,1.59,8.625,0.5625,0.27,5.16,1.8,1.37,20094,0.601666666666667,0.2087,0.0329,0.2632,0.574416666666667,0.2117,0.0295,0.259,0.2447,0.2234,0.523083333333333,0.1895,0.578166666666667,0.2232,0.4886363636363636363636363636,0.5952380952380952380952380952,0.3913043478260869565217391304,0.4285714285714285714285714286,0.5166666666666666666666666667,0.5,0.5384615384615384615384615385,24,0,0,9,"RIGHT",9,27,0,0,0,9,27,0,0,0,0,3,52910,0.603428571428571,0.1676,0.0303,0.2895,0.526071428571429,0.1908,0.0255,0.2556,0.254,0.1914,0.469357142857143,0.1788,0.523214285714286,0.1959,0.5113636363636363636363636364,0.4390243902439024390243902439,0.5744680851063829787234042553,0.5,0.5166666666666666666666666667,0.4,0.4761904761904761904761904762,24,0,0,9,"Away"
"RIGHT",1.19,8.5552,1.499,0.243,4.33,1.25,7.6765,2.2941,0.246,4.94,1.09,1.41,23781,0.676818181818182,0.2039,0.0363,0.2692,0.647363636363636,0.196,0.0292,0.2743,0.2945,0.1798,0.661,0.2172,0.625181818181818,0.1894,0.5777777777777777777777777778,0.5581395348837209302325581395,0.5957446808510638297872340426,0.64,0.5538461538461538461538461538,0.4,0.6,24,0,1,9,"LEFT",1.15,8.5367,1.0278,0.238,3.35,1.22,9.032,0.6726,0.238,2.98,1.25,1.21,29070,0.578285714285714,0.2004,0.0343,0.2675,0.536571428571429,0.2207,0.0269,0.2497,0.2478,0.2392,0.566428571428572,0.218,0.517,0.2217,0.4269662921348314606741573034,0.4,0.4545454545454545454545454545,0.4761904761904761904761904762,0.4117647058823529411764705882,0.2,0.4482758620689655172413793103,24,0,0,9,"Away"
"RIGHT",1.16,7.7134,0.6131,0.243,3.01,0.9,7.6935,0.2903,0.197,1.89,1.06,0.76,23758,0.584352941176471,0.1686,0.0265,0.2824,0.553647058823529,0.1874,0.0156,0.2624,0.2717,0.195,0.655294117647059,0.2088,0.576352941176471,0.1795,0.5333333333333333333333333333,0.5681818181818181818181818182,0.5,0.48,0.5538461538461538461538461538,0.5,0.4444444444444444444444444444,24,0,1,9,"RIGHT",1.46,6.184,0.6986,0.279,4.49,1.23,7.5566,0.5094,0.239,3.3,1.23,1.23,17643,0.638076923076923,0.217,0.0329,0.2616,0.635769230769231,0.225,0.0299,0.2677,0.2657,0.2183,0.541615384615385,0.2517,0.647461538461539,0.2189,0.528089887640449438202247191,0.5918367346938775510204081633,0.45,0.5,0.5324675324675324675324675325,0.7,0.5833333333333333333333333333,24,0,0,9,"Home"
"LEFT",1.35,5.5227,0.6136,0.284,4.25,1.35,5.5227,0.6136,0.284,4.25,1.05,1.43,16502,0.541,0.2103,0.0383,0.2752,0.560466666666667,0.1948,0.0359,0.2955,0.2925,0.2154,0.5558,0.1767,0.572933333333333,0.2018,0.4065934065934065934065934066,0.4666666666666666666666666667,0.3478260869565217391304347826,0.4230769230769230769230769231,0.4,0.2,0.4615384615384615384615384615,24,0,2,9,"RIGHT",1.27,8.0797,1.0619,0.248,3.99,1.23,9.578,0.7431,0.257,3.87,1.09,1.35,12087,0.583416666666667,0.2172,0.0341,0.2585,0.566416666666667,0.2344,0.0265,0.2313,0.2102,0.2271,0.339333333333333,0.255,0.573666666666667,0.2294,0.4494382022471910112359550562,0.4897959183673469387755102041,0.4,0.5625,0.4246575342465753424657534247,0.6,0.6538461538461538461538461538,24,0,3,9,"Away"
"RIGHT",1.41,7.8172,1.2273,0.267,4.8,1.27,8.0388,0.7864,0.251,3.23,1.43,1.07,19567,0.6035,0.17,0.0217,0.2628,0.628285714285714,0.1921,0.0284,0.2587,0.2632,0.1952,0.614571428571429,0.189,0.614571428571429,0.1934,0.6292134831460674157303370787,0.6590909090909090909090909091,0.6,0.68,0.609375,0.7,0.56,24,0,3,9,"RIGHT",1.41,6.7652,0.9142,0.265,4.45,1.3,7.898,0.6429,0.262,3.86,1.35,1.26,14226,0.603357142857143,0.2323,0.0292,0.2625,0.489571428571429,0.2475,0.0282,0.2457,0.2448,0.2887,0.564428571428572,0.2328,0.468357142857143,0.2533,0.5555555555555555555555555556,0.5208333333333333333333333333,0.5952380952380952380952380952,0.5862068965517241379310344828,0.5409836065573770491803278689,0.3,0.5,24,0,3,9,"Home"
"RIGHT",1.14,7.5123,0.9843,0.234,3.26,1.16,7.1379,1.2414,0.234,3.56,1.33,0.86,23767,0.556692307692308,0.1637,0.0408,0.2924,0.542,0.1971,0.0374,0.2814,0.2785,0.2262,0.555461538461538,0.1826,0.530692307692308,0.2033,0.5909090909090909090909090909,0.6888888888888888888888888889,0.4883720930232558139534883721,0.5882352941176470588235294118,0.5925925925925925925925925926,0.8,0.4782608695652173913043478261,24,0,3,9,"LEFT",1.41,7.5848,1.1091,0.255,4.26,1.47,7.625,1.125,0.271,4.38,1.6,1.44,25436,0.6196,0.1819,0.0315,0.2673,0.662333333333333,0.2057,0.0344,0.2684,0.2526,0.2195,0.5942,0.2023,0.552,0.2071,0.5164835164835164835164835165,0.5434782608695652173913043478,0.4888888888888888888888888889,0.48,0.5303030303030303030303030303,0.2,0.4375,24,0,0,9,"Home"
"RIGHT",1.2,7.2509,0.9115,0.241,3.34,0.87,8.9313,0.6183,0.176,1.99,0.92,0.83,21611,0.650833333333333,0.2008,0.0315,0.2621,0.56375,0.2318,0.029,0.2612,0.2734,0.2246,0.601833333333333,0.2469,0.556166666666667,0.2273,0.5333333333333333333333333333,0.5581395348837209302325581395,0.5106382978723404255319148936,0.4761904761904761904761904762,0.5507246376811594202898550725,0.6,0.46875,24,0,0,9,"LEFT",1.25,6.8449,0.9623,0.242,3.94,1.46,7.2727,0.8182,0.264,4.62,0.76,1.75,15722,0.590692307692308,0.1972,0.0209,0.258,0.552,0.2375,0.0282,0.2466,0.2176,0.2475,0.565923076923077,0.2779,0.548307692307692,0.2269,0.4269662921348314606741573034,0.4871794871794871794871794872,0.38,0.5,0.410958904109589041095890411,0.4,0.3478260869565217391304347826,24,0,1,9,"Home"
"RIGHT",1.41,7.9944,0.7542,0.259,3.77,1.41,7.9944,0.7542,0.259,3.77,1.31,1.48,22184,0.5488125,0.2258,0.0338,0.2659,0.5394375,0.2296,0.0249,0.2528,0.2382,0.228,0.5043125,0.2565,0.550875,0.2204,0.4555555555555555555555555556,0.4883720930232558139534883721,0.4255319148936170212765957447,0.4736842105263157894736842105,0.4507042253521126760563380282,0.5,0.375,24,0,0,11,"RIGHT",1.1,7.8172,0.9872,0.234,3.01,0.95,7.7143,0.7857,0.208,2.29,0.89,1.02,19104,0.555533333333333,0.244,0.0331,0.2641,0.482666666666667,0.2348,0.0253,0.2575,0.2608,0.2289,0.610133333333333,0.2579,0.462266666666667,0.2289,0.5444444444444444444444444444,0.5681818181818181818181818182,0.5217391304347826086956521739,0.5333333333333333333333333333,0.5466666666666666666666666667,0.7,0.6071428571428571428571428571,24,0,0,11,"Home"
"RIGHT",1.28,8.5862,1.1379,0.242,4.55,1.15,7.1471,1.1912,0.213,4.17,1.1,1.22,27023,0.715090909090909,0.1854,0.0383,0.2786,0.738909090909091,0.2278,0.0227,0.2536,0.2323,0.2244,0.521818181818182,0.2229,0.741818181818182,0.2299,0.4333333333333333333333333333,0.4468085106382978723404255319,0.4186046511627906976744186047,0.4666666666666666666666666667,0.4166666666666666666666666667,0.3,0.4411764705882352941176470588,24,0,0,9,"LEFT",1.31,6.7167,1.1614,0.259,4.19,1.34,6.3084,1.1776,0.251,4.12,1.25,1.36,18043,0.540666666666667,0.2518,0.042,0.2519,0.524583333333333,0.248,0.0335,0.2497,0.2672,0.2412,0.48175,0.2465,0.53225,0.2484,0.4835164835164835164835164835,0.5333333333333333333333333333,0.4347826086956521739130434783,0.5,0.4776119402985074626865671642,0.7,0.5666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.21,8.3869,0.7958,0.238,3.49,1.49,6.8657,0.8486,0.283,4.71,1.35,1.73,26067,0.560285714285714,0.1932,0.0382,0.2857,0.5005,0.1909,0.0316,0.2818,0.2863,0.1824,0.491214285714286,0.205,0.511357142857143,0.1848,0.5697674418604651162790697674,0.5217391304347826086956521739,0.625,0.6785714285714285714285714286,0.5172413793103448275862068966,0.6,0.6,48,0,0,9,"LEFT",1.2,7.3353,0.6867,0.253,3.03,1.19,7.5938,0.6562,0.255,3.08,1.2,1.2,18033,0.523266666666667,0.2248,0.0362,0.2674,0.528066666666667,0.2218,0.0279,0.2733,0.2939,0.2327,0.408666666666667,0.2325,0.5592,0.2178,0.5543478260869565217391304348,0.4888888888888888888888888889,0.6170212765957446808510638298,0.625,0.5294117647058823529411764706,0.6,0.4814814814814814814814814815,48,0,3,9,"Home"
"LEFT",1.37,6.3367,1.5612,0.268,4.78,1.44,6.9231,1.7308,0.282,5.42,1.34,1.48,16835,0.550142857142857,0.1804,0.0266,0.2732,0.497642857142857,0.1971,0.0243,0.2642,0.2651,0.2338,0.382428571428571,0.2078,0.503857142857143,0.1942,0.4130434782608695652173913043,0.3404255319148936170212765957,0.4888888888888888888888888889,0.3333333333333333333333333333,0.4366197183098591549295774648,0.4,0.5,24,0,2,9,"LEFT",1.52,6.4513,1.354,0.248,4.92,1.76,7.7586,1.2414,0.293,6.21,1.35,1.98,16072,0.566533333333333,0.2422,0.0316,0.2626,0.575866666666667,0.2481,0.0265,0.2718,0.2683,0.2829,0.5522,0.2123,0.5668,0.2591,0.4888888888888888888888888889,0.5510204081632653061224489796,0.4146341463414634146341463415,0.6363636363636363636363636364,0.4411764705882352941176470588,0.5,0.6,24,0,0,9,"Away"
"RIGHT",1.21,7.3711,1.1193,0.223,3.72,1.11,5.051,1.2857,0.206,3.11,1.19,1.01,16844,0.561166666666667,0.1942,0.0346,0.2723,0.5675,0.224,0.0282,0.2532,0.2683,0.2516,0.5415,0.2507,0.541583333333333,0.2109,0.5444444444444444444444444444,0.4888888888888888888888888889,0.6,0.6363636363636363636363636364,0.4912280701754385964912280702,0.6,0.4166666666666666666666666667,24,0,3,9,"RIGHT",1.3,7.5843,1.2236,0.262,4.46,1.18,7.7615,0.7431,0.275,3.95,0.94,1.44,15270,0.619769230769231,0.2168,0.0341,0.25,0.564692307692308,0.2341,0.0261,0.2469,0.2376,0.2397,0.563,0.2229,0.566076923076923,0.2383,0.4494382022471910112359550562,0.4883720930232558139534883721,0.4130434782608695652173913043,0.48,0.4375,0.4,0.4827586206896551724137931034,24,0,1,9,"Away"
"RIGHT",1.56,8.0217,1.3696,0.264,4.87,1.46,8.2373,1.3729,0.281,4.42,1.6,1.36,23731,0.506470588235294,0.2068,0.0324,0.264,0.479941176470588,0.204,0.0288,0.2568,0.2579,0.2184,0.410117647058823,0.1859,0.481529411764706,0.2129,0.4943820224719101123595505618,0.6046511627906976744186046512,0.3913043478260869565217391304,0.4285714285714285714285714286,0.5245901639344262295081967213,0.6,0.5384615384615384615384615385,24,0,0,9,"RIGHT",0.97,9.538,0.9538,0.224,2.27,0.97,9.538,0.9538,0.224,2.27,0.94,1.01,45220,0.631769230769231,0.1646,0.0276,0.2916,0.612538461538462,0.195,0.0232,0.2623,0.2671,0.191,0.632,0.1793,0.584538461538462,0.2013,0.5056179775280898876404494382,0.4390243902439024390243902439,0.5625,0.5,0.5081967213114754098360655738,0.4,0.4761904761904761904761904762,24,0,0,9,"Home"
"RIGHT",1.36,6.5386,0.9301,0.263,3.86,1.3,6.729,1.1776,0.267,3.35,1.49,1.11,27083,0.613333333333333,0.2282,0.0423,0.2664,0.548733333333334,0.2172,0.0331,0.264,0.2763,0.1881,0.556466666666667,0.2284,0.5442,0.2128,0.5714285714285714285714285714,0.5454545454545454545454545455,0.5957446808510638297872340426,0.64,0.5454545454545454545454545455,0.3,0.6,24,0,1,9,"RIGHT",1.36,4.8904,1.1068,0.277,4.35,1.33,5.6972,0.9083,0.269,4.12,1.79,1.04,28974,0.575076923076923,0.1926,0.0327,0.2693,0.518923076923077,0.218,0.026,0.2506,0.2523,0.2358,0.606230769230769,0.2287,0.487615384615385,0.2145,0.4333333333333333333333333333,0.4,0.4666666666666666666666666667,0.4761904761904761904761904762,0.420289855072463768115942029,0.3,0.4482758620689655172413793103,24,0,0,9,"Away"
"RIGHT",1.35,7.7778,0.3333,0.257,4.32,1.32,7.8113,0.3396,0.244,3.91,1.78,0.97,21865,0.6015,0.1822,0.0303,0.2861,0.58075,0.1817,0.0213,0.2687,0.27,0.1705,0.6705,0.1969,0.550416666666667,0.1767,0.5384615384615384615384615385,0.5777777777777777777777777778,0.5,0.48,0.5606060606060606060606060606,0.5,0.4642857142857142857142857143,24,0,1,9,"RIGHT",1.41,7.1441,0.8898,0.278,3.92,0.94,5.9268,0.9878,0.21,2.28,1.22,0.76,17439,0.635923076923077,0.2203,0.033,0.2618,0.751307692307692,0.2271,0.0293,0.2669,0.2619,0.2208,0.655076923076923,0.2506,0.758384615384616,0.2218,0.5222222222222222222222222222,0.5918367346938775510204081633,0.4390243902439024390243902439,0.5,0.5256410256410256410256410256,0.6,0.5675675675675675675675675676,24,0,0,9,"Home"
"LEFT",1.44,7.3884,1.2149,0.254,4.64,1.54,6.1714,1.8735,0.289,5.51,1.28,1.66,15602,0.610384615384615,0.2113,0.037,0.2734,0.636384615384615,0.1985,0.035,0.294,0.2908,0.212,0.559384615384615,0.1749,0.656230769230769,0.2075,0.4130434782608695652173913043,0.4782608695652173913043478261,0.3478260869565217391304347826,0.4230769230769230769230769231,0.4090909090909090909090909091,0.3,0.4814814814814814814814814815,24,0,2,9,"RIGHT",1.34,7.655,0.6687,0.254,3.92,1.2,8.5629,0.6943,0.228,2.93,1.2,1.2,14379,0.617357142857143,0.2356,0.0296,0.2513,0.5585,0.2388,0.0186,0.223,0.2254,0.2317,0.392285714285714,0.2321,0.574,0.2409,0.4444444444444444444444444444,0.4897959183673469387755102041,0.390243902439024390243902439,0.5294117647058823529411764706,0.4246575342465753424657534247,0.6,0.6296296296296296296296296296,24,0,3,9,"Home"
"RIGHT",1.17,8.3314,0.5143,0.223,2.93,1.21,7.7027,0.4865,0.229,3.08,1.19,1.23,17982,0.556266666666667,0.1694,0.0262,0.2654,0.5456,0.19,0.031,0.2561,0.2591,0.1912,0.497733333333333,0.1958,0.5468,0.188,0.6333333333333333333333333333,0.6666666666666666666666666667,0.6,0.6923076923076923076923076923,0.609375,0.7,0.56,24,0,3,9,"LEFT",1.15,8.4488,0.7633,0.24,3.08,1.2,9.5015,0.7126,0.248,3.09,0.98,1.27,15392,0.556846153846154,0.2173,0.0308,0.2696,0.502615384615385,0.219,0.0288,0.2549,0.253,0.2386,0.610307692307692,0.2049,0.476923076923077,0.2242,0.5494505494505494505494505495,0.5208333333333333333333333333,0.5813953488372093023255813953,0.5862068965517241379310344828,0.5322580645161290322580645161,0.3,0.5,24,0,3,9,"Home"
"LEFT",1.29,7.1645,1.125,0.247,4.73,1.2,6.8571,0.6429,0.242,4.16,1.56,1.11,27174,0.56125,0.1764,0.0401,0.2886,0.4899375,0.2107,0.0355,0.2812,0.2796,0.2418,0.5233125,0.1774,0.4675625,0.2268,0.584269662921348314606741573,0.6739130434782608695652173913,0.4883720930232558139534883721,0.5882352941176470588235294118,0.5818181818181818181818181818,0.7,0.4782608695652173913043478261,24,0,3,9,"RIGHT",1.31,6.5115,1.1282,0.26,4.03,1.36,7.5536,1.2857,0.244,4.1,1.46,1.27,24991,0.551928571428571,0.1856,0.033,0.2667,0.466928571428571,0.2042,0.0366,0.2679,0.2523,0.2317,0.372428571428572,0.2013,0.483428571428572,0.2051,0.5217391304347826086956521739,0.5434782608695652173913043478,0.5,0.5,0.5303030303030303030303030303,0.3,0.4375,24,0,0,9,"Away"
"RIGHT",1.28,6.5351,1.0054,0.252,3.78,1.06,5.6392,1.0253,0.214,2.73,1.26,0.91,18411,0.667076923076923,0.2186,0.0325,0.2728,0.726153846153846,0.2233,0.0248,0.2612,0.2486,0.2197,0.606769230769231,0.2593,0.710384615384615,0.212,0.4615384615384615384615384615,0.5,0.4255319148936170212765957447,0.4736842105263157894736842105,0.4583333333333333333333333333,0.5,0.375,24,0,0,9,"RIGHT",1.28,7.141,1.1918,0.254,4.18,1.27,8.0388,0.699,0.267,3.93,1.55,1.01,23209,0.648692307692308,0.2509,0.0369,0.2614,0.554307692307692,0.2393,0.0238,0.2541,0.2554,0.2357,0.625538461538461,0.251,0.538692307692308,0.2363,0.5384615384615384615384615385,0.5681818181818181818181818182,0.5106382978723404255319148936,0.5333333333333333333333333333,0.5394736842105263157894736842,0.6,0.6071428571428571428571428571,24,0,0,9,"Home"
