"RIGHT",1,10.8,0,0.125,0,1,10.8,0,0.125,0,1.5,0.67,20055,0.610357142857143,0.2359,0.0384,0.2737,0.537928571428571,0.2542,0.0417,0.2542,0.28,0.14,0.519571428571429,0.2907,0.556142857142857,0.2366,0.6666666666666666666666666667,0.6,0.75,1,0.5714285714285714285714285714,0.6666666666666666666666666667,1,24,0,2,9,"RIGHT",1.19,7.0936,1.0995,0.243,3.56,1.6,3.6,3.6,0.25,7.2,1.2,2.4,9481,0.464444444444444,0.1788,0.0204,0.2602,0.398277777777778,0.2275,0.0429,0.2361,0.1887,0.2453,0.276111111111111,0.2469,0.446222222222222,0.2287,0.4444444444444444444444444444,0.6666666666666666666666666667,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,0.4444444444444444444444444444,0.6666666666666666666666666667,24,0,3,9,"Home"
"LEFT",1.32,8.8198,0.7334,0.24,3.72,1.33,10.5,0,0.304,0,1.5,1.25,35245,0.6073125,0.2135,0.0354,0.2697,0.602375,0.2406,0.0472,0.3302,0.4068,0.2288,0.9666875,0.125,0.6178125,0.2448,0.625,0.8,0.3333333333333333333333333333,0,0.625,0.625,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.3,8.6987,0.6665,0.248,3.37,1.13,7.2,0,0.238,3.38,1.09,1.2,26342,0.553944444444444,0.2064,0.0278,0.2683,0.466055555555556,0.2385,0.0183,0.2156,0.3382,0.2353,0.269222222222222,0.2553,0.497611111111111,0.2,0.25,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0.2,0.25,0.5,24,0,1,9,"Home"
"LEFT",1.33,7.5508,1.0678,0.256,4.69,1.5,9,1.8,0.25,8.44,0,1.36,32477,0.5676875,0.1693,0.0364,0.2785,0.5605625,0.2064,0.0321,0.2936,0.2414,0.1897,0.3583125,0.275,0.6015625,0.191,0.75,1,0.5,1,0.6666666666666666666666666667,0.75,1,48,0,3,9,"LEFT",1.16,8.6189,1.0014,0.239,3.32,1,6,1.5,0.238,4.5,0,1.06,16717,0.481714285714286,0.2389,0.0322,0.2584,0.5015,0.3092,0.0724,0.2368,0.2963,0.3704,0.447571428571429,0.3939,0.4365,0.2857,0.2857142857142857142857142857,0.3333333333333333333333333333,0,0.5,0.2,0.2857142857142857142857142857,0,48,0,1,9,"Home"
"RIGHT",1.2,7.4265,0.8928,0.233,3.58,2.08,6.75,4.5,0.286,8.31,3.6,1.13,23671,0.595133333333334,0.1991,0.0288,0.2655,0.478533333333333,0.2292,0.025,0.2583,0.2586,0.1552,0.429466666666667,0.2692,0.453266666666667,0.1985,0.4,0.6666666666666666666666666667,0.2857142857142857142857142857,0.5,0.3333333333333333333333333333,0.4,0,24,0,3,9,"RIGHT",1.3,7.3936,0.9242,0.247,3.67,1.5,12.6,1.8,0.227,5.06,1.5,1.5,14221,0.589769230769231,0.2491,0.0323,0.2614,0.615538461538462,0.2695,0.0352,0.2852,0.3846,0.2308,0.382461538461539,0.2676,0.661615384615385,0.2703,0.7,0.8571428571428571428571428571,0.3333333333333333333333333333,0.6666666666666666666666666667,0.7142857142857142857142857143,0.7,1,24,0,2,9,"Home"
"RIGHT",1.37,6.8567,0.9921,0.256,4.14,1.4,7.2,1.8,0.222,1.8,2,1,13001,0.489466666666667,0.2454,0.0339,0.2693,0.5206,0.2365,0.0296,0.2956,0.36,0.18,0.4444,0.1957,0.5576,0.2484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24,0,0,9,"LEFT",1.28,7.214,0.7982,0.259,3.58,1.33,0,1.5,0.261,6,1.5,1.29,24952,0.508,0.1934,0.0248,0.2719,0.4404,0.2603,0.0183,0.2374,0.1698,0.3585,0.366333333333333,0.1613,0.409533333333333,0.2766,0.25,0,0.25,0,0.25,0.25,0.3333333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.28,7.1578,0.8989,0.24,3.63,1.5,5.4,1.35,0.318,5.4,3,1.31,25853,0.606615384615385,0.1802,0.034,0.2795,0.592923076923077,0.1685,0.0112,0.264,0.3488,0.1628,0.211769230769231,0.1471,0.628923076923077,0.1736,0.5,0.75,0.25,1,0.4285714285714285714285714286,0.5,0,24,0,0,9,"RIGHT",1.38,8.2429,0.8056,0.244,4.15,1.85,11.25,4.5,0.368,10.38,1.5,2.14,28862,0.602357142857143,0.232,0.0419,0.26,0.427,0.25,0.0284,0.2216,0.3333,0.0909,0.395571428571429,0.2571,0.361357142857143,0.2453,0.7142857142857142857142857143,0.8,0.5,0.3333333333333333333333333333,1,0.7142857142857142857142857143,1,24,0,0,9,"Away"
"RIGHT",1.25,10.102,1.102,0.24,3.75,1.59,14.2941,1.5882,0.263,6.35,2.5,1.2,16884,0.507785714285714,0.1867,0.0389,0.2666,0.435428571428571,0.2338,0.0348,0.2189,0.1852,0.2037,0.3815,0.2182,0.433642857142857,0.2397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24,0,0,10,"LEFT",1.32,7.22,1.1988,0.262,4.34,0.83,7.5,0,0.174,3,0,1.15,17044,0.457235294117647,0.213,0.0329,0.2655,0.471058823529412,0.2632,0.0316,0.2316,0.1818,0.1818,0.510764705882353,0.1875,0.436764705882353,0.2785,0.4285714285714285714285714286,0.4,0.5,1,0.2,0.4285714285714285714285714286,0.5,24,0,1,10,"Away"
"RIGHT",1.36,6.7416,1.0805,0.273,4.27,1,6,0,0.25,0,3,0.43,18879,0.662285714285714,0.2095,0.0257,0.2759,0.494285714285714,0.1894,0.0132,0.2379,0.2034,0.1695,0.274857142857143,0.3455,0.544357142857143,0.1395,0.375,0.5,0,0,0.6,0.375,1,24,0,0,9,"LEFT",0.67,6,0,0.105,0,0.67,6,0,0.105,0,0.75,0.69,11199,0.6489375,0.2271,0.0354,0.2779,0.5455,0.1814,0.0531,0.2611,0.2143,0.2143,0.4686875,0.1111,0.5416875,0.1947,0.7777777777777777777777777778,0.6666666666666666666666666667,0.8333333333333333333333333333,0,0.7777777777777777777777777778,0.7777777777777777777777777778,0,24,0,0,9,"Away"
"RIGHT",1.34,8.0944,0.947,0.252,3.79,2,7.2,1.8,0.364,5.4,2,2,24442,0.522214285714286,0.1837,0.036,0.2776,0.404571428571429,0.246,0.0161,0.1935,0.1587,0.2381,0.159428571428571,0.1905,0.414571428571429,0.2511,0.2,0.3333333333333333333333333333,0.1428571428571428571428571429,0,0.2222222222222222222222222222,0.2,0,24,0,3,9,"RIGHT",1.25,8.4764,1.2131,0.25,3.84,1.33,4.5,1.5,0.227,1.5,2,0.67,27709,0.553733333333333,0.1894,0.04,0.2724,0.543466666666667,0.2215,0.0403,0.2483,0.2542,0.2542,0.520466666666667,0.2075,0.655066666666667,0.2374,0.6,0.5714285714285714285714285714,0.6666666666666666666666666667,0.3333333333333333333333333333,1,0.6,1,24,0,1,9,"Away"
"RIGHT",1.3,7.2395,0.952,0.262,3.88,1.33,10.5,0,0.261,4.5,2.14,0.82,18250,0.566235294117647,0.2119,0.0316,0.2651,0.496941176470588,0.25,0.0219,0.2544,0.2459,0.1803,0.630529411764706,0.1667,0.398823529411765,0.2759,0.625,0.5,0.6666666666666666666666666667,1,0.5,0.625,0.5,48,0,1,9,"RIGHT",1.29,6.5926,1.0718,0.265,4.16,0.83,6,1.5,0.182,3,0.9,0.75,26643,0.604105263157895,0.2141,0.0386,0.272,0.506842105263158,0.2379,0.0363,0.254,0.2623,0.2295,0.339894736842105,0.2941,0.640315789473684,0.186,0.5555555555555555555555555556,0.75,0.4,0.25,0.8,0.5555555555555555555555555556,0,48,0,3,9,"Away"
"RIGHT",1.22,7.337,0.7337,0.255,3.86,1.26,7.5,0,0.273,1.42,0.92,2,28447,0.53375,0.2113,0.043,0.2615,0.3235,0.2557,0.0183,0.1872,0.1707,0.3415,0.433375,0.1818,0.312625,0.2688,0.125,0,0.1666666666666666666666666667,1,0,0.125,0,24,0,0,9,"RIGHT",1.34,7.2113,1.3362,0.267,4.22,0.83,6,1.5,0.158,1.5,0.43,1.09,9247,0.519307692307692,0.246,0.0433,0.2768,0.582769230769231,0.3382,0.0386,0.2271,0.2143,0.3571,0.559,0.3375,0.520384615384615,0.3386,0.4444444444444444444444444444,0.2857142857142857142857142857,1,0.6666666666666666666666666667,0.3333333333333333333333333333,0.4444444444444444444444444444,0.5,24,0,1,9,"Away"
"RIGHT",1.12,7.4182,0.8727,0.229,2.95,1,6,0,0.19,0,0.86,1.5,28160,0.544214285714286,0.1879,0.0422,0.2903,0.405214285714286,0.2683,0.0488,0.2012,0.375,0.2917,0.419285714285714,0.2152,0.367785714285714,0.3176,0.75,0.8333333333333333333333333333,0.5,1,0.5,0.75,1,24,0,0,9,"RIGHT",1.41,6.0797,0.9197,0.273,4.6,1.4,9,3.6,0.263,5.4,0.55,3.75,16064,0.647923076923077,0.2274,0.0285,0.2682,0.579076923076923,0.2752,0.0183,0.2248,0.2,0.3273,0.465307692307692,0.2793,0.692615384615385,0.271,0.625,1,0.4,0.75,0.5,0.625,0,24,0,1,9,"Home"
"RIGHT",1.33,10.4028,1.324,0.257,4.3,2,22.5,4.5,0.294,9,6,0.67,16481,0.627117647058824,0.2217,0.0234,0.2648,0.805235294117647,0.2685,0.0389,0.2607,0.3,0.1833,0.746411764705882,0.2698,0.764117647058824,0.268,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0,0.375,0.3333333333333333333333333333,0.4,24,0,0,9,"RIGHT",1.34,8.5541,0.7776,0.242,3.61,1.75,9,2.25,0.333,11.25,2.4,1.29,32672,0.5805,0.2109,0.0372,0.2648,0.602142857142857,0.2273,0.0579,0.2355,0.3415,0.1707,0.688142857142857,0.2065,0.469285714285714,0.24,0.6666666666666666666666666667,0.5,1,0.3333333333333333333333333333,0.8333333333333333333333333333,0.6666666666666666666666666667,1,24,0,0,9,"Away"
"RIGHT",1.35,7.12,1.122,0.266,4.42,2,3.6,0,0.286,5.4,2.33,1.5,23900,0.57,0.2093,0.0275,0.2604,0.405384615384615,0.2831,0.0411,0.1963,0.1579,0.2632,0.327384615384615,0.2955,0.421923076923077,0.28,0.25,0,0.3333333333333333333333333333,0.5,0.1666666666666666666666666667,0.25,0,48,0,1,9,"RIGHT",1.23,8.129,0.7258,0.249,3.92,1.24,1.5882,0,0.19,0,0.98,1.46,18793,0.615666666666667,0.212,0.031,0.2554,0.5285,0.2437,0.042,0.2269,0.2041,0.3061,0.586416666666667,0.25,0.53075,0.2421,0.5555555555555555555555555556,0.5,0.6,0.5,0.5714285714285714285714285714,0.5555555555555555555555555556,0,48,0,3,9,"Away"
"RIGHT",1.14,9.9777,1.0094,0.231,3.39,0.9,9.45,0,0.174,2.7,1.71,0.5,30525,0.651076923076923,0.2133,0.0342,0.2687,0.652538461538462,0.2383,0.0511,0.3277,0.338,0.2394,1.17307692307692,0.125,0.621307692307692,0.2466,0.5555555555555555555555555556,0.6666666666666666666666666667,0.3333333333333333333333333333,0,0.5555555555555555555555555556,0.5555555555555555555555555556,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.27,6.1112,1.0931,0.268,3.97,0.88,6.75,0,0.214,1.13,1.36,0.5,23010,0.640076923076923,0.206,0.0279,0.2698,0.501538461538461,0.25,0.0278,0.2176,0.1739,0.413,0.470538461538462,0.2353,0.488,0.2568,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,24,0,1,9,"Away"
"RIGHT",1.38,7.9924,1.2387,0.266,4.51,0.88,9.5294,0,0.19,1.59,0.5,1.09,31975,0.591933333333333,0.1722,0.0362,0.2784,0.569066666666667,0.1969,0.0394,0.2913,0.2769,0.1538,0.3724,0.2353,0.622266666666667,0.1828,0.6666666666666666666666666667,0.8,0.5,1,0.5714285714285714285714285714,0.6666666666666666666666666667,1,24,0,3,10,"RIGHT",1.2,7.7016,1.6917,0.237,4.09,1.8,10.8,5.4,0.286,10.8,5,0.43,24696,0.571266666666667,0.2365,0.0315,0.263,0.525933333333333,0.2812,0.058,0.2321,0.2558,0.3256,0.664733333333333,0.3276,0.433733333333333,0.2651,0.375,0.3333333333333333333333333333,0.5,0.5,0.3333333333333333333333333333,0.375,0,24,0,1,10,"Away"
"LEFT",1.3,7.83,1.1957,0.249,4.31,1.6,9,3.6,0.294,7.2,0,1.85,26028,0.5578,0.1806,0.0341,0.2799,0.4556,0.1646,0.0165,0.2634,0.3125,0.1719,0.4404,0.1552,0.434266666666667,0.1676,0.5555555555555555555555555556,0.8,0.25,1,0.5,0.5555555555555555555555555556,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.37,6.8987,0.8326,0.268,4.16,2.2,9,0,0.278,3.6,1.88,2.57,17957,0.579,0.2084,0.0254,0.2782,0.3849375,0.2051,0.0171,0.2308,0.1833,0.2167,0.2650625,0.3043,0.4178125,0.1636,0.3333333333333333333333333333,0.5,0,0,0.6,0.3333333333333333333333333333,0.6666666666666666666666666667,24,0,0,9,"Home"
"LEFT",1.33,9.2677,0.8744,0.24,4.08,21,27,27,0.75,135,3,0,33306,0.694615384615385,0.2156,0.0407,0.2592,0.484,0.2578,0.0156,0.1875,0.1556,0.3333,0.597461538461538,0.1944,0.465769230769231,0.2682,0.1111111111111111111111111111,0,0.1666666666666666666666666667,1,0,0.1111111111111111111111111111,0,24,0,0,9,"RIGHT",1.3,8.203,1.1663,0.261,4,2,7.2,0,0.31,5.4,2.63,1.86,29212,0.6118,0.233,0.0416,0.2587,0.4816,0.2304,0.0461,0.2581,0.381,0.119,0.3782,0.2436,0.535533333333333,0.223,0.75,0.8,0.6666666666666666666666666667,0.5,1,0.75,1,24,0,0,9,"Away"
"RIGHT",1.19,6.0217,1.5477,0.264,4.63,1.71,11.5714,0,0.35,11.57,3,1.36,19961,0.544142857142857,0.1934,0.0338,0.2679,0.445357142857143,0.2262,0.0317,0.2172,0.1667,0.1667,0.3675,0.191,0.429785714285714,0.25,0.4444444444444444444444444444,0.3333333333333333333333333333,0.5,0.5,0.4,0.4444444444444444444444444444,0.5,24,0,0,9,"RIGHT",1.28,6.463,1.2227,0.252,3.79,1.5,9,1.5,0.28,3,1.15,2.4,11659,0.507538461538461,0.1925,0.0261,0.2742,0.418538461538462,0.2784,0.0114,0.2273,0.1905,0.1905,0.424307692307692,0.2222,0.394384615384615,0.2886,0.5,0.4,0.6666666666666666666666666667,1,0.3333333333333333333333333333,0.5,0.5,24,0,1,9,"Away"
"LEFT",1.1,8.9002,0.841,0.232,2.99,0.93,9.6,0.6,0.211,3,0,1.08,26407,0.642733333333333,0.1951,0.0265,0.2671,0.5274,0.2314,0.0248,0.2479,0.2258,0.1935,0.411533333333333,0.2469,0.494666666666667,0.2236,0.3636363636363636363636363636,0.5,0.2857142857142857142857142857,0.5,0.2857142857142857142857142857,0.4,0,24,0,3,9,"RIGHT",1.34,9.6193,0.9495,0.259,4.83,1.61,8,1,0.278,5.79,1.88,1.25,22010,0.6104375,0.2318,0.0362,0.2687,0.519375,0.2475,0.0429,0.231,0.2373,0.1864,0.509375,0.2697,0.4941875,0.2383,0.6363636363636363636363636364,0.5,0.8,1,0.5,0.6,1,24,0,2,9,"Away"
"LEFT",1.32,6.6524,0.8202,0.271,3.84,1.06,6.3529,0,0.227,1.59,1.5,1,17041,0.587923076923077,0.2097,0.0322,0.2664,0.642692307692308,0.2468,0.0213,0.2638,0.2154,0.2308,0.774230769230769,0.1667,0.525538461538462,0.2674,0.6666666666666666666666666667,0.6666666666666666666666666667,0.6666666666666666666666666667,1,0.5,0.6666666666666666666666666667,0.5,24,0,1,9,"LEFT",1.21,7.6925,0.6368,0.257,3.29,1.5,9.6429,1.9286,0.3,3.86,3,0.9,23933,0.7046875,0.2097,0.0397,0.2737,0.5496875,0.2577,0.0385,0.2462,0.2462,0.2923,0.36475,0.2593,0.727875,0.2566,0.5,0.75,0.3333333333333333333333333333,0.2,0.8,0.5,0,24,0,3,9,"Home"
"RIGHT",1.29,5.8104,1.2388,0.265,4.2,2.25,6.75,4.5,0.353,13.5,1.29,3.6,11959,0.546076923076923,0.2213,0.0349,0.2728,0.575769230769231,0.1828,0.0336,0.2873,0.25,0.2083,0.625,0.1556,0.563923076923077,0.1883,0.7,0.5,0.8333333333333333333333333333,0,0.7,0.7,0,24,0,0,9,"RIGHT",1.39,7.3507,1.0181,0.259,4.34,1,12,1.5,0.182,1.5,1.33,0.75,10121,0.572416666666667,0.2596,0.0442,0.2722,0.535166666666667,0.3478,0.0522,0.2087,0.1556,0.3778,0.487166666666666,0.3226,0.5155,0.3571,0.5,0.2857142857142857142857142857,1,0.6666666666666666666666666667,0.4285714285714285714285714286,0.5,0.5,24,0,1,9,"Away"
"RIGHT",1.18,7.2598,0.8813,0.254,3.44,0.83,4.5,0,0.2,1.5,0.64,1.5,30208,0.567416666666667,0.1852,0.0399,0.2889,0.602333333333333,0.2388,0.0498,0.2239,0.2439,0.2927,0.630833333333333,0.1944,0.567083333333333,0.2636,0.6666666666666666666666666667,0.7142857142857142857142857143,0.5,1,0.4,0.6666666666666666666666666667,1,24,0,0,9,"RIGHT",1.29,7.2332,1.2489,0.268,4.39,0.83,4.5,0,0.217,1.5,1.2,0.69,15897,0.589307692307692,0.2204,0.0283,0.2695,0.493307692307692,0.2661,0.0258,0.2146,0.2373,0.322,0.454461538461538,0.2574,0.523461538461539,0.2727,0.6666666666666666666666666667,1,0.5,0.75,0.6,0.6666666666666666666666666667,0,24,0,1,9,"Away"
"LEFT",1.26,7.0191,1.2811,0.264,3.89,1.33,7.5,0,0.292,1.5,1,1.5,22812,0.5494,0.1873,0.0244,0.2871,0.5566,0.2407,0.0332,0.2822,0.3455,0.1818,0.579733333333333,0.2297,0.535866666666667,0.2455,0.4444444444444444444444444444,0.3333333333333333333333333333,0.5,0.5,0.4285714285714285714285714286,0.4444444444444444444444444444,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.32,8.8816,0.3553,0.266,2.66,1.67,12,1.5,0.32,4.5,0.6,3,32515,0.517428571428571,0.2107,0.0373,0.2648,0.564928571428571,0.2444,0.0564,0.2368,0.3846,0.1282,0.6405,0.1839,0.494928571428571,0.2789,0.7,0.5,1,0.5,0.8333333333333333333333333333,0.7,1,24,0,0,9,"Away"
"LEFT",1.31,5.9454,1.0996,0.262,4.16,1.17,9,0,0.273,1.5,0.75,1.29,24933,0.546933333333333,0.2093,0.0274,0.2575,0.390666666666667,0.2542,0.0458,0.2083,0.1375,0.175,0.3504,0.2826,0.374866666666667,0.2105,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,0.2857142857142857142857142857,0.3333333333333333333333333333,0,24,0,1,9,"RIGHT",1.29,6.4865,0.6892,0.248,3.81,1.33,4.5,0,0.28,3,1.67,1,18827,0.544615384615385,0.212,0.031,0.2555,0.491923076923077,0.2308,0.0366,0.2381,0.2427,0.2621,0.360846153846154,0.1463,0.558384615384615,0.2337,0.5,0.5,0.5,0.3333333333333333333333333333,0.5714285714285714285714285714,0.5,0,24,0,3,9,"Home"
"RIGHT",1.31,7.2136,1.0844,0.275,4.52,1.2,5.5588,2.3824,0.25,3.86,1.29,1.14,29208,0.535214285714286,0.1656,0.0385,0.2819,0.492428571428571,0.2045,0.0341,0.2841,0.2059,0.2206,0.371071428571429,0.2632,0.525357142857143,0.1884,0.6,0.6666666666666666666666666667,0.5,1,0.5,0.6,1,24,0,3,9,"RIGHT",1.19,11.2295,0.9027,0.215,3.3,1.3,6.75,0.75,0.19,3.65,1.43,1.13,22873,0.527923076923077,0.2291,0.0322,0.2665,0.526461538461538,0.2664,0.0615,0.2418,0.2745,0.3333,0.574461538461538,0.3061,0.528692307692308,0.2564,0.4444444444444444444444444444,0.3333333333333333333333333333,0.6666666666666666666666666667,0.5,0.4285714285714285714285714286,0.4444444444444444444444444444,0,24,0,1,9,"Away"
"LEFT",1.01,9.8071,0.5533,0.205,2.38,0.77,9.6923,2.7692,0.2,3.46,2.5,0.45,24028,0.641764705882353,0.2095,0.0396,0.2738,0.521411764705882,0.2441,0.0334,0.2375,0.2133,0.28,0.363,0.2576,0.695764705882353,0.2335,0.5454545454545454545454545455,0.8,0.3333333333333333333333333333,0.2,0.8333333333333333333333333333,0.5,0,24,0,3,9,"RIGHT",1.19,8.0702,0.8702,0.249,3.41,0.94,7.9412,0.7941,0.214,2.31,0.71,1.29,12284,0.604214285714286,0.2603,0.0325,0.2604,0.656928571428571,0.2593,0.0303,0.2963,0.36,0.2533,0.538785714285714,0.2597,0.686357142857143,0.2591,0.6363636363636363636363636364,0.8571428571428571428571428571,0.25,0.5,0.7142857142857142857142857143,0.6,1,48,0,2,9,"Home"
"RIGHT",1.15,7.0761,0.6937,0.214,2.83,1,7.7143,0,0.16,1.29,1.36,0.6,34440,0.629125,0.2172,0.0397,0.2584,0.422125,0.2467,0.0133,0.19,0.1268,0.2113,0.4905625,0.1591,0.3930625,0.234,0.1,0,0.1666666666666666666666666667,0.5,0,0.1,0,24,0,0,9,"LEFT",1.35,7.0684,0.9508,0.268,4.16,1.6,9,0,0.067,0,1.5,1.62,27840,0.711,0.2305,0.0424,0.262,0.499428571428571,0.2632,0.0405,0.247,0.3704,0.1667,0.3695,0.3355,0.538,0.2697,0.7777777777777777777777777778,0.8,0.75,0.5,1,0.7777777777777777777777777778,1,24,0,0,9,"Away"
"RIGHT",1.17,7.5236,0.888,0.239,3.24,1.33,9,2.25,0.234,4.5,1.5,1.2,22582,0.683615384615385,0.2,0.026,0.2693,0.666384615384615,0.1891,0.0255,0.28,0.2742,0.1613,0.634923076923077,0.1839,0.643923076923077,0.1915,0.4166666666666666666666666667,0.6,0.2857142857142857142857142857,0.6,0.2857142857142857142857142857,0.4,0,24,0,3,9,"LEFT",1.32,7.92,1.008,0.276,3.96,1.69,9.5806,1.7419,0.31,8.44,3.75,1.39,16555,0.571214285714286,0.2482,0.0429,0.2707,0.463642857142857,0.2635,0.0469,0.2094,0.1887,0.2264,0.417142857142857,0.2981,0.549928571428571,0.2428,0.5833333333333333333333333333,0.5,0.6666666666666666666666666667,1,0.4444444444444444444444444444,0.5,1,24,0,2,9,"Home"
"RIGHT",1.35,8.3226,1.0484,0.246,4.44,1.24,11.1176,1.5882,0.304,6.35,1.8,1,18918,0.562866666666667,0.1853,0.0371,0.2647,0.420133333333333,0.2418,0.0369,0.2254,0.1739,0.2174,0.398933333333333,0.2267,0.434866666666667,0.2485,0.4,0.25,0.5,0.4,0.4,0.4,0.4,24,0,0,9,"LEFT",1.33,7.7324,1.2676,0.255,3.67,1.58,3,0,0.292,4.26,2,1.5,27359,0.5798125,0.2139,0.0394,0.2832,0.5479375,0.264,0.044,0.212,0.2667,0.2889,0.4716875,0.2289,0.51275,0.2814,0.7,0.7142857142857142857142857143,0.6666666666666666666666666667,1,0.5,0.7,1,24,0,0,9,"Away"
"RIGHT",1.32,5.6649,1.0992,0.269,4,0.85,8.3077,1.3846,0.178,2.08,0.92,0.81,15926,0.589333333333333,0.219,0.0311,0.2524,0.516333333333333,0.2463,0.0336,0.2276,0.1,0.34,0.38825,0.2558,0.467416666666667,0.2418,0.4545454545454545454545454545,0.4,0.5,0.25,0.5714285714285714285714285714,0.4,0,24,0,3,9,"LEFT",1.25,7.1219,0.8757,0.254,3.72,0.5,5.1429,0.6429,0.091,0.64,0.2,0.67,26935,0.516333333333333,0.1771,0.0369,0.2755,0.4792,0.2006,0.0291,0.2654,0.2647,0.25,0.407133333333333,0.1867,0.588266666666667,0.2138,0.6363636363636363636363636364,0.5714285714285714285714285714,0.75,0.3333333333333333333333333333,1,0.6,1,48,0,1,9,"Away"
"LEFT",1.3,7.7972,1.033,0.246,3.68,1.23,7.6154,1.3846,0.239,2.08,1.67,1.14,23494,0.5805,0.2035,0.0279,0.2636,0.45225,0.2679,0.0357,0.2107,0.1754,0.2456,0.347166666666667,0.2766,0.473333333333333,0.2661,0.4,0.5,0.3333333333333333333333333333,0.5,0.375,0.4,0,24,0,1,9,"RIGHT",1.44,6.458,1.5115,0.271,5.14,1.8,5.4,1.8,0.318,5.4,1.5,2,34716,0.663857142857143,0.1751,0.0348,0.277,0.644071428571429,0.2114,0.0379,0.2808,0.2346,0.2222,0.451857142857143,0.2462,0.667928571428571,0.2024,0.5454545454545454545454545455,0.6666666666666666666666666667,0.4,0.6666666666666666666666666667,0.5,0.6,1,24,0,3,9,"Home"
"RIGHT",1.35,5.6072,0.987,0.269,4.38,1.31,10.4516,1.7419,0.275,2.53,1.4,1.24,12546,0.654583333333333,0.2305,0.0336,0.2662,0.5555,0.1655,0.0317,0.2817,0.2222,0.1605,0.59375,0.119,0.47675,0.184,0.6363636363636363636363636364,0.4,0.8333333333333333333333333333,0,0.7,0.7,0,24,0,0,9,"LEFT",1.33,6.4422,1.2832,0.273,4.19,2.17,6,0,0.414,9,1.29,2.73,9901,0.598307692307692,0.256,0.0437,0.2734,0.644153846153846,0.3068,0.0492,0.25,0.2,0.2429,0.537,0.3247,0.637230769230769,0.2464,0.5454545454545454545454545455,0.2857142857142857142857142857,1,0.6666666666666666666666666667,0.5,0.6,0.5,24,0,1,9,"Away"
"RIGHT",1.44,7.7464,0.9356,0.257,4.43,1.18,10.6364,1.6364,0.25,3.27,1.36,0.75,24551,0.462333333333333,0.1893,0.0242,0.2835,0.406952380952381,0.259,0.0295,0.2656,0.3286,0.2286,0.393380952380952,0.2644,0.419857142857143,0.2569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24,0,0,16,"RIGHT",1.09,10.3946,0.7796,0.234,2.8,0.77,11.0769,0,0.213,0.69,0.94,0.71,36442,0.469,0.2107,0.0357,0.2627,0.435,0.238,0.0567,0.238,0.3393,0.1607,0.598545454545454,0.1833,0.293227272727273,0.2661,0.6363636363636363636363636364,0.5,0.8,0.5,0.7142857142857142857142857143,0.6,0.75,24,0,0,16,"Home"
"RIGHT",1.09,10.5027,0.844,0.226,3.17,1,7.0714,0,0.212,3.21,0.63,1.59,29703,0.5489375,0.2129,0.036,0.2729,0.5871875,0.2374,0.0506,0.3346,0.3509,0.2456,0.7760625,0.1176,0.4778125,0.247,0.6,0.7142857142857142857142857143,0.3333333333333333333333333333,0,0.6,0.6,0.5,48,0,0,9,"RIGHT",1.27,9.0772,0.9726,0.261,4.3,1.5,10.5,0,0.318,4.5,1.67,1.5,16124,0.554117647058823,0.2187,0.0233,0.2662,0.636941176470588,0.2554,0.036,0.2518,0.2951,0.2131,0.714529411764706,0.2712,0.603,0.2477,0.3,0.3333333333333333333333333333,0.25,0,0.3333333333333333333333333333,0.3,0.3333333333333333333333333333,48,0,0,9,"Home"
"RIGHT",1.07,7.6917,0.7495,0.228,2.96,1,9,3,0.217,6,1.8,0,13129,0.633928571428572,0.2287,0.0332,0.2662,0.487642857142857,0.2695,0.0195,0.2578,0.2615,0.2154,0.736928571428571,0.2,0.375214285714286,0.2957,0.6,0.5,0.6666666666666666666666666667,1,0.4285714285714285714285714286,0.6,0.5,24,0,1,9,"RIGHT",1.21,8.2936,0.5946,0.256,3.29,1.64,4.9091,2.4545,0.333,6.55,2.14,1.26,20511,0.6189375,0.2075,0.0246,0.2737,0.4366875,0.2102,0.0169,0.2305,0.1733,0.24,0.3150625,0.3367,0.4896875,0.1472,0.4,0.5,0.25,0,0.6666666666666666666666666667,0.4,0.6666666666666666666666666667,24,0,0,9,"Away"
