"LEFT",1.33,7.0103,0.8803,0.265,3.97,1.17,10.5,1.5,0.28,7.5,1.5,1,29281,0.5962,0.1971,0.0368,0.2732,0.581266666666667,0.2389,0.0531,0.2257,0.2308,0.3846,0.554533333333334,0.2342,0.529666666666667,0.2435,0.25,0,0.6666666666666666666666666667,0.2,0.3333333333333333333333333333,0.25,0,24,0,3,9,"LEFT",1.32,7.423,1.2032,0.261,4.28,1.2,9,1.8,0.211,5.4,3,1.07,26065,0.619285714285714,0.186,0.0378,0.2767,0.510857142857143,0.2732,0.0206,0.2474,0.2414,0.2414,0.524785714285714,0.2766,0.442428571428571,0.2721,0.5555555555555555555555555556,0.3333333333333333333333333333,0.6666666666666666666666666667,0.3333333333333333333333333333,0.6666666666666666666666666667,0.5555555555555555555555555556,0.5,24,0,1,9,"Away"
"RIGHT",1.27,6.0469,1.1085,0.266,3.9,2.31,2.25,0,0.368,8.31,4.5,2.1,19086,0.777666666666667,0.1897,0.0334,0.2822,0.832333333333333,0.2783,0.0304,0.287,0.3067,0.28,0.685133333333333,0.4154,0.869066666666666,0.2242,0.5,0.5,0.5,0,0.6666666666666666666666666667,0.5,0,48,0,1,9,"RIGHT",1.32,7.3125,1.125,0.27,4.1,0.8,9,0,0.222,0,0,1.5,18048,0.505666666666667,0.2188,0.037,0.2668,0.523444444444445,0.3029,0.0433,0.2356,0.1522,0.3478,0.553833333333333,0.3864,0.490777777777778,0.2805,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666666666666667,48,0,1,9,"Away"
"LEFT",1.27,7.8851,0.6892,0.26,3.36,2,5.4,0,0.348,9,1.5,2.57,23492,0.6705625,0.1956,0.0348,0.2805,0.6118125,0.1878,0.0122,0.3184,0.375,0.1875,0.4478125,0.1719,0.627125,0.1934,0.5555555555555555555555555556,0.5,0.5714285714285714285714285714,0.5,0.5714285714285714285714285714,0.5555555555555555555555555556,0.5,24,0,3,9,"RIGHT",1.42,7.2033,1.274,0.271,4.61,2.08,9,0,0.316,12.46,2.57,1.5,12417,0.652857142857143,0.2447,0.0325,0.2633,0.575857142857143,0.2277,0.0446,0.2812,0.2281,0.2105,0.471285714285714,0.3158,0.581642857142857,0.2097,0.3333333333333333333333333333,0.2857142857142857142857142857,0.5,0,0.4285714285714285714285714286,0.3333333333333333333333333333,0.5,24,0,2,9,"Home"
"RIGHT",1.15,6.1497,0.833,0.249,3.16,3,6.75,0,0.45,6.75,2,4,24858,0.5566,0.2251,0.0329,0.2649,0.5998,0.2236,0.0248,0.2609,0.2051,0.3846,0.4,0.1875,0.578133333333334,0.2276,0.8571428571428571428571428571,0.8,1,0,1,0.8571428571428571428571428571,1,24,0,0,9,"RIGHT",1.44,6.0692,1.3228,0.279,4.75,1.2,8.1,1.35,0.269,5.4,2.14,0.75,27562,0.459875,0.1953,0.0264,0.2655,0.3715,0.2699,0.0123,0.2086,0.2143,0.4048,0.365875,0.2542,0.4535,0.2788,0,0,0,0,0,0,0,24,0,0,9,"Home"
"RIGHT",1.4,6.4738,0.8528,0.265,3.93,3.33,12,3,0.467,21,3,3.43,26768,0.597571428571429,0.1936,0.0407,0.2792,0.567071428571429,0.2301,0.0335,0.2887,0.2037,0.2222,0.867857142857143,0.1667,0.532357142857143,0.2353,0.5,0.3333333333333333333333333333,0.6,0,0.5,0.5,0.5,24,0,0,9,"RIGHT",1.36,8.282,0.7802,0.242,4,1.14,11.5714,1.2857,0.286,1.29,3,0.43,24520,0.617071428571429,0.2369,0.044,0.258,0.573,0.2453,0.0566,0.2925,0.3077,0.2885,0.564428571428571,0.2444,0.582928571428572,0.2455,0.875,1,0.6666666666666666666666666667,1,0.8571428571428571428571428571,0.875,1,24,0,0,9,"Home"
"RIGHT",1.28,7.3459,1.2347,0.266,4.33,1,6,1.5,0.25,4.5,0,1.38,17062,0.579461538461538,0.1765,0.0251,0.271,0.524923076923077,0.3524,0.019,0.2286,0.1,0.44,0.366615384615385,0.2571,0.547615384615385,0.3714,0,0,0,0,0,0,0,48,0,1,9,"LEFT",1.43,8.9384,0.7397,0.252,3.69,1.14,7.7143,1.2857,0.259,2.57,0,1.33,28828,0.527285714285714,0.178,0.0258,0.2683,0.406071428571429,0.1925,0.0282,0.2394,0.2549,0.1961,0.604785714285714,0.2381,0.3715,0.1875,0.75,0.5,0.8333333333333333333333333333,1,0.7142857142857142857142857143,0.75,0.6666666666666666666666666667,48,0,1,9,"Away"
"RIGHT",1.31,7.1255,0.9481,0.266,3.93,1.5,6,3,0.333,9,7.5,0.75,17589,0.559928571428572,0.2369,0.0313,0.2565,0.633857142857143,0.2388,0.0299,0.2637,0.2794,0.2794,0.553214285714286,0.2338,0.632571428571429,0.2419,0.875,1,0.8333333333333333333333333333,0.6666666666666666666666666667,1,0.875,0,48,0,1,9,"RIGHT",1.34,6.201,1.1229,0.262,4.15,1.4,12.6,0,0.238,1.8,1.8,1.33,19432,0.5865,0.2079,0.037,0.2679,0.597428571428571,0.202,0.0404,0.2727,0.2955,0.1136,0.679285714285714,0.1538,0.512214285714286,0.2333,0.625,0.8333333333333333333333333333,0,0.3333333333333333333333333333,0.8,0.625,0.6666666666666666666666666667,48,0,0,9,"Home"
"LEFT",1.17,8.7458,1.0764,0.236,3.29,1.05,6.75,4.05,0.24,6.75,1.5,0.86,13987,0.559666666666667,0.2263,0.0359,0.2562,0.4865,0.2589,0.0508,0.2183,0.2286,0.3429,0.41675,0.1613,0.501916666666667,0.2771,0.375,0.5,0,1,0.2857142857142857142857142857,0.375,1,24,0,0,9,"RIGHT",1.25,8.4225,0.9465,0.255,4.11,1.6,9,5.4,0.318,7.2,1.71,1.5,25765,0.638818181818182,0.2216,0.0324,0.2622,0.530363636363636,0.2632,0.0329,0.2237,0.2727,0.2727,0.536818181818182,0.2523,0.561363636363636,0.2889,0.5,0.5,0.5,0.4,1,0.5,1,24,0,0,9,"Away"
"RIGHT",1.4,6.8047,0.957,0.264,4.45,1.5,0,0,0.125,4.5,1.5,1.5,18168,0.6225,0.2245,0.0302,0.2743,0.533083333333333,0.2081,0.009,0.2851,0.1944,0.2222,0.283333333333333,0.2308,0.544,0.2067,0.5555555555555555555555555556,0.75,0.4,0,0.5555555555555555555555555556,0.5555555555555555555555555556,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.47,7.2331,1.1595,0.285,5.34,0,0,0,0,0,0,0,30918,0.625714285714286,0.2036,0.0394,0.285,0.584571428571429,0.2487,0.0518,0.3161,0.2632,0.2456,0.529214285714286,0.1809,0.6165,0.3131,0.7142857142857142857142857143,0.5,1,0.3333333333333333333333333333,1,0.7142857142857142857142857143,1,24,0,0,9,"Away"
"RIGHT",1.36,5.5258,0.9809,0.268,4.43,2,11.25,4.5,0.333,9,9,1.67,17502,0.657466666666667,0.2395,0.0338,0.254,0.5446,0.2908,0.0518,0.2709,0.2344,0.2656,0.6556,0.1579,0.5296,0.3017,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0.3333333333333333333333333333,0,24,0,1,9,"RIGHT",1.3,8.1565,0.7616,0.241,3.61,1.6,10.8,0,0.125,3.6,1.8,1.67,25751,0.544142857142857,0.178,0.0247,0.2692,0.438142857142857,0.2269,0.0278,0.2407,0.1667,0.3333,0.603357142857143,0.2432,0.396214285714286,0.2235,0.75,0.8,0.6666666666666666666666666667,1,0.7142857142857142857142857143,0.75,1,24,0,1,9,"Away"
"LEFT",1.68,5.7228,1.3207,0.296,6.31,1.15,4.5,2.25,0.222,4.15,1.2,1.13,23017,0.5705,0.1801,0.0285,0.2669,0.4700625,0.2421,0.0246,0.2316,0.2286,0.3,0.500125,0.2114,0.38975,0.2654,0.4,0.1428571428571428571428571429,1,0.25,0.5,0.4,0.5,24,0,3,9,"RIGHT",1.18,7.9582,1.2566,0.25,3.83,3.33,6,3,0.438,18,5,2.5,27813,0.5928125,0.1694,0.0381,0.2802,0.5060625,0.1732,0.0118,0.2205,0.1923,0.0962,0.378875,0.1633,0.4505,0.1795,0.5555555555555555555555555556,0.3333333333333333333333333333,1,0.6,0.5,0.5555555555555555555555555556,1,24,0,3,9,"Away"
"RIGHT",1.05,7.3973,1.1096,0.203,3.7,2,9,0,0.25,9,1,0,27663,0.617,0.2256,0.036,0.2696,0.363333333333333,0.2767,0.0097,0.2039,0.1702,0.4043,0.3822,0.1739,0.340333333333333,0.2896,0.375,0.3333333333333333333333333333,0.5,1,0.2857142857142857142857142857,0.375,0.25,24,0,0,9,"LEFT",1.32,8.0735,0.9265,0.261,4.1,4,18,0,0.4,27,0,2,28429,0.5905625,0.1852,0.0216,0.2832,0.7543125,0.246,0.0214,0.3048,0.383,0.1489,0.676125,0.2857,0.7523125,0.239,0.4285714285714285714285714286,0,0.6,1,0.3333333333333333333333333333,0.4285714285714285714285714286,0.3333333333333333333333333333,24,0,0,9,"Home"
"LEFT",1.37,7.6247,1.0867,0.255,4.13,1.33,6,1.5,0.292,3,1.5,1.31,26647,0.568571428571429,0.2118,0.0449,0.2606,0.430357142857143,0.3291,0.0338,0.211,0.2,0.3818,0.383142857142857,0.3065,0.468142857142857,0.3371,0.4444444444444444444444444444,0.4,0.5,0.5,0.4285714285714285714285714286,0.4444444444444444444444444444,0,24,0,0,9,"RIGHT",1.1,8.5642,1.0242,0.238,3.73,1.6,9,5.4,0.348,10.8,1.29,1.88,47482,0.5373125,0.1973,0.0434,0.2776,0.508125,0.2268,0.0515,0.268,0.3,0.28,0.4124375,0.2927,0.5148125,0.2092,0.5714285714285714285714285714,0.6666666666666666666666666667,0.5,0,0.8,0.5714285714285714285714285714,1,24,0,0,9,"Home"
"RIGHT",1.07,8.3571,0.8036,0.214,2.73,1.4,5.4,0,0.238,3.6,1.67,1,13850,0.535428571428571,0.2442,0.0365,0.2558,0.461928571428571,0.2344,0.0335,0.2249,0.2045,0.2045,0.275357142857143,0.3333,0.509071428571429,0.2025,0.4444444444444444444444444444,0.6666666666666666666666666667,0.3333333333333333333333333333,0.5,0.4285714285714285714285714286,0.4444444444444444444444444444,0.5,24,0,0,9,"RIGHT",1.44,7.75,0.75,0.261,5.25,2.77,11.25,2.25,0.35,12.46,3,2.63,21821,0.525769230769231,0.2279,0.0284,0.2638,0.405076923076923,0.2589,0.0312,0.2321,0.2766,0.1702,0.355538461538461,0.2532,0.428615384615385,0.2621,0.3333333333333333333333333333,0,0.5,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,24,0,3,9,"Home"
"RIGHT",1.45,6.1996,1.0522,0.28,5.15,3,10.8,0,0.412,13.5,5,2.14,18733,0.71025,0.243,0.0369,0.2671,0.656083333333333,0.186,0.0698,0.2605,0.3636,0.2424,0.43425,0.2963,0.71375,0.1491,0.5,0.4,0.6666666666666666666666666667,0.5,0.5,0.5,1,24,0,2,9,"RIGHT",1.18,8.3836,0.9585,0.237,3.54,2,5.4,0,0.417,7.2,2.14,1.88,18021,0.6497,0.1841,0.0238,0.2775,0.8221,0.1441,0.0586,0.2748,0.3571,0.1429,1.0056,0.1739,0.8093,0.1307,0.6666666666666666666666666667,0.75,0.6,0.6666666666666666666666666667,0.6666666666666666666666666667,0.6666666666666666666666666667,0.5,24,0,3,9,"Home"
"RIGHT",1.2,8.1591,1.1036,0.245,4.13,1.17,6,1.5,0.28,3,1.25,1,22469,0.546,0.1929,0.0362,0.2733,0.504692307692308,0.2255,0.0539,0.2304,0.2222,0.3611,0.492461538461539,0.2308,0.439230769230769,0.2184,0.3333333333333333333333333333,0.1666666666666666666666666667,0.6666666666666666666666666667,0.2,0.5,0.3333333333333333333333333333,0,24,0,3,9,"RIGHT",1.13,7.3665,1.4358,0.229,3.62,1.33,1.5,0,0.25,4.5,2,1,24730,0.595833333333333,0.1834,0.0365,0.2775,0.521833333333333,0.2588,0.0219,0.2456,0.2969,0.2031,0.55525,0.2933,0.5385,0.2418,0.5,0.3333333333333333333333333333,0.5714285714285714285714285714,0.3333333333333333333333333333,0.5714285714285714285714285714,0.5,0.5,24,0,1,9,"Home"
"LEFT",1.26,7.1351,0.6531,0.256,3.33,1.33,9,0,0.217,6,0.6,1.62,19398,0.681733333333334,0.1966,0.0344,0.2809,0.570133333333333,0.2731,0.0336,0.2689,0.3286,0.2571,0.629533333333333,0.3667,0.549333333333333,0.2416,0.5555555555555555555555555556,0.6666666666666666666666666667,0.5,0,0.7142857142857142857142857143,0.5555555555555555555555555556,0,24,0,1,9,"RIGHT",1.4,6.3409,1.0057,0.272,4.14,2.28,6.75,3.375,0.394,10.8,2.73,1.93,16361,0.538357142857143,0.2074,0.0389,0.2726,0.533571428571428,0.274,0.0433,0.25,0.2,0.32,0.592785714285714,0.3548,0.494785714285714,0.2599,0.4444444444444444444444444444,0.5,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,0.4444444444444444444444444444,0.6666666666666666666666666667,24,0,1,9,"Home"
"RIGHT",0.55,5.1429,0,0,1.23,0.55,5.1429,0,0,1.23,0.4,0.86,21452,0.710416666666667,0.1953,0.0358,0.2831,0.585333333333333,0.1983,0.0129,0.3147,0.3279,0.2131,0.380333333333333,0.18,0.613916666666667,0.2033,0.6,0.6666666666666666666666666667,0.5714285714285714285714285714,0.6666666666666666666666666667,0.5714285714285714285714285714,0.6,0.5,24,0,3,9,"LEFT",1.43,7.8333,0.7778,0.272,4.32,1.33,4.5,0,0.2,3,1.2,1.38,9140,0.575733333333333,0.2313,0.029,0.2683,0.4894,0.2261,0.0383,0.2644,0.2321,0.1964,0.611066666666667,0.2424,0.4754,0.2205,0.3,0.2857142857142857142857142857,0.3333333333333333333333333333,0,0.375,0.3,0.5,24,0,2,9,"Home"
"RIGHT",1.09,10.4067,0.8394,0.228,3.08,1.5,6,0,0.3,1.5,1.25,4,21954,0.630692307692308,0.2271,0.0326,0.2617,0.540230769230769,0.2246,0.0321,0.246,0.2609,0.3696,0.348692307692308,0.2632,0.488076923076923,0.2202,0.875,0.8333333333333333333333333333,1,0,1,0.875,1,24,0,0,9,"RIGHT",1.2,7.6943,1.0772,0.244,3.47,1.8,7.2,1.8,0.268,5.4,3,1.05,28228,0.542083333333333,0.1683,0.0253,0.2728,0.469416666666667,0.2356,0.0105,0.2042,0.2174,0.3913,0.443583333333333,0.2407,0.542666666666667,0.2336,0,0,0,0,0,0,0,24,0,0,9,"Home"
"LEFT",1.15,8.5885,0.9947,0.238,3.3,1.08,8.3077,1.3846,0.186,2.08,0.56,1.43,22308,0.531615384615385,0.1932,0.0428,0.2771,0.416153846153846,0.2816,0.0245,0.2122,0.2239,0.3134,0.449153846153846,0.3333,0.389538461538461,0.2614,0.5454545454545454545454545455,0.5,0.5714285714285714285714285714,0.3333333333333333333333333333,0.625,0.5,0.5,24,0,1,10,"RIGHT",1.31,6.7055,1.2135,0.252,4.17,0.86,12.8571,1.2857,0.174,1.29,0.23,1.88,16983,0.662636363636364,0.2501,0.0455,0.2514,0.734090909090909,0.2196,0.0607,0.3084,0.2766,0.2553,0.500727272727273,0.2051,0.763,0.2229,0.7777777777777777777777777778,1,0.5,0.5,0.8571428571428571428571428571,0.7777777777777777777777777778,1,24,0,0,9,"Home"
"RIGHT",1.28,7.2003,1.1573,0.254,4.15,1.5,11.25,0,0.25,2.25,2.33,1.07,16722,0.505928571428572,0.186,0.0267,0.2694,0.370142857142857,0.3302,0.014,0.2093,0.08,0.4,0.332428571428571,0.2745,0.398714285714286,0.3476,0,0,0,0,0,0,0,24,0,1,9,"RIGHT",1.18,8.0531,0.838,0.236,3.49,0.33,3,0,0.05,0,0.2,1,27315,0.518928571428571,0.1887,0.0264,0.2681,0.455714285714286,0.1956,0.0267,0.2578,0.2222,0.2037,0.567928571428571,0.1905,0.4285,0.1961,0.7777777777777777777777777778,0.5,0.8571428571428571428571428571,1,0.75,0.7777777777777777777777777778,0.6666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.36,7.0618,1.0931,0.269,4.48,1.17,9,0,0.2,1.5,0.67,1.88,18494,0.595692307692308,0.2292,0.0308,0.2601,0.641,0.2458,0.0333,0.2583,0.2637,0.3077,0.416538461538462,0.2368,0.708923076923077,0.25,0.8888888888888888888888888889,1,0.8333333333333333333333333333,0.6666666666666666666666666667,1,0.8888888888888888888888888889,0,24,0,1,9,"RIGHT",1.17,9.757,1.0093,0.236,3.95,1.37,9.5294,0.7941,0.298,2.31,1.62,1.23,17071,0.506266666666667,0.2138,0.0371,0.2691,0.418066666666667,0.2333,0.0444,0.2667,0.3684,0.1053,0.465266666666667,0.1613,0.366666666666667,0.2712,0.5555555555555555555555555556,0.8333333333333333333333333333,0,0.3333333333333333333333333333,0.6666666666666666666666666667,0.5555555555555555555555555556,0.6666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.2,9.0679,0.83,0.231,3.4,2,15.3,3.6,0.341,7.2,2,2,13520,0.613545454545455,0.2196,0.0353,0.2586,0.468454545454546,0.2562,0.0345,0.202,0.2121,0.3333,0.286454545454546,0.2188,0.472545454545455,0.2632,0.3333333333333333333333333333,0.4285714285714285714285714286,0,1,0.25,0.3333333333333333333333333333,1,24,0,0,9,"RIGHT",1.21,9.8855,1.1239,0.239,3.63,0.94,12.6,1.8,0.118,1.69,0.75,1.13,25897,0.62725,0.2256,0.0325,0.2618,0.456583333333333,0.3352,0.0341,0.1989,0.2069,0.3448,0.39725,0.3254,0.528583333333333,0.36,0.5714285714285714285714285714,0.5,0.6,0.4,1,0.5714285714285714285714285714,1,24,0,0,9,"Away"
"RIGHT",1.15,8.5385,0.5577,0.246,3.1,1.71,7.7143,0,0.278,5.79,1.88,1.5,16953,0.535666666666667,0.217,0.0258,0.271,0.532533333333333,0.2091,0.0076,0.289,0.2179,0.2436,0.455533333333333,0.3333,0.508466666666667,0.2016,0.5,0.6,0.4,0,0.5,0.5,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.16,7.406,0.8501,0.251,3.29,0.71,3.8571,0,0.095,0,1.07,0,31513,0.621133333333333,0.2025,0.039,0.2856,0.6192,0.2456,0.0526,0.3114,0.2857,0.2381,0.508533333333333,0.1837,0.660266666666667,0.2923,0.75,0.5,1,0.3333333333333333333333333333,1,0.75,1,24,0,0,9,"Away"
"RIGHT",1.21,6.0899,0.8004,0.262,3.43,1.4,10.8,1.8,0.263,5.4,2.25,1.2,17262,0.581588235294118,0.2366,0.0317,0.255,0.479352941176471,0.3024,0.0481,0.2577,0.2162,0.3243,0.616705882352941,0.2174,0.452588235294118,0.3097,0.3,0.25,0.3333333333333333333333333333,0,0.3,0.3,0,24,0,1,9,"RIGHT",1.27,8.3183,1.1096,0.249,3.96,0.9,9.45,0,0.208,0,0.82,1.13,25660,0.531,0.1769,0.0247,0.2697,0.463307692307692,0.239,0.0279,0.239,0.1404,0.3158,0.631769230769231,0.2632,0.427461538461539,0.2347,0.7777777777777777777777777778,0.8,0.75,1,0.75,0.7777777777777777777777777778,1,24,0,1,9,"Away"
"RIGHT",1.14,7.2632,0.5263,0.242,3.47,1.2,6.2308,0.6923,0.231,5.4,1.33,1.14,26063,0.624923076923077,0.2093,0.0449,0.2601,0.471230769230769,0.315,0.0315,0.2323,0.2333,0.3333,0.412615384615385,0.3036,0.496384615384615,0.3182,0.5,0.5,0.5,0.5,0.5,0.5,0,24,0,0,9,"RIGHT",1.4,6.5248,0.6539,0.275,4.14,1.2,12.6,3.6,0.286,9,3,0.75,38348,0.65525,0.1998,0.0458,0.281,0.565666666666667,0.2241,0.046,0.2529,0.3125,0.2708,0.5205,0.2586,0.57075,0.2069,0.5,0.6666666666666666666666666667,0.4,0,0.6666666666666666666666666667,0.5,1,24,0,0,9,"Home"
"RIGHT",1.25,9.7784,0.7297,0.231,3.94,1,13.5,0,0.143,0,1.09,0.86,11645,0.610615384615385,0.2632,0.0396,0.2567,0.534461538461538,0.2521,0.0294,0.2269,0.2041,0.1837,0.240923076923077,0.3261,0.573461538461538,0.2344,0.5,0.75,0.3333333333333333333333333333,0.6666666666666666666666666667,0.4285714285714285714285714286,0.5,0.5,24,0,0,9,"LEFT",1.34,8.1395,1.0022,0.241,4.07,1.4,12.6,0,0.222,3.6,1,1.5,23236,0.631066666666667,0.2281,0.028,0.2621,0.558333333333333,0.2563,0.0253,0.2347,0.2881,0.2373,0.539266666666667,0.2184,0.509866666666667,0.2737,0.3,0,0.4285714285714285714285714286,0.3333333333333333333333333333,0.2857142857142857142857142857,0.3,0.5,24,0,3,9,"Home"
"LEFT",1.44,7.5628,1.0186,0.26,4.6,2.54,11.88,4.32,0.375,12.46,5.25,2.14,17900,0.643642857142857,0.2226,0.0314,0.2727,0.724,0.168,0.0779,0.3115,0.3696,0.2391,0.662571428571428,0.2258,0.726285714285715,0.1484,0.5555555555555555555555555556,0.5,0.6666666666666666666666666667,0.5,0.5714285714285714285714285714,0.5555555555555555555555555556,1,24,0,2,9,"RIGHT",1.19,7.4281,0.8482,0.23,3.47,1.17,4.5,0,0.261,3,1.88,0.6,21131,0.566125,0.1899,0.0215,0.2736,0.6965,0.1455,0.056,0.2724,0.3492,0.1587,0.68675,0.1818,0.5411875,0.1278,0.6,0.75,0.5,0.5,0.6666666666666666666666666667,0.6,0.5,24,0,3,9,"Home"
"RIGHT",1.23,7.8341,1.1137,0.255,3.75,1.15,5.5385,2.0769,0.245,4.85,1,1.4,17225,0.58925,0.2219,0.0239,0.2566,0.47,0.3077,0.0162,0.2105,0.2128,0.2553,0.49075,0.2361,0.415,0.3371,0.2727272727272727272727272727,0,0.4285714285714285714285714286,0.3333333333333333333333333333,0.25,0.3,0.3333333333333333333333333333,24,0,3,9,"RIGHT",1.19,8.1133,0.8468,0.249,3.38,2,9,2.7,0.348,9.9,2.4,1.6,7511,0.562769230769231,0.2263,0.0284,0.2675,0.506692307692308,0.2162,0.0425,0.2625,0.24,0.16,0.465923076923077,0.2941,0.501384615384615,0.1971,0.3636363636363636363636363636,0.2857142857142857142857142857,0.5,0,0.4444444444444444444444444444,0.4,0.6666666666666666666666666667,24,0,2,9,"Away"
"LEFT",1.26,6.9555,1.2393,0.263,3.76,1.8,5.4,1.8,0.391,9,3,1.71,26950,0.646866666666667,0.1755,0.0214,0.2894,0.67,0.2405,0.0169,0.2911,0.3438,0.1875,0.809533333333333,0.2647,0.654266666666667,0.2365,0.375,0,0.6,1,0.2857142857142857142857142857,0.375,0.3333333333333333333333333333,48,0,0,9,"RIGHT",1.54,5.7273,1.0413,0.288,4.9,1.29,7.7143,1.9286,0.188,7.71,1.88,0.5,30731,0.582,0.1678,0.0249,0.2691,0.55425,0.2414,0.0049,0.2069,0.2381,0.3571,0.41425,0.2308,0.59175,0.245,0.1,0,0.2,0.3333333333333333333333333333,0,0.1,0,24,0,0,9,"Away"
"LEFT",1.4,5.7667,0.7393,0.274,4.19,1.46,2.25,0.75,0.225,3.65,1.09,1.62,27250,0.526571428571428,0.1918,0.0362,0.2739,0.423,0.26,0.02,0.2367,0.3,0.2556,0.445285714285714,0.3158,0.429071428571429,0.2411,0.5,0.4,0.5714285714285714285714285714,0.3333333333333333333333333333,0.5555555555555555555555555556,0.5,0.5,24,0,1,9,"RIGHT",1.39,6.9429,0.8416,0.28,3.79,1.71,9.6429,1.9286,0.333,3.86,1.5,1.88,22308,0.571857142857143,0.2265,0.0435,0.2619,0.637357142857143,0.2328,0.0573,0.3015,0.3333,0.2833,0.5005,0.2273,0.652357142857143,0.2347,0.8,1,0.6,0.6666666666666666666666666667,0.8571428571428571428571428571,0.8,1,24,0,0,9,"Away"
"RIGHT",1.23,8.487,1.0026,0.24,3.78,1.29,11.1176,0.7941,0.283,3.86,0.75,1.74,14073,0.519071428571429,0.2278,0.0357,0.2554,0.385142857142857,0.2846,0.0395,0.2055,0.2195,0.3659,0.357214285714286,0.1613,0.3855,0.3018,0.3,0.375,0,0.5,0.25,0.3,0.5,24,0,0,9,"LEFT",1.07,10.2805,0.8826,0.224,2.93,1.14,9,1.2857,0.245,3.86,1.5,1.08,21400,0.5539375,0.2004,0.025,0.267,0.432125,0.2184,0.0268,0.249,0.2667,0.2167,0.4106875,0.28,0.428,0.2119,0.8,0.5,0.875,1,0.7777777777777777777777777778,0.8,0.75,24,0,1,9,"Away"
"RIGHT",1.33,8.8121,0.5341,0.257,3.5,1.17,7.5,0,0.182,3,2.1,0,18734,0.8616,0.1881,0.0336,0.2819,0.877,0.2683,0.0325,0.2846,0.3067,0.24,0.7937,0.4091,0.9251,0.2167,0.6,0.75,0.5,0,0.75,0.6,0,24,0,1,9,"RIGHT",2.25,11.25,2.25,0.333,2.25,2.25,11.25,2.25,0.333,2.25,2.25,2.25,17746,0.488066666666667,0.2062,0.0364,0.272,0.4666,0.2182,0.0364,0.2682,0.2857,0.1429,0.5314,0.1471,0.411066666666667,0.25,0.5,0.8333333333333333333333333333,0,0.3333333333333333333333333333,0.5714285714285714285714285714,0.5,0.6666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.13,7.382,0.7079,0.242,3.47,0.75,6.75,0,0.174,2.7,1.5,0.67,18973,0.601785714285714,0.2271,0.0306,0.2611,0.673642857142857,0.2158,0.0324,0.2734,0.2621,0.2718,0.386785714285714,0.2308,0.7805,0.21,0.8,0.75,0.8333333333333333333333333333,0.6666666666666666666666666667,0.8571428571428571428571428571,0.8,0,24,0,1,9,"RIGHT",1.55,6.9219,1.0543,0.292,5.17,1.3,7.5,1.5,0.271,4.38,1.5,1.27,16266,0.595785714285714,0.257,0.0372,0.2637,0.726714285714286,0.2048,0.0683,0.3293,0.3922,0.2745,0.723928571428571,0.2459,0.731,0.1915,0.6,0.5,0.75,0.5,0.625,0.6,1,24,0,2,9,"Away"
"LEFT",1.25,7.0561,0.8162,0.254,3.58,1.5,9.4865,0,0.2,3.55,1,1.59,15830,0.605866666666667,0.2389,0.0331,0.2592,0.507533333333333,0.3056,0.0521,0.2569,0.2254,0.3239,0.768933333333333,0.24,0.447066666666667,0.3118,0.3636363636363636363636363636,0.4,0.3333333333333333333333333333,0,0.3636363636363636363636363636,0.3,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.48,5.1201,0.7252,0.289,4.52,2.18,7.3636,2.4545,0.412,4.91,2.57,2,32549,0.6395,0.1875,0.0368,0.2851,0.6293125,0.2258,0.0444,0.3145,0.2727,0.2424,0.4888125,0.1584,0.7039375,0.2721,0.6666666666666666666666666667,0.5,0.8,0.25,1,0.6666666666666666666666666667,0.5,24,0,0,9,"Home"
"LEFT",1.35,8.8525,1.08,0.237,4.51,1.15,14.04,1.08,0.25,3.12,1.33,1.06,23291,0.534733333333333,0.1754,0.0262,0.2689,0.401866666666667,0.2035,0.0281,0.2211,0.2727,0.2121,0.397666666666667,0.1515,0.3664,0.2312,0.3636363636363636363636363636,0.125,1,0.25,0.4285714285714285714285714286,0.4,0.5,48,0,3,9,"RIGHT",1.43,7.9264,0.8967,0.252,4.27,1.11,11.9118,0,0.227,1.54,1.5,0.86,26158,0.631384615384615,0.18,0.0244,0.2684,0.542615384615385,0.2218,0.0273,0.2526,0.197,0.2727,0.631153846153846,0.2558,0.515,0.216,0.8,0.8,0.8,1,0.75,0.8,1,24,0,1,9,"Away"
