"LEFT",1.24,7.7778,0.8765,0.25,3.69,1.4,7.8632,1.8,0.299,5.59,0.72,1.63,40148,0.509875,0.2182,0.0456,0.2677,0.456375,0.2141,0.0426,0.2484,0.2619,0.2011,0.4593125,0.2061,0.438,0.2171,0.5357142857142857142857142857,0.6,0.4772727272727272727272727273,0.5454545454545454545454545455,0.5322580645161290322580645161,0.5,0.5,24,0,0,10,"LEFT",1.35,8.6466,0.956,0.247,3.97,1.12,8.449,0.6429,0.216,2.56,0.92,1.19,18209,0.599428571428571,0.1886,0.0288,0.2642,0.524642857142857,0.183,0.0231,0.271,0.2768,0.1788,0.478571428571429,0.184,0.533142857142857,0.1826,0.4482758620689655172413793103,0.4090909090909090909090909091,0.4883720930232558139534883721,0.2272727272727272727272727273,0.5230769230769230769230769231,0.5,0.2413793103448275862068965517,24,0,3,10,"Home"
"LEFT",1.06,9.6032,0.561,0.209,2.53,1.04,11.6053,0.8684,0.216,3.08,0.94,1.07,31286,0.659461538461539,0.1707,0.0294,0.2776,0.641538461538462,0.21,0.0404,0.2645,0.2713,0.1903,0.568769230769231,0.238,0.646538461538462,0.2034,0.5581395348837209302325581395,0.6521739130434782608695652174,0.45,0.4705882352941176470588235294,0.579710144927536231884057971,0.6,0.4444444444444444444444444444,24,0,3,9,"LEFT",1.18,8.027,2.1892,0.239,2.13,1.18,8.027,2.1892,0.239,2.13,1.91,0.89,11802,0.509384615384615,0.1987,0.0231,0.2588,0.512538461538462,0.1879,0.0182,0.2689,0.2588,0.2186,0.523076923076923,0.2082,0.499230769230769,0.1809,0.3333333333333333333333333333,0.4186046511627906976744186047,0.25,0.3529411764705882352941176471,0.3285714285714285714285714286,0.2,0.36,24,0,0,9,"Home"
"RIGHT",1.44,6.1312,0.6926,0.277,4.48,1.28,4.8913,0.7826,0.264,4.3,1.55,1.08,15223,0.544866666666667,0.2248,0.0302,0.259,0.404866666666667,0.2182,0.0221,0.2542,0.2651,0.2512,0.321866666666667,0.2581,0.418666666666667,0.2089,0.5952380952380952380952380952,0.6590909090909090909090909091,0.525,0.6,0.5942028985507246376811594203,0.8,0.5806451612903225806451612903,24,0,0,9,"RIGHT",1.24,7.4452,0.8096,0.245,3.41,1.39,8.1176,1.1471,0.276,4.06,1.79,1.1,25094,0.5105625,0.2518,0.0333,0.2581,0.4846875,0.2414,0.0264,0.2472,0.261,0.2553,0.4545625,0.2643,0.49125,0.2343,0.4482758620689655172413793103,0.45,0.4468085106382978723404255319,0.55,0.4179104477611940298507462687,0.2,0.4166666666666666666666666667,24,0,3,9,"Home"
"RIGHT",1.36,6.9487,1.0718,0.269,4.46,0.95,9.1169,0.9643,0.212,2.89,1.13,0.83,17752,0.5312,0.2107,0.0235,0.267,0.499333333333333,0.2395,0.0306,0.2574,0.2569,0.2718,0.6566,0.206,0.477266666666667,0.2458,0.5476190476190476190476190476,0.5714285714285714285714285714,0.5238095238095238095238095238,0.6923076923076923076923076923,0.5211267605633802816901408451,0.7,0.5588235294117647058823529412,24,0,1,9,"RIGHT",1.13,7.8791,0.5934,0.228,2.9,1.09,7.1287,0.6238,0.228,2.66,1.02,1.15,17630,0.518933333333333,0.2529,0.0345,0.2568,0.530133333333333,0.2317,0.0292,0.2675,0.2787,0.2738,0.435266666666667,0.2907,0.560133333333333,0.2102,0.6470588235294117647058823529,0.7380952380952380952380952381,0.5581395348837209302325581395,0.4210526315789473684210526316,0.7121212121212121212121212121,0.4,0.5806451612903225806451612903,24,0,1,9,"Away"
"RIGHT",1.33,5.323,1.2292,0.269,4.29,1.46,4.7175,1.2045,0.298,5.42,1.77,1.11,20974,0.530769230769231,0.18,0.0232,0.2683,0.483846153846154,0.1749,0.0239,0.2683,0.2961,0.1739,0.482230769230769,0.1727,0.485538461538462,0.176,0.5975609756097560975609756098,0.6428571428571428571428571429,0.55,0.5,0.6481481481481481481481481481,0.5,0.5882352941176470588235294118,24,0,1,9,"RIGHT",1.15,8.6669,0.7495,0.225,3.09,0.95,10.9712,0.7003,0.196,2.18,0.95,0.96,20350,0.561428571428571,0.1971,0.0303,0.2685,0.649857142857143,0.2178,0.0222,0.2644,0.2352,0.2447,0.442,0.2395,0.651,0.2106,0.4942528735632183908045977011,0.4375,0.5641025641025641025641025641,0.6521739130434782608695652174,0.4375,0.1,0.4074074074074074074074074074,24,0,0,9,"Home"
"LEFT",1.34,6.6141,1.1779,0.263,4.32,1.44,6.2069,1.4483,0.293,4.95,1.08,1.56,23215,0.603769230769231,0.1893,0.0286,0.266,0.549230769230769,0.208,0.0219,0.244,0.2541,0.216,0.469230769230769,0.2196,0.572384615384615,0.2048,0.4634146341463414634146341463,0.5641025641025641025641025641,0.372093023255813953488372093,0.3125,0.5,0.6,0.5454545454545454545454545455,24,0,1,9,"RIGHT",1.33,8.5094,1.0971,0.261,4.71,1.47,8.2258,0.9677,0.291,5.23,1.3,1.69,26890,0.5742,0.1847,0.0374,0.2656,0.593333333333333,0.2129,0.0441,0.2743,0.3171,0.2164,0.647533333333333,0.2007,0.5854,0.2166,0.5057471264367816091954022989,0.5909090909090909090909090909,0.4186046511627906976744186047,0.5714285714285714285714285714,0.4848484848484848484848484848,0.3,0.3703703703703703703703703704,24,0,0,9,"Home"
"RIGHT",1.16,8.5274,0.7089,0.237,3.07,1.07,8.6727,0.8182,0.215,3.02,1.16,0.98,29277,0.552823529411765,0.2126,0.0349,0.2658,0.519411764705882,0.2329,0.0345,0.2394,0.206,0.2694,0.55,0.2144,0.473823529411765,0.2378,0.4651162790697674418604651163,0.4318181818181818181818181818,0.5,0.4444444444444444444444444444,0.4705882352941176470588235294,0.6,0.5483870967741935483870967742,24,0,3,9,"RIGHT",1.25,7.2207,0.6398,0.241,3.6,1.21,7.0851,0.6702,0.227,3.35,1.14,1.3,24003,0.5199375,0.179,0.042,0.283,0.5005625,0.2054,0.0357,0.2551,0.2605,0.2164,0.4731875,0.2155,0.482875,0.2024,0.5411764705882352941176470588,0.5813953488372093023255813953,0.5,0.65,0.5076923076923076923076923077,0.8,0.5555555555555555555555555556,24,0,3,9,"Home"
"RIGHT",1.37,4.9038,1.2042,0.279,4.55,1.45,4.7647,2.0294,0.291,6,1.72,1.25,17016,0.530533333333333,0.2132,0.0354,0.277,0.531733333333333,0.2022,0.0345,0.2819,0.3153,0.207,0.438866666666667,0.2425,0.5516,0.1907,0.4235294117647058823529411765,0.4285714285714285714285714286,0.4186046511627906976744186047,0.2222222222222222222222222222,0.4776119402985074626865671642,0.3,0.4347826086956521739130434783,24,0,2,9,"LEFT",1.26,8.2779,0.6447,0.26,3.02,1.41,6.6823,0.5418,0.294,3.34,1.14,1.49,20705,0.583166666666667,0.1928,0.0264,0.2624,0.52725,0.1695,0.0167,0.2695,0.2995,0.1636,0.48275,0.2095,0.5375,0.1592,0.4883720930232558139534883721,0.575,0.4130434782608695652173913043,0.4615384615384615384615384615,0.4931506849315068493150684932,0.6,0.5666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",0.98,10.2913,0.587,0.186,2.31,1.17,9,1.5,0.292,4.5,3,0.25,17432,0.552923076923077,0.1611,0.0171,0.2914,0.506615384615385,0.2045,0.0178,0.2697,0.2239,0.2313,0.521538461538462,0.2332,0.490153846153846,0.196,0.4186046511627906976744186047,0.5,0.3333333333333333333333333333,0.45,0.4090909090909090909090909091,0.5,0.5384615384615384615384615385,24,0,0,9,"RIGHT",1.47,5.8154,1.6615,0.25,3.58,1.47,5.8154,1.6615,0.25,3.58,1.83,1.28,22285,0.6828,0.1929,0.0322,0.2689,0.6678,0.1827,0.0333,0.2629,0.2339,0.2124,0.6795,0.1955,0.6745,0.1783,0.4578313253012048192771084337,0.55,0.372093023255813953488372093,0.4285714285714285714285714286,0.4677419354838709677419354839,0.4,0.4444444444444444444444444444,48,0,0,9,"Home"
"RIGHT",1.48,5.1186,0.7191,0.287,4.51,1.49,4.4505,0.4945,0.294,3.94,1.77,1.28,19176,0.627416666666667,0.1901,0.0325,0.2798,0.666833333333333,0.2105,0.031,0.259,0.2767,0.2379,0.4995,0.2103,0.676416666666667,0.2106,0.5348837209302325581395348837,0.6363636363636363636363636364,0.4285714285714285714285714286,0.6129032258064516129032258065,0.4909090909090909090909090909,0.6,0.52,24,0,1,9,"LEFT",1.14,8.435,0.8139,0.235,3.15,1.13,8.2308,0.6923,0.248,2.54,1.14,1.13,21129,0.6079375,0.1778,0.0288,0.2756,0.602125,0.2157,0.0249,0.277,0.2655,0.2166,0.6254375,0.2439,0.487375,0.2077,0.5176470588235294117647058824,0.4888888888888888888888888889,0.55,0.619047619047619047619047619,0.484375,0.5,0.5185185185185185185185185185,24,0,0,9,"Away"
"RIGHT",0.63,3.8571,0.3857,0.171,0.76,0.63,3.8571,0.3857,0.171,0.76,0.45,0.81,18421,0.607454545454545,0.2066,0.0263,0.2666,0.620909090909091,0.2034,0.0237,0.2629,0.244,0.2179,0.624545454545455,0.2179,0.598909090909091,0.1958,0.4823529411764705882352941176,0.4285714285714285714285714286,0.5348837209302325581395348837,0.3939393939393939393939393939,0.5384615384615384615384615385,0.7,0.5,24,0,0,9,"LEFT",1.33,5.9074,0.7973,0.277,3.91,1.59,6.48,0.81,0.287,4.32,1.75,1.54,11261,0.538461538461538,0.2522,0.0353,0.2533,0.505538461538462,0.2664,0.0386,0.2469,0.2601,0.3004,0.497153846153846,0.2455,0.508153846153846,0.2771,0.5568181818181818181818181818,0.6363636363636363636363636364,0.4772727272727272727272727273,0.4857142857142857142857142857,0.603773584905660377358490566,0.5,0.5,24,0,1,9,"Home"
"RIGHT",1.07,9.3072,1.1519,0.24,3.13,1.11,9.2528,1.5169,0.24,3.94,1.15,1.1,32565,0.537866666666667,0.2092,0.0456,0.2735,0.4688,0.214,0.0398,0.2528,0.2384,0.2092,0.483933333333333,0.2197,0.452666666666667,0.2116,0.5411764705882352941176470588,0.609756097560975609756097561,0.4772727272727272727272727273,0.5454545454545454545454545455,0.5396825396825396825396825397,0.5,0.5,24,0,0,9,"RIGHT",1.36,7.8978,1.1526,0.263,4.4,1.18,7.6202,0.6585,0.25,3.2,1.2,1.16,15854,0.556125,0.1842,0.029,0.2674,0.56425,0.1931,0.0278,0.2673,0.2796,0.1874,0.4760625,0.184,0.5639375,0.1969,0.4431818181818181818181818182,0.4090909090909090909090909091,0.4772727272727272727272727273,0.2272727272727272727272727273,0.5151515151515151515151515152,0.5,0.2413793103448275862068965517,24,0,3,9,"Home"
"RIGHT",1.21,8.0851,0.8515,0.252,3.43,0.89,7.6696,0.5478,0.2,1.48,1.09,0.76,24343,0.746666666666667,0.1781,0.0298,0.2754,0.735777777777778,0.2163,0.0388,0.2607,0.2618,0.1995,0.684111111111111,0.2179,0.755777777777778,0.2158,0.5632183908045977011494252874,0.6595744680851063829787234043,0.45,0.4705882352941176470588235294,0.5857142857142857142857142857,0.6,0.4444444444444444444444444444,24,0,3,9,"RIGHT",1.76,9,1.44,0.371,8.28,1.76,9,1.44,0.371,8.28,3,1.1,17556,0.519714285714286,0.2254,0.0381,0.2608,0.501571428571429,0.2115,0.0242,0.256,0.2495,0.2662,0.5515,0.2295,0.480071428571429,0.2051,0.3295454545454545454545454545,0.4186046511627906976744186047,0.2444444444444444444444444444,0.3529411764705882352941176471,0.3239436619718309859154929577,0.2,0.36,24,0,0,9,"Home"
"LEFT",1.37,6.6168,0.8809,0.258,4.03,1.41,6.9231,0.6923,0.271,4.15,1.16,1.48,15371,0.576857142857143,0.2296,0.0303,0.2606,0.448785714285714,0.2187,0.0226,0.2582,0.2702,0.2362,0.420142857142857,0.2507,0.444214285714286,0.2115,0.5882352941176470588235294118,0.6444444444444444444444444444,0.525,0.6,0.5857142857142857142857142857,0.8,0.5806451612903225806451612903,24,0,0,9,"RIGHT",1.34,8.8206,0.6212,0.252,3.56,1.25,9.45,0.9,0.23,2.7,1.32,1.2,23721,0.5146875,0.2205,0.0315,0.26,0.5128125,0.233,0.0248,0.2615,0.2627,0.2558,0.5124375,0.2852,0.4565,0.2137,0.6511627906976744186046511628,0.7380952380952380952380952381,0.5681818181818181818181818182,0.45,0.7121212121212121212121212121,0.5,0.5806451612903225806451612903,24,0,1,9,"Away"
"RIGHT",1.28,7.598,0.8141,0.243,3.59,1.26,7.2537,0.9403,0.256,4.68,1.53,1.01,28594,0.578428571428571,0.1801,0.0236,0.2717,0.507785714285714,0.1763,0.0235,0.2734,0.2868,0.1851,0.505071428571429,0.1765,0.5115,0.1763,0.6024096385542168674698795181,0.6511627906976744186046511628,0.55,0.5,0.6545454545454545454545454545,0.6,0.5882352941176470588235294118,24,0,1,9,"RIGHT",1.28,8.7049,1.2541,0.234,3.76,1.24,8.6327,0.8265,0.23,3.21,1.46,1,26571,0.624857142857143,0.1912,0.0278,0.2681,0.687285714285714,0.2148,0.0222,0.2553,0.2379,0.2326,0.537071428571429,0.2261,0.677285714285714,0.2112,0.4886363636363636363636363636,0.4375,0.55,0.6521739130434782608695652174,0.4307692307692307692307692308,0.1,0.4074074074074074074074074074,24,0,0,9,"Home"
"RIGHT",1.27,8.406,0.9362,0.247,3.92,1.27,7.5259,0.931,0.277,4.33,1.39,1.18,26641,0.532125,0.2043,0.0281,0.2631,0.4291875,0.2231,0.0229,0.2423,0.2533,0.2328,0.3941875,0.2383,0.4426875,0.2182,0.4698795180722891566265060241,0.575,0.372093023255813953488372093,0.3125,0.5074626865671641791044776119,0.7,0.5454545454545454545454545455,24,0,1,11,"RIGHT",1.31,6.4574,1.1257,0.258,4.05,1.39,5.3498,1.3375,0.264,5.02,1.44,1.37,28151,0.521315789473684,0.1772,0.0354,0.2666,0.486421052631579,0.2057,0.0395,0.2701,0.3051,0.208,0.508473684210526,0.2029,0.483052631578947,0.2067,0.5,0.5909090909090909090909090909,0.4090909090909090909090909091,0.5714285714285714285714285714,0.4776119402985074626865671642,0.3,0.3703703703703703703703703704,24,0,0,11,"Home"
"LEFT",0.94,5.58,0.36,0.191,1.62,0.94,5.58,0.36,0.191,1.62,1.05,0.9,25754,0.530533333333333,0.2053,0.0378,0.2666,0.482133333333333,0.2283,0.0374,0.2457,0.2105,0.2683,0.4994,0.2241,0.4522,0.2294,0.459770114942528735632183908,0.4222222222222222222222222222,0.5,0.4210526315789473684210526316,0.4705882352941176470588235294,0.5,0.5483870967741935483870967742,24,0,3,9,"LEFT",1.3,8.2787,1.0919,0.23,3.28,1.1,8.1089,1.1584,0.208,2.4,0.77,1.25,21866,0.555466666666667,0.1696,0.0426,0.2877,0.497333333333333,0.2028,0.0354,0.2568,0.2708,0.2055,0.4556,0.2179,0.502466666666667,0.1983,0.5465116279069767441860465116,0.5813953488372093023255813953,0.5116279069767441860465116279,0.6666666666666666666666666667,0.5076923076923076923076923077,0.8,0.5555555555555555555555555556,24,0,3,9,"Away"
"RIGHT",1.16,9.0511,0.767,0.248,3.38,1.16,9.0511,0.767,0.248,3.38,1.1,1.21,14954,0.659333333333333,0.2208,0.0296,0.259,0.516666666666667,0.2092,0.0229,0.24,0.2467,0.2249,0.49975,0.2367,0.519083333333333,0.2028,0.5172413793103448275862068966,0.6818181818181818181818181818,0.3488372093023255813953488372,0.5333333333333333333333333333,0.5138888888888888888888888889,0.5,0.5333333333333333333333333333,48,0,0,9,"RIGHT",1.28,7.0379,1.109,0.26,3.88,1.16,5.567,0.9278,0.25,3.71,1.16,1.17,13473,0.6122,0.2011,0.0278,0.2663,0.488266666666667,0.2153,0.0326,0.2805,0.276,0.248,0.517133333333333,0.2309,0.480866666666667,0.2106,0.4941176470588235294117647059,0.5116279069767441860465116279,0.4761904761904761904761904762,0.4545454545454545454545454545,0.5079365079365079365079365079,0.6,0.5555555555555555555555555556,48,0,2,9,"Home"
"RIGHT",1.49,9.1698,1.0189,0.256,4.58,2.17,12,0,0.348,7.5,2,2.25,20096,0.479894736842105,0.2343,0.0344,0.27,0.464631578947368,0.2167,0.0343,0.2774,0.304,0.2212,0.500894736842105,0.2624,0.474578947368421,0.2033,0.4302325581395348837209302326,0.4418604651162790697674418605,0.4186046511627906976744186047,0.2222222222222222222222222222,0.4852941176470588235294117647,0.4,0.4347826086956521739130434783,24,0,2,9,"RIGHT",1.2,7.5261,0.8843,0.229,3.05,1.1,7.2883,0.4141,0.214,2.07,1.31,0.93,33011,0.5091875,0.1967,0.0285,0.2662,0.520875,0.1932,0.0182,0.2677,0.2935,0.1938,0.4763125,0.2182,0.5181875,0.1863,0.4827586206896551724137931034,0.575,0.4042553191489361702127659574,0.4615384615384615384615384615,0.4864864864864864864864864865,0.6,0.5666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.12,6.3837,0.6802,0.248,3.19,1.15,7.337,0.8804,0.254,3.82,1.14,1.16,17473,0.576333333333333,0.2222,0.0243,0.2629,0.535666666666667,0.2536,0.0292,0.2536,0.2472,0.2751,0.5788,0.2245,0.538,0.2592,0.5411764705882352941176470588,0.5581395348837209302325581395,0.5238095238095238095238095238,0.6428571428571428571428571429,0.5211267605633802816901408451,0.6,0.5428571428571428571428571429,48,0,1,9,"LEFT",1.64,9.2486,0.5967,0.277,4.18,1.64,9.2486,0.5967,0.277,4.18,1.1,1.91,19561,0.6919,0.206,0.0315,0.2639,0.6961,0.2231,0.0244,0.248,0.2544,0.2325,0.5303,0.2266,0.7198,0.2221,0.4761904761904761904761904762,0.575,0.3863636363636363636363636364,0.3125,0.5147058823529411764705882353,0.8,0.5588235294117647058823529412,24,0,1,9,"Away"
"RIGHT",1.33,7.6099,0.9895,0.252,4.17,1.26,6.0968,0.7621,0.255,4.03,1.23,1.28,18751,0.640076923076923,0.1739,0.0173,0.2842,0.664461538461538,0.2079,0.0185,0.2726,0.225,0.2278,0.498,0.2405,0.747461538461539,0.1985,0.4137931034482758620689655172,0.4888888888888888888888888889,0.3333333333333333333333333333,0.45,0.4029850746268656716417910448,0.5,0.5185185185185185185185185185,24,0,0,9,"RIGHT",1.29,6.1302,1.1359,0.269,3.97,1.29,5.8219,1.1812,0.264,4.39,1.35,1.22,25144,0.627666666666667,0.2026,0.0334,0.2732,0.612416666666667,0.2032,0.0394,0.2594,0.228,0.232,0.641833333333333,0.2144,0.61275,0.1995,0.4642857142857142857142857143,0.55,0.3863636363636363636363636364,0.4285714285714285714285714286,0.4761904761904761904761904762,0.5,0.4642857142857142857142857143,24,0,0,9,"Away"
"RIGHT",1.28,7.2117,1.171,0.254,4.16,0.75,9,1.125,0.12,2.25,0.82,0.69,24554,0.606071428571429,0.1787,0.0291,0.2728,0.6715,0.1968,0.0267,0.2559,0.2785,0.2187,0.681142857142857,0.1992,0.603857142857143,0.1957,0.540229885057471264367816092,0.6444444444444444444444444444,0.4285714285714285714285714286,0.6129032258064516129032258065,0.5,0.6,0.52,24,0,1,9,"RIGHT",1.22,8.2862,0.8097,0.24,3.56,1.59,4.8358,2.4179,0.289,6.75,1.54,1.64,19652,0.614166666666667,0.1866,0.0322,0.2752,0.601916666666667,0.22,0.0266,0.2745,0.2833,0.2158,0.536166666666666,0.2562,0.604,0.2108,0.5116279069767441860465116279,0.4888888888888888888888888889,0.5365853658536585365853658537,0.619047619047619047619047619,0.4769230769230769230769230769,0.5,0.5185185185185185185185185185,24,0,0,9,"Home"
"RIGHT",1.3,7.2643,1.1893,0.249,4.4,1.13,7.5205,0.7397,0.218,3.8,1.05,1.26,25803,0.575,0.1914,0.0282,0.269,0.598538461538462,0.218,0.023,0.2568,0.2327,0.2388,0.460615384615385,0.2318,0.595538461538462,0.2143,0.4943820224719101123595505618,0.4489795918367346938775510204,0.55,0.6521739130434782608695652174,0.4393939393939393939393939394,0.2,0.4074074074074074074074074074,24,0,0,9,"RIGHT",1.24,7.8641,1.0777,0.256,4.31,1.3,7.1495,1.0935,0.271,4.54,1.17,1.41,12336,0.517333333333333,0.2245,0.0302,0.2515,0.516466666666667,0.2416,0.0408,0.2499,0.2621,0.2759,0.555733333333333,0.2404,0.533,0.2422,0.5505617977528089887640449438,0.6363636363636363636363636364,0.4666666666666666666666666667,0.4857142857142857142857142857,0.5925925925925925925925925926,0.4,0.5,24,0,1,9,"Home"
"RIGHT",1.42,8.395,0.7563,0.276,4.15,1.28,8.4627,0.403,0.249,3.09,1.76,1,30573,0.770416666666667,0.1715,0.0304,0.277,0.6825,0.21,0.0414,0.2584,0.2638,0.1969,0.629166666666666,0.2274,0.689916666666667,0.2058,0.5681818181818181818181818182,0.6666666666666666666666666667,0.45,0.4705882352941176470588235294,0.591549295774647887323943662,0.7,0.4642857142857142857142857143,24,0,3,9,"RIGHT",1.33,7.3591,0.9448,0.263,4.47,1.31,7.3235,1.1471,0.257,4.5,1.7,1.07,23714,0.604785714285714,0.1851,0.0349,0.2752,0.528214285714286,0.2025,0.0281,0.2652,0.2819,0.2036,0.504285714285714,0.213,0.528714285714286,0.1999,0.4204545454545454545454545455,0.3636363636363636363636363636,0.4772727272727272727272727273,0.5555555555555555555555555556,0.3857142857142857142857142857,0.7,0.5238095238095238095238095238,48,0,1,9,"Home"
"RIGHT",1.3,7.0507,0.8254,0.251,3.85,1.19,8.5091,0.4091,0.256,3.27,1.02,1.39,26875,0.603285714285714,0.1792,0.0378,0.282,0.5195,0.1719,0.0302,0.2694,0.2658,0.1808,0.464285714285714,0.2036,0.531214285714286,0.1618,0.4712643678160919540229885057,0.4883720930232558139534883721,0.4545454545454545454545454545,0.4285714285714285714285714286,0.4848484848484848484848484848,0.7,0.5652173913043478260869565217,48,0,0,9,"RIGHT",1.07,8.7406,0.83,0.228,3.35,1.21,9.4816,0.8127,0.276,3.79,1.21,1.22,29405,0.582583333333333,0.2011,0.0388,0.2634,0.62525,0.2009,0.0423,0.2519,0.2659,0.1854,0.492083333333333,0.1959,0.66125,0.2027,0.5465116279069767441860465116,0.609756097560975609756097561,0.4888888888888888888888888889,0.5454545454545454545454545455,0.546875,0.6,0.5,24,0,0,9,"Away"
"RIGHT",1.26,10.4643,1.1786,0.252,3.96,1.19,10.8,1.3,0.241,4.1,1.14,1.23,23196,0.527866666666667,0.204,0.0268,0.2658,0.526733333333333,0.198,0.0245,0.2639,0.2467,0.2125,0.558733333333333,0.2074,0.4958,0.1919,0.4883720930232558139534883721,0.4418604651162790697674418605,0.5348837209302325581395348837,0.3939393939393939393939393939,0.5471698113207547169811320755,0.7,0.5,24,0,0,9,"RIGHT",1.31,5.4,0.8816,0.264,3.2,1.34,5.2597,0.9351,0.267,3.16,1.5,1.21,16104,0.539692307692308,0.1936,0.0319,0.2676,0.522,0.1905,0.0283,0.272,0.2826,0.1785,0.453615384615385,0.1771,0.544307692307692,0.1955,0.4382022471910112359550561798,0.4090909090909090909090909091,0.4666666666666666666666666667,0.2272727272727272727272727273,0.5074626865671641791044776119,0.4,0.2413793103448275862068965517,24,0,3,9,"Home"
"LEFT",1.13,8.5272,0.8189,0.239,3.09,1.08,9.0796,1.0354,0.236,3.34,1.12,1.07,13138,0.577916666666667,0.2286,0.0273,0.2634,0.540333333333333,0.2267,0.0277,0.2703,0.2977,0.214,0.4555,0.2572,0.557666666666667,0.2179,0.5057471264367816091954022989,0.5111111111111111111111111111,0.5,0.6,0.4776119402985074626865671642,0.2,0.4782608695652173913043478261,48,0,3,9,"LEFT",1.14,8.5832,0.9918,0.237,3.26,1.13,9.4779,0.8761,0.22,3.02,1.01,1.16,11639,0.546666666666667,0.2427,0.0388,0.2633,0.533083333333333,0.2128,0.0191,0.2621,0.2505,0.2698,0.536333333333333,0.243,0.523666666666667,0.2035,0.3258426966292134831460674157,0.4186046511627906976744186047,0.239130434782608695652173913,0.3333333333333333333333333333,0.3239436619718309859154929577,0.2,0.36,24,0,0,9,"Home"
"LEFT",1.34,7.3874,1.0628,0.26,4.07,1.49,7.2076,0.9153,0.276,4.23,1.58,1.46,29246,0.522,0.1954,0.0397,0.2791,0.483928571428571,0.1959,0.0307,0.2618,0.2392,0.2004,0.454928571428571,0.2067,0.500928571428571,0.1898,0.4883720930232558139534883721,0.4,0.5652173913043478260869565217,0.4242424242424242424242424242,0.5283018867924528301886792453,0.4,0.5384615384615384615384615385,48,0,1,9,"RIGHT",1.28,8.1675,1.0995,0.249,4,1.31,8.325,2.025,0.27,4.84,1.19,1.47,22249,0.577846153846154,0.2423,0.0303,0.254,0.529384615384615,0.2266,0.0223,0.2409,0.2619,0.233,0.531153846153846,0.2438,0.530384615384615,0.2216,0.4431818181818181818181818182,0.45,0.4375,0.5238095238095238095238095238,0.4179104477611940298507462687,0.2,0.4,48,0,3,9,"Home"
"RIGHT",1.17,8.6469,0.5912,0.247,3.1,1.11,9.2455,0.4909,0.24,2.28,1.08,1.14,15272,0.595538461538461,0.229,0.0304,0.2615,0.541307692307692,0.2217,0.0225,0.2563,0.2699,0.2364,0.400615384615385,0.2563,0.551769230769231,0.2142,0.5930232558139534883720930233,0.6521739130434782608695652174,0.525,0.6,0.591549295774647887323943662,0.8,0.5806451612903225806451612903,24,0,0,9,"RIGHT",1.28,8.8433,0.648,0.244,3.34,1.23,9.4891,0.4891,0.237,2.53,1.15,1.3,23427,0.600785714285714,0.2193,0.0325,0.2618,0.556285714285714,0.2277,0.0259,0.269,0.2676,0.2656,0.537214285714286,0.2757,0.516928571428572,0.2099,0.6436781609195402298850574713,0.7380952380952380952380952381,0.5555555555555555555555555556,0.45,0.7014925373134328358208955224,0.5,0.5806451612903225806451612903,24,0,1,9,"Home"
"LEFT",1.38,7.2282,0.8694,0.25,3.9,1.59,6.5893,0.9643,0.297,5.14,1.58,1.6,24340,0.533866666666667,0.1684,0.0224,0.2737,0.481,0.1702,0.0213,0.2723,0.2868,0.1663,0.4632,0.1649,0.4878,0.1726,0.6071428571428571428571428571,0.6590909090909090909090909091,0.55,0.5,0.6607142857142857142857142857,0.7,0.5882352941176470588235294118,24,0,1,9,"RIGHT",1.18,8.3289,1.3761,0.239,4.14,1.16,7.5375,1.125,0.215,3.59,1.18,1.14,17408,0.631090909090909,0.2014,0.0376,0.2533,0.624272727272727,0.209,0.0406,0.2639,0.3142,0.208,0.698454545454545,0.1811,0.610363636363636,0.2165,0.4943820224719101123595505618,0.5909090909090909090909090909,0.4,0.5454545454545454545454545455,0.4776119402985074626865671642,0.3,0.3703703703703703703703703704,24,0,0,9,"Home"
"RIGHT",1.33,6.7235,1.2364,0.253,4.17,1.56,6.4286,1.0714,0.288,5.57,1.49,1.65,20527,0.570933333333333,0.2254,0.0388,0.2583,0.6126,0.2397,0.045,0.2616,0.3005,0.2136,0.515466666666667,0.2298,0.558933333333333,0.2429,0.5116279069767441860465116279,0.627906976744186046511627907,0.3953488372093023255813953488,0.5714285714285714285714285714,0.4923076923076923076923076923,0.3,0.48,48,0,0,9,"LEFT",1.31,8.7886,0.726,0.235,3.63,1.43,7.9173,0.406,0.279,4.16,1.15,1.54,14273,0.6945,0.2637,0.0396,0.2519,0.714083333333333,0.258,0.0379,0.2545,0.2433,0.2457,0.66,0.2481,0.69775,0.261,0.5411764705882352941176470588,0.609756097560975609756097561,0.4772727272727272727272727273,0.7058823529411764705882352941,0.5,0.4,0.5833333333333333333333333333,72,0,0,9,"Home"
